"License Number","Status Changed From/To","Type| Dup","Original Issue Date","Expir. Date","Primary Owner and Premises Addr.","Mailing Addr.","Transfer-From/To","Conditions","Escrow","District Code","Geo Code","Prem Street","City","County","Zip Code","Mailing Street","Mailing City","Mailing Zip Code","Mailing State"
"4948","ACTIVE CANCEL","41 | 0","03/01/1978","08/31/2024","DBA: RESTAURANT JEANNE DARC                        LAMBERT, CLAUDE                         715 BUSH ST,                         SAN FRANCISCO, CA  94108-3402","","","","","24","3800","715 BUSH ST","SAN FRANCISCO","38","94108","","","",""
"41387","AUTREV SUREND","51 | 0","01/01/1994","07/31/2024","DBA: CHARLES CHOPS LAWRENCE LODGE NO 325                        I B P O E OF W GOODWILL LODGE 325                         1414 E CALIFORNIA AVE,                         BAKERSFIELD, CA  93307","","","","","6","1501","1414 E CALIFORNIA AVE","BAKERSFIELD","15","93307","","","",""
"41387","AUTREV SUREND","51 | 0","01/01/1994","07/31/2024","DBA: CHARLES CHOPS LAWRENCE LODGE NO 325                        I B P O E OF W GOODWILL LODGE 325                         1414 E CALIFORNIA AVE,                         BAKERSFIELD, CA  93307","","","","","6","1501","1414 E CALIFORNIA AVE","BAKERSFIELD","15","93307","","","",""
"98044","ACTIVE CANCEL","47 | 0","01/31/1984","04/30/2024","DBA: HOBBIT THE                        HOBBIT INC THE                         2932 E CHAPMAN AVE,                         ORANGE, CA  92869-3704","","","","","11","3014","2932 E CHAPMAN AVE","ORANGE","30","92869","","","",""
"176171","ACTIVE CANCEL","41 | 0","09/09/1985","12/31/2023","DBA: CHUCK E CHEESES 453                        CEC ENTERTAINMENT INC                         4714 TELEPHONE RD,                         VENTURA, CA  93003","1707 MARKET PLACE BLVD, STE 200                              C/O LICENSING DEPT , IRVING, TX  75063-8049","","","","12","5606","4714 TELEPHONE RD","VENTURA","56","93003","1707 MARKET PLACE BLVD, STE 200","IRVING","75063","TX"
"231407","ACTIVE CANCEL","21 | 0","06/13/1989","06/30/2024","DBA: RITE AID STORE 5703                        THRIFTY PAYLESS, INC.                         2020 N RIVERSIDE AVE,                         RIALTO, CA  92377","560 MISSION ST STE 1900, C/O HOLLAND & KNIGHT                              ATTN: JBROWN RCANTER, SAN FRANCISCO, CA  94105","","","","7","3609","2020 N RIVERSIDE AVE","RIALTO","36","92377","560 MISSION ST STE 1900, C/O HOLLAND & KNIGHT","SAN FRANCISCO","94105","CA"
"262355","CANCEL ACTIVE","41 | 0","11/04/1991","05/31/2024","DBA: UZEN                        HAN, KYENAM                         5415 COLLEGE AVE,                         OAKLAND, CA  94618","","","","","22","0109","5415 COLLEGE AVE","OAKLAND","01","94618","","","",""
"284499","ACTIVE CANCEL","41 | 0","06/16/1993","05/31/2024","DBA: TACOS JALISCO                        RUBIO, MARTHA                         312 CERNON ST, STE B,                         VACAVILLE, CA  95688","","","","","22","4806","312 CERNON ST, STE B","VACAVILLE","48","95688","","","",""
"390436","SUREND CANCEL","47 | 2","01/23/2003","12/31/2023","DBA: PACIFIC ENERGY CENTER                        SODEXO MANAGEMENT INC                         851 HOWARD ST,                         SAN FRANCISCO, CA  94103","9801 WASHINGTONIAN BLVD 12TH FL, LEGAL DEPT ATTN DEBORAH ROWLES                              GAITHERSBURG, MD  20878-5355","47-337913/ 47-648989","","","24","3800","851 HOWARD ST","SAN FRANCISCO","38","94103","9801 WASHINGTONIAN BLVD 12TH FL, LEGAL DEPT ATTN DEBORAH ROWLES","GAITHERSBURG","20878","MD"
"390436","SUREND CANCEL","58 | 2","01/23/2003","12/31/2023","DBA: PACIFIC ENERGY CENTER                        SODEXO MANAGEMENT INC                         851 HOWARD ST,                         SAN FRANCISCO, CA  94103","9801 WASHINGTONIAN BLVD 12TH FL, LEGAL DEPT ATTN DEBORAH ROWLES                              GAITHERSBURG, MD  20878-5355","47-337913/ 47-648989","","","24","3800","851 HOWARD ST","SAN FRANCISCO","38","94103","9801 WASHINGTONIAN BLVD 12TH FL, LEGAL DEPT ATTN DEBORAH ROWLES","GAITHERSBURG","20878","MD"
"390436","SUREND CANCEL","68 | 2","01/23/2003","12/31/2023","DBA: PACIFIC ENERGY CENTER                        SODEXO MANAGEMENT INC                         851 HOWARD ST,                         SAN FRANCISCO, CA  94103","9801 WASHINGTONIAN BLVD 12TH FL, LEGAL DEPT ATTN DEBORAH ROWLES                              GAITHERSBURG, MD  20878-5355","47-337913/ 47-648989","","","24","3800","851 HOWARD ST","SAN FRANCISCO","38","94103","9801 WASHINGTONIAN BLVD 12TH FL, LEGAL DEPT ATTN DEBORAH ROWLES","GAITHERSBURG","20878","MD"
"397696","REVPEN CANCEL","41 | 0","05/06/2003","04/30/2024","DBA: KUNG PAO BOWL                        KPB FOOD INC                         6840-42 EDINGER AVE,                         HUNTINGTON BEACH, CA  92647-3402","","41-388461/ 41-650928","7","","11","3010","6840-42 EDINGER AVE","HUNTINGTON BEACH","30","92647","","","",""
"411624","ACTIVE CANCEL","21 | 0","06/07/2004","05/31/2024","DBA: MEGA 9 LIQUOR                        HAWARA, MTANOS                         716 TENNESSEE ST,                         REDLANDS, CA  92374","","21-377108/ 21-647401","","","7","3608","716 TENNESSEE ST","REDLANDS","36","92374","","","",""
"412401","REVPEN ACTIVE","02 | 0","05/27/2004","06/30/2024","DBA: BARRETTO CELLARS                        BARRETO CELLARS LLC                         5115 BUENA VISTA DR, STE 3,                         PASO ROBLES, CA  93446","1023 ACORN DR                              ARROYO GRANDE, CA  93420","","","","13","4000","5115 BUENA VISTA DR, STE 3","PASO ROBLES","40","93446","1023 ACORN DR","ARROYO GRANDE","93420","CA"
"412401","REVPEN ACTIVE","02 | 0","05/27/2004","06/30/2024","DBA: BARRETTO CELLARS                        BARRETO CELLARS LLC                         5115 BUENA VISTA DR, STE 3,                         PASO ROBLES, CA  93446","1023 ACORN DR                              ARROYO GRANDE, CA  93420","","","","13","4000","5115 BUENA VISTA DR, STE 3","PASO ROBLES","40","93446","1023 ACORN DR","ARROYO GRANDE","93420","CA"
"423256","ACTIVE CANCEL","41 | 0","08/18/2005","07/31/2024","DBA: CHUCK E CHEESES                        CEC ENTERTAINMENT INC                         9601 FAIR WAY, STE 100,                         ROSEVILLE, CA  95678","1707 MARKET PLACE BLVD, STE 200                              C/O LICENSING DEPT , IRVING, TX  75063-8049","","","","23","3105","9601 FAIR WAY, STE 100","ROSEVILLE","31","95678","1707 MARKET PLACE BLVD, STE 200","IRVING","75063","TX"
"444700","ACTIVE CANCEL","47 | 0","12/07/2009","11/30/2023","DBA: BOURBON HIGHWAY                        DU, CUONG CHI                         1677 N MAIN ST,                         WALNUT CREEK, CA  94596-4174","","","5,7","","22","0711","1677 N MAIN ST","WALNUT CREEK","07","94596","","","",""
"453345","ACTIVE CANCEL","20 | 0","07/31/2007","05/31/2024","DBA: PARKSIDE CHEVRON                        CASTLE B INC                         1459 W OLIVE AVE,                         FRESNO, CA  93728-2819","1459 W OLIVE AVE                              FRESNO, CA  93728-2819","20-364480/ 20-648114","","","21","1005","1459 W OLIVE AVE","FRESNO","10","93728","1459 W OLIVE AVE","FRESNO","93728","CA"
"463011","ACTIVE CANCEL","40 | 0","01/18/2008","10/31/2023","DBA: LAZOS RINGSIDE CLUB                        GAMEZ, GRACE R                         801 BAKER ST,                         BAKERSFIELD, CA  93305","","40-181320/ 40-650437","","","6","1501","801 BAKER ST","BAKERSFIELD","15","93305","","","",""
"464351","CANCEL SUREND","21 | 0","06/06/2008","05/31/2024","DBA: BEVERAGES & MORE                        BEVERAGES & MORE INC                         755 E BIRCH ST,                         BREA, CA  92821-5799","317 E CARSON ST, STE 333                              PITTSBURGH, PA  15219","21-374013/ 21-649816","7","","11","3002","755 E BIRCH ST","BREA","30","92821","317 E CARSON ST, STE 333","PITTSBURGH","15219","PA"
"464351","CANCEL SUREND","21 | 0","06/06/2008","05/31/2024","DBA: BEVERAGES & MORE                        BEVERAGES & MORE INC                         755 E BIRCH ST,                         BREA, CA  92821-5799","317 E CARSON ST, STE 333                              PITTSBURGH, PA  15219","21-374013/ 21-649816","7","","11","3002","755 E BIRCH ST","BREA","30","92821","317 E CARSON ST, STE 333","PITTSBURGH","15219","PA"
"470723","ACTIVE CANCEL","41 | 0","08/03/2009","07/31/2023","DBA: CEJAS MEXICAN DINER & GRILL                        CEJA HERMANOS INC                         4259 OCEANSIDE BLVD, STE 105,                         OCEANSIDE, CA  92056-3471","","","7","","9","3709","4259 OCEANSIDE BLVD, STE 105","OCEANSIDE","37","92056","","","",""
