"License Number","Status Changed From/To","Type| Dup","Original Issue Date","Expir. Date","Primary Owner and Premises Addr.","Mailing Addr.","Transfer-From/To","Conditions","Escrow","District Code","Geo Code","Prem Street","City","County","Zip Code","Mailing Street","Mailing City","Mailing Zip Code","Mailing State"
"271162","ACTIVE CANCEL","20 | 0","04/23/1992","06/30/2024","DBA: 7 ELEVEN 2171 19597D                        7 ELEVEN INC                         844 E AVENUE J,                         LANCASTER, CA  93535-3842","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","","","","5","1980","844 E AVENUE J","LANCASTER","19","93535","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"350504","CANCEL ACTIVE","21 | 0","03/29/1999","07/31/2024","DBA: A & S LIQUOR                        YI, WOO IL                         259 W IMPERIAL HWY,                         LOS ANGELES, CA  90061-1923","","21-175777/ 21-653674","7","","4","1933","259 W IMPERIAL HWY","LOS ANGELES","19","90061","","","",""
"380789","ACTIVE CANCEL","41 | 0","11/20/2001","10/31/2024","DBA: MOUNTAIN MIKES PIZZA                        ATWAL, DEPINDER KAUR                         16810 PLACER HILLS RD,                         MEADOW VISTA, CA  95722","","41-337391/ 41-650980","7","","23","3100","16810 PLACER HILLS RD","MEADOW VISTA","31","95722","","","",""
"434187","ACTIVE CANCEL","20 | 0","01/13/2006","06/30/2024","DBA: 7 ELEVEN STORE 2175 19985C                        7 ELEVEN INC                         4220 EAGLE ROCK BLVD,                         LOS ANGELES, CA  90065","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","20-214405/ 20-653757","","","4","1933","4220 EAGLE ROCK BLVD","LOS ANGELES","19","90065","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"453666","SUREND CANCEL","21 | 0","06/27/2007","05/31/2024","DBA: LIQUORETTE                        WUHIB, YESHITILA                         1400 CENTINELA AVE,                         INGLEWOOD, CA  90302-1181","PO BOX 88189                              LOS ANGELES, CA  90009-8189","21-449220/ 21-643222","","","3","1927","1400 CENTINELA AVE","INGLEWOOD","19","90302","PO BOX 88189","LOS ANGELES","90009","CA"
"457324","ACTIVE CANCEL","41 | 0","09/27/2007","08/31/2024","DBA: STAR RESTAURANT                        PARS NATIONAL INCORPORATED                         1700 NOVATO BLVD,                         NOVATO, CA  94947-3049","1700 NOVATO BLVD                              NOVATO, CA  94947-3049","41-440705/ 41-650256","","","27","2110","1700 NOVATO BLVD","NOVATO","21","94947","1700 NOVATO BLVD","NOVATO","94947","CA"
"500983","REVPEN CANCEL","17 | 1","09/09/2010","08/31/2023","DBA: DRINK TOKAJI INTERNATIONAL                        VINUM TOKAJ INTERNATIONAL LLC                         16030 ARTHUR ST,                         CERRITOS, CA  90703-2110","12640 ALLARD ST                              SANTA FE SPRINGS, CA  90670","","7","","3","1915","16030 ARTHUR ST","CERRITOS","19","90703","12640 ALLARD ST","SANTA FE SPRINGS","90670","CA"
"500983","REVPEN CANCEL","20 | 0","09/09/2010","08/31/2023","DBA: DRINK TOKAJI INTERNATIONAL                        VINUM TOKAJ INTERNATIONAL LLC                         16030 ARTHUR ST,                         CERRITOS, CA  90703-2110","12640 ALLARD ST                              SANTA FE SPRINGS, CA  90670","","7,I","","3","1915","16030 ARTHUR ST","CERRITOS","19","90703","12640 ALLARD ST","SANTA FE SPRINGS","90670","CA"
"500983","REVPEN CANCEL","09 | 1","09/09/2010","08/31/2023","DBA: DRINK TOKAJI INTERNATIONAL                        VINUM TOKAJ INTERNATIONAL LLC                         16030 ARTHUR ST,                         CERRITOS, CA  90703-2110","12640 ALLARD ST                              SANTA FE SPRINGS, CA  90670","","7","","3","1915","16030 ARTHUR ST","CERRITOS","19","90703","12640 ALLARD ST","SANTA FE SPRINGS","90670","CA"
"507983","ACTIVE CANCEL","47 | 0","05/18/2011","04/30/2024","DBA: TEETH                        UNHAPPY THE HEDGEHOG INC                         2323 MISSION ST,                         SAN FRANCISCO, CA  94110-1813","","47-374674/ 47-650940","7","FIDELITY NATIONAL TITLE INSURANCE 601 CALIFORNIA ST STE 1501 SAN FRANCISCO, CA  94108-2820","24","3800","2323 MISSION ST","SAN FRANCISCO","38","94110","","","",""
"552825","ACTIVE DEPREV","47 | 0","02/17/2015","01/31/2024","DBA: LATINOS MEXICAN RESTAURANT                        MARTINEZ, NERY AROLDO                         5232 SHASTA DAM BLVD A,                         SHASTA LAKE, CA  96019","PO BOX 494941                              REDDING, CA  96049-4941","47-514936","","FIDELITY NATIONAL TITLE 2070 CHURN CREEK RD STE C REDDING, CA  96002","31","4503","5232 SHASTA DAM BLVD A","SHASTA LAKE","45","96019","PO BOX 494941","REDDING","96049","CA"
"559039","ACTIVE CANCEL","20 | 0","09/16/2015","08/31/2024","DBA: LA TRADICION MARKET                        LA TRADICION MARKET LLC                         113 HEALDSBURG AVE,                         HEALDSBURG, CA  95448-4039","","20-517357/ 20-649164","","WILLIAM H DUNN ATTY 1350 DELL AVE SUITE 204 CAMPBELL, CA  95008","27","4902","113 HEALDSBURG AVE","HEALDSBURG","49","95448","","","",""
"566944","AUTREV SUREND","75 | 1","07/25/2016","06/30/2024","DBA: STEELE & HOPS PUBLIC HOUSE                        CTB HOSPITALITY, INC.                         1901 MENDOCINO AVE,                         SANTA ROSA, CA  95401-3630","","","7","","27","4904","1901 MENDOCINO AVE","SANTA ROSA","49","95401","","","",""
"566944","AUTREV SUREND","75 | 1","07/25/2016","06/30/2024","DBA: STEELE & HOPS PUBLIC HOUSE                        CTB HOSPITALITY, INC.                         1901 MENDOCINO AVE,                         SANTA ROSA, CA  95401-3630","","","7","","27","4904","1901 MENDOCINO AVE","SANTA ROSA","49","95401","","","",""
"566944","AUTREV SUREND","77 | 1","07/25/2016","06/30/2024","DBA: STEELE & HOPS PUBLIC HOUSE                        CTB HOSPITALITY, INC.                         1901 MENDOCINO AVE,                         SANTA ROSA, CA  95401-3630","","","7","","27","4904","1901 MENDOCINO AVE","SANTA ROSA","49","95401","","","",""
"566944","AUTREV SUREND","77 | 1","07/25/2016","06/30/2024","DBA: STEELE & HOPS PUBLIC HOUSE                        CTB HOSPITALITY, INC.                         1901 MENDOCINO AVE,                         SANTA ROSA, CA  95401-3630","","","7","","27","4904","1901 MENDOCINO AVE","SANTA ROSA","49","95401","","","",""
"569585","REVPEN ACTIVE","41 | 0","07/19/2016","08/31/2024","DBA: JESUS MEXICAN RESTAURANT                        GOMEZ AVELAR, JESUS                           16715 MONTEREY ST, STE C,                         MORGAN HILL, CA  95037","","41-249378","7","","25","4310","16715 MONTEREY ST, STE C","MORGAN HILL","43","95037","","","",""
"569585","REVPEN ACTIVE","41 | 0","07/19/2016","08/31/2024","DBA: JESUS MEXICAN RESTAURANT                        GOMEZ AVELAR, JESUS                           16715 MONTEREY ST, STE C,                         MORGAN HILL, CA  95037","","41-249378","7","","25","4310","16715 MONTEREY ST, STE C","MORGAN HILL","43","95037","","","",""
"574191","ACTIVE CANCEL","47 | 0","07/10/2019","06/30/2024","DBA: FINA                        JM SURLA LLC                         122 W RIVER RD,                         RIPON, CA  95366","431 12TH                               MODESTO, CA  95354","","5","","29","3904","122 W RIVER RD","RIPON","39","95366","431 12TH","MODESTO","95354","CA"
"577784","ACTIVE CANCEL","41 | 0","03/07/2017","02/29/2024","DBA: MANDARIN VILLA RESTAURANT                        GAO, DONG QIANG DON                         2501 N TRACY BLVD,                         TRACY, CA  95376","","41-400400/ 41-651284","","OLD REPUBLIC TITLE COMPANY 1000 BURNETT AVE STE 400 CONCORD, CA  94520-2088","29","3906","2501 N TRACY BLVD","TRACY","39","95376","","","",""
"580193","ACTIVE SUREND","48 | 1","08/23/2017","07/31/2024","RUNWAY 24L LLC                         11611 INGLEWOOD AVE,                         HAWTHORNE, CA  90250","","48-304555","","CAPITAL TRUST ESCROW 280 S BEVERLY DR #300 BEVERLY HILLS, CA  90212","3","1923","11611 INGLEWOOD AVE","HAWTHORNE","19","90250","","","",""
