"License Number","Status Changed From/To","Type| Dup","Original Issue Date","Expir. Date","Primary Owner and Premises Addr.","Mailing Addr.","Transfer-From/To","Conditions","Escrow","District Code","Geo Code","Prem Street","City","County","Zip Code","Mailing Street","Mailing City","Mailing Zip Code","Mailing State"
"173111","REVPEN SUREND","48 | 0","11/17/1993","10/31/2024","MENDEZ, ERLINDA G                         2401 ALTA VISTA DR,                         BAKERSFIELD, CA  93305","","","7","","6","1500","2401 ALTA VISTA DR","BAKERSFIELD","15","93305","","","",""
"173111","REVPEN SUREND","48 | 0","11/17/1993","10/31/2024","MENDEZ, ERLINDA G                         2401 ALTA VISTA DR,                         BAKERSFIELD, CA  93305","","","7","","6","1500","2401 ALTA VISTA DR","BAKERSFIELD","15","93305","","","",""
"394310","ACTIVE CANCEL","21 | 0","01/08/2003","12/31/2024","DBA: ARCADIA SUPERMARKET                        ARCADIA SUPERMARKET INC                         645-49 W DUARTE RD,                         ARCADIA, CA  91007-7332","645 W DUARTE RD                              ARCADIA, CA  91007","21-324474/ 21-653810","","","2","1902","645-49 W DUARTE RD","ARCADIA","19","91007","645 W DUARTE RD","ARCADIA","91007","CA"
"401220","ACTIVE CANCEL","21 | 0","08/29/2003","07/31/2024","DBA: BENSONS LIQUOR                        ABDUL, EIAD                         4337 E 4TH ST,                         LONG BEACH, CA  90814","","21-199963/ 21-650818","","","3","1932","4337 E 4TH ST","LONG BEACH","19","90814","","","",""
"446203","REVPEN CANCEL","41 | 0","11/27/2006","10/31/2023","DBA: HWANG SO GO JIP                        MOON, YONG SIG                         4981-4991 LA PALMA AVE,                         LA PALMA, CA  90623-2021","5212 DEL SUR CIR                              LA PALMA, CA  90623-2211","41-443832","7","","11","3006","4981-4991 LA PALMA AVE","LA PALMA","30","90623","5212 DEL SUR CIR","LA PALMA","90623","CA"
"479743","SUREND CANCEL","21 | 0","09/14/2009","08/31/2024","DBA: CVS PHARMACY 1467                        GARFIELD BEACH CVS LLC                         2020 W BRIGGSMORE AVE, STE C,                         MODESTO, CA  95350-3791","1 CVS DR, MC# 1160                              WOONSOCKET, RI  02895-6146","21-462023/ 21-654136","","","29","5002","2020 W BRIGGSMORE AVE, STE C","MODESTO","50","95350","1 CVS DR, MC# 1160","WOONSOCKET","02895","RI"
"482588","ACTIVE CANCEL","48 | 0","01/27/2010","12/31/2024","DBA: GILLYS BAR                        GILLYS BAR INC                         2304-06 EL CAJON BLVD,                         SAN DIEGO, CA  92104-1106","PO BOX 711167                              SANTEE, CA  92072","48-446848/ 48-654226","7","","10","3710","2304-06 EL CAJON BLVD","SAN DIEGO","37","92104","PO BOX 711167","SANTEE","92072","CA"
"483990","ACTIVE CANCEL","41 | 0","06/22/2010","05/31/2024","DBA: ANAHEIM ICE                        ICE MANAGEMENT LLC                         300 W LINCOLN AVE,                         ANAHEIM, CA  92805-2947","888 RIDGE VALLEY                              IRVINE, CA  92618-1785","","7","","11","3001","300 W LINCOLN AVE","ANAHEIM","30","92805","888 RIDGE VALLEY","IRVINE","92618","CA"
"509541","ACTIVE CANCEL","21 | 0","05/16/2011","04/30/2024","DBA: GREEN MILL LIQUOR                        KIM, EUN LEE                         3812 WHITTIER BLVD,                         LOS ANGELES, CA  90023-2402","","21-446994/ 21-654472","","DETAIL ESCROW INC","2","1900","3812 WHITTIER BLVD","LOS ANGELES","19","90023","","","",""
