"License Number","Status Changed From/To","Type| Dup","Original Issue Date","Expir. Date","Primary Owner and Premises Addr.","Mailing Addr.","Transfer-From/To","Conditions","Escrow","District Code","Geo Code","Prem Street","City","County","Zip Code","Mailing Street","Mailing City","Mailing Zip Code","Mailing State"
"319328","ACTIVE SUREND","47 | 0","01/07/1997","12/31/2023","DBA: DIAMOND JIMS RESTAURANT                        ADS PICCHETTI INC                         24535 HWY 108,                         MI WUK VILLAGE, CA  95346","PO BOX 258                              MI WUK VILLAGE, CA  95346","47-246254","","","29","5500","24535 HWY 108","MI WUK VILLAGE","55","95346","PO BOX 258","MI WUK VILLAGE","95346","CA"
"319479","ACTIVE SUSPEN","48 | 0","07/08/1996","06/30/2024","DBA: CAMINO CLUB                        ALVAREZ, RODOLFO                         7701 SANTA FE AVE,                         HUNTINGTON PARK, CA  90255","","48-180287/ 47-650840","","","2","1900","7701 SANTA FE AVE","HUNTINGTON PARK","19","90255","","","",""
"393854","ACTIVE CANCEL","47 | 0","02/07/2006","01/31/2024","DBA: HIDDEN DRAGON RESTAURANT                        W & W INVESTMENT INC                         4106 LONE TREE WY,                         ANTIOCH, CA  94531","","","5","","22","0701","4106 LONE TREE WY","ANTIOCH","07","94531","","","",""
"411923","ACTIVE CANCEL","47 | 0","05/25/2004","04/30/2024","DBA: ISLANDS FINE BURGERS & DRINKS                        ISLANDS CORONA L-PSHIP                         1295 MAGNOLIA AVE,                         CORONA, CA  92879-2092","5760 FLEET ST, STE 100                              CARLSBAD, CA  92008","47-381036/ 47-646823","","","7","3306","1295 MAGNOLIA AVE","CORONA","33","92879","5760 FLEET ST, STE 100","CARLSBAD","92008","CA"
"417452","SUSPEN ACTIVE","41 | 0","11/03/2004","10/31/2024","DBA: JACKS URBAN EATS                        JACKS URBAN EATS NO 3 INC                         4730 NATOMAS BLVD, STE 100,                         SACRAMENTO, CA  95835","1230 20TH ST                              SACRAMENTO, CA  95811-4204","","","","23","3405","4730 NATOMAS BLVD, STE 100","SACRAMENTO","34","95835","1230 20TH ST","SACRAMENTO","95811","CA"
"417452","SUSPEN ACTIVE","41 | 0","11/03/2004","10/31/2024","DBA: JACKS URBAN EATS                        JACKS URBAN EATS NO 3 INC                         4730 NATOMAS BLVD, STE 100,                         SACRAMENTO, CA  95835","1230 20TH ST                              SACRAMENTO, CA  95811-4204","","","","23","3405","4730 NATOMAS BLVD, STE 100","SACRAMENTO","34","95835","1230 20TH ST","SACRAMENTO","95811","CA"
"465661","REVPEN ACTIVE","17 | 1","05/22/2008","04/30/2024","DBA: EINHORN BEER CO INC                        EINHORN BEER COMPANY INC                         274 BUCHON ST,                         SAN LUIS OBISPO, CA  93401-4324","PO BOX 3177                              ATASCADERO, CA  93423","","","","13","4004","274 BUCHON ST","SAN LUIS OBISPO","40","93401","PO BOX 3177","ATASCADERO","93423","CA"
"465661","REVPEN ACTIVE","17 | 1","05/22/2008","04/30/2024","DBA: EINHORN BEER CO INC                        EINHORN BEER COMPANY INC                         274 BUCHON ST,                         SAN LUIS OBISPO, CA  93401-4324","PO BOX 3177                              ATASCADERO, CA  93423","","","","13","4004","274 BUCHON ST","SAN LUIS OBISPO","40","93401","PO BOX 3177","ATASCADERO","93423","CA"
"465661","REVPEN ACTIVE","09 | 1","05/22/2008","04/30/2024","DBA: EINHORN BEER CO INC                        EINHORN BEER COMPANY INC                         274 BUCHON ST,                         SAN LUIS OBISPO, CA  93401-4324","PO BOX 3177                              ATASCADERO, CA  93423","","","","13","4004","274 BUCHON ST","SAN LUIS OBISPO","40","93401","PO BOX 3177","ATASCADERO","93423","CA"
"465661","REVPEN ACTIVE","09 | 1","05/22/2008","04/30/2024","DBA: EINHORN BEER CO INC                        EINHORN BEER COMPANY INC                         274 BUCHON ST,                         SAN LUIS OBISPO, CA  93401-4324","PO BOX 3177                              ATASCADERO, CA  93423","","","","13","4004","274 BUCHON ST","SAN LUIS OBISPO","40","93401","PO BOX 3177","ATASCADERO","93423","CA"
"503087","ACTIVE CANCEL","47 | 1","02/11/2011","01/31/2024","507 WILSHIRE PARTNERS L-PSHIP                         9739 CULVER BLVD,                         CULVER CITY, CA  90232-2739","23622 CALABASAS RD, STE 331                              CALABASAS, CA  91302-1594","47-309123/ 47-647633","","BUSINESS TITTLE ESCROW INC 25152 SPRINGFIELD CT #285 VALENCIA, CA  91355","4","1914","9739 CULVER BLVD","CULVER CITY","19","90232","23622 CALABASAS RD, STE 331","CALABASAS","91302","CA"
"503087","ACTIVE CANCEL","58 | 1","02/11/2011","01/31/2024","507 WILSHIRE PARTNERS L-PSHIP                         9739 CULVER BLVD,                         CULVER CITY, CA  90232-2739","23622 CALABASAS RD, STE 331                              CALABASAS, CA  91302-1594","47-309123/ 47-647633","","BUSINESS TITTLE ESCROW INC 25152 SPRINGFIELD CT #285 VALENCIA, CA  91355","4","1914","9739 CULVER BLVD","CULVER CITY","19","90232","23622 CALABASAS RD, STE 331","CALABASAS","91302","CA"
"505054","SUREND CANCEL","20 | 0","01/13/2011","12/31/2023","DBA: QUICK GASOLINE VALERO                        KAUR, BALJINDER                         101 N VINEYARD AVE,                         ONTARIO, CA  91764-4425","","20-442840","","INVESTORS TITLE COMPANY 545 N MOUNTAIN AVE #102 UPLAND, CA  91786","7","3607","101 N VINEYARD AVE","ONTARIO","36","91764","","","",""
"525373","REVPEN ACTIVE","06 | 0","05/21/2015","04/30/2024","DBA: AZEO DISTILLERY                        HORN ENTERPRISES, INC.                          3230 RIVERSIDE AVE, STE 190,                         PASO ROBLES, CA  93446-6000","","","","","13","4002","3230 RIVERSIDE AVE, STE 190","PASO ROBLES","40","93446","","","",""
"525373","REVPEN ACTIVE","06 | 0","05/21/2015","04/30/2024","DBA: AZEO DISTILLERY                        HORN ENTERPRISES, INC.                          3230 RIVERSIDE AVE, STE 190,                         PASO ROBLES, CA  93446-6000","","","","","13","4002","3230 RIVERSIDE AVE, STE 190","PASO ROBLES","40","93446","","","",""
"539671","SUREND CANCEL","21 | 0","07/18/2014","06/30/2024","DBA: FRESH & EASY #1122                        FRESH & EASY LLC                         9720 WINTER GARDENS BLVD,                         LAKESIDE, CA  92040-3809","17000 VENTURA BLVD, STE 300                              ENCINO, CA  91316-4112","21-461178/ 21-608515","7","","10","3700","9720 WINTER GARDENS BLVD","LAKESIDE","37","92040","17000 VENTURA BLVD, STE 300","ENCINO","91316","CA"
"551649","AUTREV ACTIVE","41 | 0","04/03/2015","03/31/2024","DBA: FICELLE                        FICELLE LLC                         5 E MAIN ST, STE C & F,                         WINTERS, CA  95694-1788","5 E MAIN ST, STE C                              WINTERS, CA  95694","41-423109","7","","23","5702","5 E MAIN ST, STE C & F","WINTERS","57","95694","5 E MAIN ST, STE C","WINTERS","95694","CA"
"551649","AUTREV ACTIVE","41 | 0","04/03/2015","03/31/2024","DBA: FICELLE                        FICELLE LLC                         5 E MAIN ST, STE C & F,                         WINTERS, CA  95694-1788","5 E MAIN ST, STE C                              WINTERS, CA  95694","41-423109","7","","23","5702","5 E MAIN ST, STE C & F","WINTERS","57","95694","5 E MAIN ST, STE C","WINTERS","95694","CA"
