"License Number","Status Changed From/To","Type| Dup","Original Issue Date","Expir. Date","Primary Owner and Premises Addr.","Mailing Addr.","Transfer-From/To","Conditions","Escrow","District Code","Geo Code","Prem Street","City","County","Zip Code","Mailing Street","Mailing City","Mailing Zip Code","Mailing State"
"159298","ACTIVE CANCEL","02 | 0","11/07/1984","06/30/2024","DBA: FORMAN VINEYARD                        FORMAN, RICHARD W                         1501 BIG ROCK RD,                         SAINT HELENA, CA  94574","PO BOX 343                              SAINT HELENA, CA  95474","","","","27","2803","1501 BIG ROCK RD","SAINT HELENA","28","94574","PO BOX 343","SAINT HELENA","95474","CA"
"219458","ACTIVE CANCEL","20 | 0","07/01/1988","08/31/2024","DBA: ZAKS AUTO SHACK & MINI MART                        ZAKARIAN, BENJAMIN                         24269 HWY 108,                         SONORA, CA  95370","23328 LAKEWOOD DR                              TWAIN HARTE, CA  95383","","","","29","5500","24269 HWY 108","SONORA","55","95370","23328 LAKEWOOD DR","TWAIN HARTE","95383","CA"
"347840","ACTIVE CANCEL","20 | 0","02/25/1999","01/31/2024","DBA: UNION 76 FOOD MART & TRUCK STOP                        KOHANOFF, SAEED                         16111 VALLEY BLVD,                         FONTANA, CA  92335-7827","","20-304219/ 20-651851","","","7","3600","16111 VALLEY BLVD","FONTANA","36","92335","","","",""
"372404","NREN SUREND","41 | 0","01/25/2001","12/31/2001","DBA: CHINS SZECHWAN RESTAURANT                        CHINS SZECHWAN ENCINITAS INC                         625 ENCINITAS BLVD, STE C,                         ENCINITAS, CA  92024","133 OCEAN VIEW DR                              VISTA, CA  92084","41-347249","7","","9","3718","625 ENCINITAS BLVD, STE C","ENCINITAS","37","92024","133 OCEAN VIEW DR","VISTA","92084","CA"
"453455","ACTIVE CANCEL","47 | 0","10/22/2007","09/30/2024","DBA: LUCKY STRIKE LANES                        LUCKY STRIKE ORANGE LLC                         20 CITY BLVD W, BLDG G STE 2,                         ORANGE, CA  92868-3100","PO BOX 780106, ATTN:  MARIA CASTORENA                              WICHITA, KS  67278","47-399352/ 47-650900","7","","11","3014","20 CITY BLVD W, BLDG G STE 2","ORANGE","30","92868","PO BOX 780106, ATTN:  MARIA CASTORENA","WICHITA","67278","KS"
"486674","ACTIVE SUREND","47 | 0","06/03/2010","05/31/2024","DBA: BANANAZ CALIFORNIA CANTINA                         TEMECULA KILT LLC                         26520 YNEZ RD,                         TEMECULA, CA  92591-4696","","","7","ABC ESCROW 17383 SUNSET BLVD STE A310 PACIFIC PALISADES, CA  90272","7","3322","26520 YNEZ RD","TEMECULA","33","92591","","","",""
"506984","ACTIVE CANCEL","02 | 0","03/08/2011","06/30/2024","DBA: PAUL LATO WINES                        PAUL LATO WINES, LLC                         2705 & 2717 AVIATION WAY,                         SANTA MARIA, CA  93455-1505","PO BOX 6761                              SANTA MARIA, CA  93456-6761","","","","13","4204","2705 & 2717 AVIATION WAY","SANTA MARIA","42","93455","PO BOX 6761","SANTA MARIA","93456","CA"
"510528","REVPEN ACTIVE","41 | 0","06/16/2011","08/31/2024","DBA: CHINO HILLS PIZZA CO                        C.H. PIZZA CO                         14550 PIPELINE AVE,                         CHINO, CA  91710-5634","46 LOS FELIS DR                              POMONA, CA  91766-7000","41-488946","7,8","FIDELITY NATIONAL TITLE COMPANY 8525 MADISON AVE # 110 FAIR OAKS, CA  95628-3854","7","3602","14550 PIPELINE AVE","CHINO","36","91710","46 LOS FELIS DR","POMONA","91766","CA"
"510528","REVPEN ACTIVE","41 | 0","06/16/2011","08/31/2024","DBA: CHINO HILLS PIZZA CO                        C.H. PIZZA CO                         14550 PIPELINE AVE,                         CHINO, CA  91710-5634","46 LOS FELIS DR                              POMONA, CA  91766-7000","41-488946","7,8","FIDELITY NATIONAL TITLE COMPANY 8525 MADISON AVE # 110 FAIR OAKS, CA  95628-3854","7","3602","14550 PIPELINE AVE","CHINO","36","91710","46 LOS FELIS DR","POMONA","91766","CA"
