"License Number","Status Changed From/To","Type| Dup","Original Issue Date","Expir. Date","Primary Owner and Premises Addr.","Mailing Addr.","Transfer-From/To","Conditions","Escrow","District Code","Geo Code","Prem Street","City","County","Zip Code","Mailing Street","Mailing City","Mailing Zip Code","Mailing State"
"30459","REVPEN SUREND","48 | 1","02/17/1981","09/30/2024","DBA: GOLD COAST THE                        BENNY KAS INC                         8226-28 SANTA MONICA BLVD,                         WEST HOLLYWOOD, CA  90046-5913","505 N BRAND BLVD, STE 700                              GLENDALE, CA  91203","","","","4","1983","8226-28 SANTA MONICA BLVD","WEST HOLLYWOOD","19","90046","505 N BRAND BLVD, STE 700","GLENDALE","91203","CA"
"30459","REVPEN SUREND","48 | 1","02/17/1981","09/30/2024","DBA: GOLD COAST THE                        BENNY KAS INC                         8226-28 SANTA MONICA BLVD,                         WEST HOLLYWOOD, CA  90046-5913","505 N BRAND BLVD, STE 700                              GLENDALE, CA  91203","","","","4","1983","8226-28 SANTA MONICA BLVD","WEST HOLLYWOOD","19","90046","505 N BRAND BLVD, STE 700","GLENDALE","91203","CA"
"30459","REVPEN SUREND","77 | 1","02/17/1981","09/30/2024","DBA: GOLD COAST THE                        BENNY KAS INC                         8226-28 SANTA MONICA BLVD,                         WEST HOLLYWOOD, CA  90046-5913","505 N BRAND BLVD, STE 700                              GLENDALE, CA  91203","","","","4","1983","8226-28 SANTA MONICA BLVD","WEST HOLLYWOOD","19","90046","505 N BRAND BLVD, STE 700","GLENDALE","91203","CA"
"30459","REVPEN SUREND","77 | 1","02/17/1981","09/30/2024","DBA: GOLD COAST THE                        BENNY KAS INC                         8226-28 SANTA MONICA BLVD,                         WEST HOLLYWOOD, CA  90046-5913","505 N BRAND BLVD, STE 700                              GLENDALE, CA  91203","","","","4","1983","8226-28 SANTA MONICA BLVD","WEST HOLLYWOOD","19","90046","505 N BRAND BLVD, STE 700","GLENDALE","91203","CA"
"53650","ACTIVE REVPEN","21 | 0","07/28/1970","10/31/2023","DBA: S M & BS LIQUORS INC                        S M & BS LIQUORS INC                         9467 S NORMANDIE AVE,                         LOS ANGELES, CA  90044","","","","","4","1900","9467 S NORMANDIE AVE","LOS ANGELES","19","90044","","","",""
"57865","ACTIVE CANCEL","48 | 1","11/01/1976","05/31/2024","DBA: GUTHRIES ALLEY CAT                        REED, DANA S                         1525 WALL ST,                         BAKERSFIELD, CA  93301-4413","","","","","6","1501","1525 WALL ST","BAKERSFIELD","15","93301","","","",""
"57865","ACTIVE CANCEL","58 | 1","11/01/1976","05/31/2024","DBA: GUTHRIES ALLEY CAT                        REED, DANA S                         1525 WALL ST,                         BAKERSFIELD, CA  93301-4413","","","","","6","1501","1525 WALL ST","BAKERSFIELD","15","93301","","","",""
"75680","ACTIVE REVPEN","41 | 0","07/19/1979","10/31/2023","DBA: ROYAL ATHLETIC CLUB                        ZANELLO, ARTHUR                         1718 ROLLINS RD,                         BURLINGAME, CA  94010","","","","","25","4103","1718 ROLLINS RD","BURLINGAME","41","94010","","","",""
"104031","ACTIVE CANCEL","47 | 1","04/01/1981","01/31/2024","DBA: BACK DOOR THE                        DICK, GAIL                         1112 FIREHOUSE ALY,                         SACRAMENTO, CA  95814","","","","","23","3405","1112 FIREHOUSE ALY","SACRAMENTO","34","95814","","","",""
