"539006","ACTIVE CANCEL","12 | 1","12/18/2013","11/30/2023","DBA: APOLLO AND CINTH INC                        APOLLO AND CINTH, INC.                         449 VILLA BLANCA CT,                         ENCINITAS, CA  92024","315 S COAST HIGHWAY 101, STE U105                              ENCINITAS, CA  92024-3543","","7","","9","3718","449 VILLA BLANCA CT","ENCINITAS","37","92024","315 S COAST HIGHWAY 101, STE U105","ENCINITAS","92024","CA"
"550303","SUSPEN ACTIVE","48 | 0","11/06/2014","10/31/2023","DBA: SHOWBOAT LOUNGE                        RITTENHOUSE, GINA  DIANDA                         105 HARTNELL AVE, STE A,                         REDDING, CA  96002","","48-379854","","PLACER TITLE COMPANY 193 FULWEILER AVE AUBURN, CA  95603-4507","31","4502","105 HARTNELL AVE, STE A","REDDING","45","96002","","","",""
"552855","REVPEN NREN","20 | 0","03/24/2015","02/28/2023","DBA: ANFORA LLC                        ANFORA LLC                         3141 TEMESCAL AVE,                         NORCO, CA  92860-2177","1021 CALLE SOMBRA, STE B                              SAN CLEMENTE, CA  92673-6293","","7,I","","7","3315","3141 TEMESCAL AVE","NORCO","33","92860","1021 CALLE SOMBRA, STE B","SAN CLEMENTE","92673","CA"
"552855","REVPEN NREN","17 | 1","03/24/2015","02/28/2023","DBA: ANFORA LLC                        ANFORA LLC                         3141 TEMESCAL AVE,                         NORCO, CA  92860-2177","1021 CALLE SOMBRA, STE B                              SAN CLEMENTE, CA  92673-6293","","7","","7","3315","3141 TEMESCAL AVE","NORCO","33","92860","1021 CALLE SOMBRA, STE B","SAN CLEMENTE","92673","CA"
"552855","REVPEN NREN","09 | 1","03/24/2015","02/28/2023","DBA: ANFORA LLC                        ANFORA LLC                         3141 TEMESCAL AVE,                         NORCO, CA  92860-2177","1021 CALLE SOMBRA, STE B                              SAN CLEMENTE, CA  92673-6293","","7","","7","3315","3141 TEMESCAL AVE","NORCO","33","92860","1021 CALLE SOMBRA, STE B","SAN CLEMENTE","92673","CA"
"557299","ACTIVE CANCEL","42 | 0","07/13/2015","06/30/2023","DBA: CRAFT BEER VAULT                        CRAFT BEER VAULT, LLC                         6508 LONETREE BLVD, STE 108,                         ROCKLIN, CA  95765-5885","","","","","23","3104","6508 LONETREE BLVD, STE 108","ROCKLIN","31","95765","","","",""
"567808","ACTIVE CANCEL","20 | 0","12/28/2016","11/30/2023","DBA: CENTERPOINT CAR CARE                         CENTERPOINT CAR CARE INC.                          1140 S MOUNT VERNON AVE ,                         COLTON, CA  92324-4220","","20-478646/ 20-626625","","BENNETT ESCROW SERVICES INC 332 N RIVERSIDE AVENUE RIALTO, CA  92376-5926","7","3603","1140 S MOUNT VERNON AVE","COLTON","36","92324","","","",""
"567808","ACTIVE CANCEL","20 | 0","12/28/2016","11/30/2023","DBA: CENTERPOINT CAR CARE                         CENTERPOINT CAR CARE INC.                          1140 S MOUNT VERNON AVE ,                         COLTON, CA  92324-4220","","20-478646/ 20-626625","","BENNETT ESCROW SERVICES INC 332 N RIVERSIDE AVENUE RIALTO, CA  92376-5926","7","3603","1140 S MOUNT VERNON AVE","COLTON","36","92324","","","",""
"582842","SUSPEN CANCEL","47 | 0","07/13/2018","05/31/2023","DBA: GAAM                        V INVESTMENT, INC                         3465 W 6TH ST, UNIT 50 & 300,                         LOS ANGELES, CA  90020-2567","505 N BRAND BLVD, STE 700                              GLENDALE, CA  91203","47-484394/ 47-640138","7,8","","4","1933","3465 W 6TH ST, UNIT 50 & 300","LOS ANGELES","19","90020","505 N BRAND BLVD, STE 700","GLENDALE","91203","CA"
"582842","SUSPEN CANCEL","47 | 0","07/13/2018","05/31/2023","DBA: GAAM                        V INVESTMENT, INC                         3465 W 6TH ST, UNIT 50 & 300,                         LOS ANGELES, CA  90020-2567","505 N BRAND BLVD, STE 700                              GLENDALE, CA  91203","47-484394/ 47-640138","7,8","","4","1933","3465 W 6TH ST, UNIT 50 & 300","LOS ANGELES","19","90020","505 N BRAND BLVD, STE 700","GLENDALE","91203","CA"
"587598","AUTREV ACTIVE","41 | 0","01/25/2018","12/31/2023","DBA: UNIQUE BITE EATERY                        NASHED, ELAINE                         82900 AVE 42, F104,                         INDIO, CA  92203-9658","","","","","8","3309","82900 AVE 42, F104","INDIO","33","92203","","","",""
"587598","AUTREV ACTIVE","41 | 0","01/25/2018","12/31/2023","DBA: UNIQUE BITE EATERY                        NASHED, ELAINE                         82900 AVE 42, F104,                         INDIO, CA  92203-9658","","","","","8","3309","82900 AVE 42, F104","INDIO","33","92203","","","",""
"588944","PEND ACTIVE","02 | 0","05/16/2023","06/30/2024","DBA: SANS WINE CO.                        SANS WINE CO., LLC                         2127 EVA ST,                         NAPA, CA  94559-4657","PO BOX 2774                              YOUNTVILLE, CA  94599-2774","","","","27","2802","2127 EVA ST","NAPA","28","94559","PO BOX 2774","YOUNTVILLE","94599","CA"
"590609","REVPEN NREN","18 | 1","03/29/2018","02/28/2023","DBA: SBG IMPORTS INC                        SBG IMPORTS INC                         5075 SEVERANCE DR,                         SAN JOSE, CA  95136-2745","","","7","","25","4313","5075 SEVERANCE DR","SAN JOSE","43","95136","","","",""
"590609","REVPEN NREN","12 | 1","03/29/2018","02/28/2023","DBA: SBG IMPORTS INC                        SBG IMPORTS INC                         5075 SEVERANCE DR,                         SAN JOSE, CA  95136-2745","","","7","","25","4313","5075 SEVERANCE DR","SAN JOSE","43","95136","","","",""
"594902","ACTIVE CANCEL","42 | 0","11/21/2018","10/31/2023","DBA: MR. LIQUOR                        MISHRI & SARA, INC                         7807 MADISON AVE,                         CITRUS HEIGHTS, CA  95610-7601","","42-566524","7","CAPITOL CITY ESCROW INC 3838 WATT AVE #F610 SACRAMENTO, CA  95821","23","3406","7807 MADISON AVE","CITRUS HEIGHTS","34","95610","","","",""
"595134","SUREND ACTIVE","41 | 0","08/10/2018","07/31/2024","DBA: THAT'S AMORE PIZZERIA                        THAT'S AMORE PIZZERIA, INC.                          11223 1ST AVE,                         WHITTIER, CA  90603-3111","15584 LA MOINE ST                              HACIENDA HEIGHTS, CA  91745-5904","41-509419","","ACT ONE ESCROW INC 17918 PIONEER BLVD STE 202 ARTESIA, CA  90701-4444","2","1961","11223 1ST AVE","WHITTIER","19","90603","15584 LA MOINE ST","HACIENDA HEIGHTS","91745","CA"
"598316","ACTIVE CANCEL","47 | 0","04/26/2019","03/31/2024","DBA: COLD CRUSH                         661 LIVE RESTAURANTS LLC                         500 W LANCASTER BLVD ,                         LANCASTER, CA  93534-2516","","47-536795/ 47-645208","7","FEDERAL ESCROW , INC 23734 VALENCIA BLVD STE 100A VALENCIA, CA  91355","5","1980","500 W LANCASTER BLVD","LANCASTER","19","93534","","","",""
"598684","SUSPEN ACTIVE","47 | 1","07/16/2021","06/30/2024","DBA: MARISCOS EL PATRON MEXICAN FOOD                        VIDESGUARDADO, MARIA GLORIBEL                         4326 E KINGS CANYON RD,                         FRESNO, CA  93702-3603","","","7","","21","1005","4326 E KINGS CANYON RD","FRESNO","10","93702","","","",""
"598684","SUSPEN ACTIVE","58 | 1","07/16/2021","06/30/2024","DBA: MARISCOS EL PATRON MEXICAN FOOD                        VIDESGUARDADO, MARIA GLORIBEL                         4326 E KINGS CANYON RD,                         FRESNO, CA  93702-3603","","","7","","21","1005","4326 E KINGS CANYON RD","FRESNO","10","93702","","","",""
"602390","ACTIVE CANCEL","20 | 0","02/20/2019","01/31/2024","DBA: GOODY GOODY MINI MART                         GOODY GOODY MINI MART, INC.                          808 S 9TH ST, STE B,                         MODESTO, CA  95351","926 MCHENRY AVE                              MODESTO, CA  95350","20-526811/ 20-647022","","CAPITAL TRUST ESCROW 280 S BEVERLY DR STE 300 BEVERLY HILLS, CA  90212","29","5000","808 S 9TH ST, STE B","MODESTO","50","95351","926 MCHENRY AVE","MODESTO","95350","CA"
"605373","ACTIVE SUSPEN","41 | 0","03/09/2020","02/29/2024","PLANT-BASED PIZZA VENICE, LLC                         1700 LINCOLN BLVD,                         LOS ANGELES, CA  90291-3968","","41-509259","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","4","1933","1700 LINCOLN BLVD","LOS ANGELES","19","90291","","","",""
"606393","ACTIVE CANCEL","47 | 1","10/02/2019","09/30/2023","DBA: PASO ROBLES INN & THE PICCOLO HOTEL                        PASO ROBLES INN, INC.                         1103 SPRING ST & 600 12TH ST,                         PASO ROBLES, CA  93446","PO BOX 3650                              PASO ROBLES, CA  93447","47-572946/ 47-645397","7","","13","4002","1103 SPRING ST & 600 12TH ST","PASO ROBLES","40","93446","PO BOX 3650","PASO ROBLES","93447","CA"
"606393","ACTIVE CANCEL","68 | 1","10/02/2019","09/30/2023","DBA: PASO ROBLES INN & THE PICCOLO HOTEL                        PASO ROBLES INN, INC.                         1103 SPRING ST & 600 12TH ST,                         PASO ROBLES, CA  93446","PO BOX 3650                              PASO ROBLES, CA  93447","47-572946/ 47-645397","7","","13","4002","1103 SPRING ST & 600 12TH ST","PASO ROBLES","40","93446","PO BOX 3650","PASO ROBLES","93447","CA"
"606393","ACTIVE CANCEL","47 | 1","10/02/2019","09/30/2023","DBA: PASO ROBLES INN & THE PICCOLO HOTEL                        PASO ROBLES INN, INC.                         1103 SPRING ST & 600 12TH ST,                         PASO ROBLES, CA  93446","PO BOX 3650                              PASO ROBLES, CA  93447","47-572946/ 47-645397","7","","13","4002","1103 SPRING ST & 600 12TH ST","PASO ROBLES","40","93446","PO BOX 3650","PASO ROBLES","93447","CA"
"607375","SUSPEN ACTIVE","41 | 0","12/06/2019","11/30/2023","DBA: MALTA MEXICAN RESTAURANT                        MALTA MEXICAN RESTAURANT CORP.                         23364 EL TORO RD,                         LAKE FOREST, CA  92630-4807","","","","","11","3029","23364 EL TORO RD","LAKE FOREST","30","92630","","","",""
"609082","ACTIVE SUSPEN","41 | 0","12/20/2019","11/30/2023","DBA: PAN PASTA                        WEST JUNCTION LLC                         8443 HAVEN AVE, UNIT 193,                         RANCHO CUCAMONGA, CA  91730-0619","10700 JERSEY BLVD, STE 160                              RANCHO CUCAMONGA, CA  91730-5127","","7","","7","3615","8443 HAVEN AVE, UNIT 193","RANCHO CUCAMONGA","36","91730","10700 JERSEY BLVD, STE 160","RANCHO CUCAMONGA","91730","CA"
"612311","PEND ACTIVE","20 | 0","05/16/2023","06/30/2024","DBA: 7 ELEVEN                        7 ELEVEN INC                         690 YGNACIO VALLEY RD,                         WALNUT CREEK, CA  94596-3820","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","20-311865/ 20-653681","","FEDERAL ESCROW INC 23734 VALENCIA BLVD STE 100A VALENCIA, CA  91355","22","0711","690 YGNACIO VALLEY RD","WALNUT CREEK","07","94596","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"613371","ACTIVE SUSPEN","41 | 0","02/03/2020","01/31/2024","DBA: MACHOS GRILL                         MAGALLON , JOSE  FRANCISCO                          7700 LIMONITE AVE ,                         JURUPA VALLEY, CA  92509-5314","","41-599277","","CORONERSTONE ESCROW INC 110 N LINCOLN AVE STE 303 CORONA, CA  92882","7","3329","7700 LIMONITE AVE","JURUPA VALLEY","33","92509","","","",""
"613611","ACTIVE CANCEL","42 | 0","06/11/2020","05/31/2024","DBA: SLO WINE & BEER CO                        SLO WINE CO. LLC                          3536 S HIGUERA ST , STE 240-250,                         SAN LUIS OBISPO, CA  93401-7351","6094 MADBURY CT                              SAN LUIS OBISPO, CA  93401","","","","13","4004","3536 S HIGUERA ST , STE 240-250","SAN LUIS OBISPO","40","93401","6094 MADBURY CT","SAN LUIS OBISPO","93401","CA"
"613611","PEND ACTIVE","41 | 1","05/16/2023","05/31/2024","DBA: SLO WINE & BEER CO                        SLO WINE CO. LLC                          3536 S HIGUERA ST , STE 240-250,                         SAN LUIS OBISPO, CA  93401-7351","6094 MADBURY CT                              SAN LUIS OBISPO, CA  93401","42-613611","","","13","4004","3536 S HIGUERA ST , STE 240-250","SAN LUIS OBISPO","40","93401","6094 MADBURY CT","SAN LUIS OBISPO","93401","CA"
"613611","PEND ACTIVE","58 | 1","05/16/2023","05/31/2024","DBA: SLO WINE & BEER CO                        SLO WINE CO. LLC                          3536 S HIGUERA ST , STE 240-250,                         SAN LUIS OBISPO, CA  93401-7351","6094 MADBURY CT                              SAN LUIS OBISPO, CA  93401","42-613611","","","13","4004","3536 S HIGUERA ST , STE 240-250","SAN LUIS OBISPO","40","93401","6094 MADBURY CT","SAN LUIS OBISPO","93401","CA"
"616417","PEND ACTIVE","41 | 0","05/16/2023","04/30/2024","DBA: VIDIOTS                        VIDIOTS FOUNDATION                         4878-4884 N EAGLE ROCK BLVD,                         LOS ANGELES, CA  90041-2634","","","7","","4","1933","4878-4884 N EAGLE ROCK BLVD","LOS ANGELES","19","90041","","","",""
"616549","PEND ACTIVE","02 | 0","05/16/2023","06/30/2024","DBA: DOFFO WINES                        DOFFO WINES, LLC                          36312 TRAVIS CT,                         TEMECULA, CA  92592-8387","36083 SUMMITVILLE ST                              TEMECULA, CA  92592-8349","","","","7","3300","36312 TRAVIS CT","TEMECULA","33","92592","36083 SUMMITVILLE ST","TEMECULA","92592","CA"
"619301","ACTIVE SUSPEN","41 | 0","11/12/2020","10/31/2023","DBA: MOUNTAIN MIKES PIZZA                        FV HOSPITALITY, INC.                         18886 BROOKHURST ST,                         FOUNTAIN VALLEY, CA  92708-7304","","","","","11","3007","18886 BROOKHURST ST","FOUNTAIN VALLEY","30","92708","","","",""
"621341","PEND ACTIVE","20 | 0","05/16/2023","06/30/2024","DBA: 7 ELEVEN STORE 38603H                        7 ELEVEN INC                         2904 VAN BUREN BLVD,                         RIVERSIDE, CA  92503","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","","","","7","3312","2904 VAN BUREN BLVD","RIVERSIDE","33","92503","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"626625","PEND ACTIVE","20 | 0","05/17/2023","04/30/2024","DBA: COLTON EXPRESS WASH                        COLTON EXPRESS WASH INC                         1140 S MOUNT VERNON AVE ,                         COLTON, CA  92324-4220","3405 SEPULVEDA BLVD                              TORRANCE, CA  90503-2606","20-567808","","INNOVATIVE ESCROW, INC 28212 KELLY JOHNSON PKWY STE 110 VALENCIA, CA  91355","7","3603","1140 S MOUNT VERNON AVE","COLTON","36","92324","3405 SEPULVEDA BLVD","TORRANCE","90503","CA"
"629466","ACTIVE SUREND","47 | 0","10/26/2021","09/30/2023","DBA: DRUNK DONKEY BAR & GRILL                        DRUNK DONKEY BAR & GRILL                         1041 G ST,                         REEDLEY, CA  93654-2935","2202 N DIVISADERO ST                              VISALIA, CA  93291-1763","47-548416/ 47-649744","","CHICAGO TITLE 1750 W WALNUT AVE STE A VISALIA, CA  93277","21","1012","1041 G ST","REEDLEY","10","93654","2202 N DIVISADERO ST","VISALIA","93291","CA"
"631192","PEND ACTIVE","58 | 1","05/16/2023","04/30/2024","DBA: EL SINALOENSE TACOS & BEER                         EL SINALOENSE TACOS AND BEER INC                         9673 SIERRA AVE, STE G,                         FONTANA, CA  92335-2424","","","5","","7","3604","9673 SIERRA AVE, STE G","FONTANA","36","92335","","","",""
"631192","PEND ACTIVE","47 | 1","05/16/2023","04/30/2024","DBA: EL SINALOENSE TACOS & BEER                         EL SINALOENSE TACOS AND BEER INC                         9673 SIERRA AVE, STE G,                         FONTANA, CA  92335-2424","","","5","","7","3604","9673 SIERRA AVE, STE G","FONTANA","36","92335","","","",""
"632360","PEND ACTIVE","12 | 1","05/16/2023","04/30/2024","DBA: KINDRED SPIRITS DISTILLERY INC                        KINDRED SPIRITS DISTILLERY, INC                         19 GATEVIEW DR,                         FALLBROOK, CA  92028-9232","5521-D MISSION RD, #1440                              BONSALL, CA  92003","18-539006","7","","9","3700","19 GATEVIEW DR","FALLBROOK","37","92028","5521-D MISSION RD, #1440","BONSALL","92003","CA"
"632360","PEND ACTIVE","18 | 1","05/16/2023","04/30/2024","DBA: KINDRED SPIRITS DISTILLERY INC                        KINDRED SPIRITS DISTILLERY, INC                         19 GATEVIEW DR,                         FALLBROOK, CA  92028-9232","5521-D MISSION RD, #1440                              BONSALL, CA  92003","18-539006","7","","9","3700","19 GATEVIEW DR","FALLBROOK","37","92028","5521-D MISSION RD, #1440","BONSALL","92003","CA"
"633663","ACTIVE R64B","48 | 0","05/16/2023","04/30/2024","DBA: HOUSE OF BAMBOO INC                        HOUSE OF BAMBOO INC.                         2227 VENTURA BLVD,                         CAMARILLO, CA  93010","","47-457895","","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN STREET ESCALON, CA  95320","12","5608","2227 VENTURA BLVD","CAMARILLO","56","93010","","","",""
"633663","ACTIVE R64B","48 | 0","05/16/2023","04/30/2024","DBA: HOUSE OF BAMBOO INC                        HOUSE OF BAMBOO INC.                         2227 VENTURA BLVD,                         CAMARILLO, CA  93010","","47-457895","","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN STREET ESCALON, CA  95320","12","5608","2227 VENTURA BLVD","CAMARILLO","56","93010","","","",""
"637999","PEND ACTIVE","41 | 0","05/17/2023","04/30/2024","DBA: REDWOOD ACRES RACEWAY                        REDWOOD ACRES RACEWAY LLC                         3750 HARRIS ST, REDWOOD ACRES FAIRGROUNDS,                         EUREKA, CA  95503-4854","PO BOX 6433                              EUREKA, CA  95502-6433","","","","28","1200","3750 HARRIS ST, REDWOOD ACRES FAIRGROUNDS","EUREKA","12","95503","PO BOX 6433","EUREKA","95502","CA"
"638431","PEND WITHDRAWN","47 | 0","","","JCB COLLECTION, INC.                          1320 MAIN ST,                         SAINT HELENA, CA  94574-1905","849 ZINFANDEL LN                              SAINT HELENA, CA  94574-1645","575150","","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","27","2803","1320 MAIN ST","SAINT HELENA","28","94574","849 ZINFANDEL LN","SAINT HELENA","94574","CA"
"639662","PEND ACTIVE","41 | 0","05/17/2023","04/30/2024","DBA: MOUNTAIN MIKE'S PIZZA                        FBO MMP LLC                         455 COLLEGE BLVD, STE 10,                         OCEANSIDE, CA  92057-5438","24 CORPORATE PLAZA DR, STE 100                              NEWPORT BEACH, CA  92660-7966","41-577034","7","BAY AREA ESCROW 2817 CROW CANYON RD STE 102 SAN RAMON, CA  94583","9","3709","455 COLLEGE BLVD, STE 10","OCEANSIDE","37","92057","24 CORPORATE PLAZA DR, STE 100","NEWPORT BEACH","92660","CA"
"639666","PEND ACTIVE","41 | 0","05/17/2023","04/30/2024","DBA: MOUNTAIN MIKE'S PIZZA                        FBO MMP LLC                         1125 S MISSION RD,                         FALLBROOK, CA  92028-3225","24 CORPORATE PLAZA DR, STE 100                              NEWPORT BEACH, CA  92660-7966","41-587462","","BAY AREA ESCROW 2817 CROW CANYON RD STE 102 SAN RAMON, CA  94583","9","3700","1125 S MISSION RD","FALLBROOK","37","92028","24 CORPORATE PLAZA DR, STE 100","NEWPORT BEACH","92660","CA"
