"License Number","Status Changed From/To","Type| Dup","Original Issue Date","Expir. Date","Primary Owner and Premises Addr.","Mailing Addr.","Transfer-From/To","Conditions","Escrow","District Code","Geo Code","Prem Street","City","County","Zip Code","Mailing Street","Mailing City","Mailing Zip Code","Mailing State"
"314471","SUSPEN CANCEL","48 | 0","04/01/1996","07/31/2023","DBA: JONELLS                        ELLIS STREET MANOR INC                         401 ELLIS ST,                         SAN FRANCISCO, CA  94102","326 CRESTA VISTA DRIVE                              SAN FRANCISCO, CA  94127","48-310198/ 47-645416","","","24","3800","401 ELLIS ST","SAN FRANCISCO","38","94102","326 CRESTA VISTA DRIVE","SAN FRANCISCO","94127","CA"
"387878","ACTIVE CANCEL","47 | 0","06/21/2002","05/31/2024","DBA: LOS LAGOS GOLF COURSE                        LOS LAGOS GOLF COURSE LLC                         2995 TUERS RD,                         SAN JOSE, CA  95121","1039 B N MCDOWELL BLVD                              PETALUMA, CA  94954","","7,A","","25","4313","2995 TUERS RD","SAN JOSE","43","95121","1039 B N MCDOWELL BLVD","PETALUMA","94954","CA"
"397430","ACTIVE SUREND","47 | 2","10/16/2003","09/30/2024","DBA: CATAL RESTAURANT AND UVA BAR                        PATINA GROUP NEWCO LLC THE                         1580 S DISNEYLAND DR, 2ND FL UNIT 103,                         ANAHEIM, CA  92802","250 DELAWARE AVE, 12TH FLR - LICENSING                              BUFFALO, NY  14202","47-389576","7","","11","3001","1580 S DISNEYLAND DR, 2ND FL UNIT 103","ANAHEIM","30","92802","250 DELAWARE AVE, 12TH FLR - LICENSING","BUFFALO","14202","NY"
"397430","ACTIVE SUREND","77 | 2","10/16/2003","09/30/2024","DBA: CATAL RESTAURANT AND UVA BAR                        PATINA GROUP NEWCO LLC THE                         1580 S DISNEYLAND DR, 2ND FL UNIT 103,                         ANAHEIM, CA  92802","250 DELAWARE AVE, 12TH FLR - LICENSING                              BUFFALO, NY  14202","47-389576","7","","11","3001","1580 S DISNEYLAND DR, 2ND FL UNIT 103","ANAHEIM","30","92802","250 DELAWARE AVE, 12TH FLR - LICENSING","BUFFALO","14202","NY"
"397430","ACTIVE SUREND","58 | 2","10/16/2003","09/30/2024","DBA: CATAL RESTAURANT AND UVA BAR                        PATINA GROUP NEWCO LLC THE                         1580 S DISNEYLAND DR, 2ND FL UNIT 103,                         ANAHEIM, CA  92802","250 DELAWARE AVE, 12TH FLR - LICENSING                              BUFFALO, NY  14202","47-389576","7","","11","3001","1580 S DISNEYLAND DR, 2ND FL UNIT 103","ANAHEIM","30","92802","250 DELAWARE AVE, 12TH FLR - LICENSING","BUFFALO","14202","NY"
"397431","ACTIVE SUREND","47 | 0","10/16/2003","09/30/2024","DBA: UVA CAFE & BAR                        PATINA GROUP NEWCO LLC THE                         1580 S DISNEYLAND DR, STE 103,                         ANAHEIM, CA  92802","250 DELAWARE AVE, 12TH FLR - LICENSING                              BUFFALO, NY  14202","47-364316","7","","11","3001","1580 S DISNEYLAND DR, STE 103","ANAHEIM","30","92802","250 DELAWARE AVE, 12TH FLR - LICENSING","BUFFALO","14202","NY"
"397431","ACTIVE SUREND","47 | 0","10/16/2003","09/30/2024","DBA: UVA CAFE & BAR                        PATINA GROUP NEWCO LLC THE                         1580 S DISNEYLAND DR, STE 103,                         ANAHEIM, CA  92802","250 DELAWARE AVE, 12TH FLR - LICENSING                              BUFFALO, NY  14202","47-364316","7","","11","3001","1580 S DISNEYLAND DR, STE 103","ANAHEIM","30","92802","250 DELAWARE AVE, 12TH FLR - LICENSING","BUFFALO","14202","NY"
"397724","ACTIVE CANCEL","20 | 0","03/24/2003","02/29/2024","DBA: G & M OIL COMPANY LLC 122                        G & M OIL CO LLC                         13900 PALM DR,                         DESERT HOT SPRINGS, CA  92240-5988","16868 A LN                              HUNTINGTON BEACH, CA  92647-4831","20-347334","","","8","3314","13900 PALM DR","DESERT HOT SPRINGS","33","92240","16868 A LN","HUNTINGTON BEACH","92647","CA"
"477783","ACTIVE SUREND","21 | 0","06/22/2009","05/31/2024","DBA: CVS PHARMACY STORE 9897                        GARFIELD BEACH CVS LLC                         3074 STORY RD,                         SAN JOSE, CA  95127-3934","1 CVS DR, MC# 1160                              WOONSOCKET, RI  02895-6146","21-204521","","","25","4313","3074 STORY RD","SAN JOSE","43","95127","1 CVS DR, MC# 1160","WOONSOCKET","02895","RI"
"501162","REVPEN ACTIVE","41 | 1","03/15/2011","02/29/2024","DBA: LOS MOLCAJETES RESTAURANT                        GUZMAN, ANA GUADALUPE                         2748 W TEMPLE ST,                         LOS ANGELES, CA  90026","","41-472953","7","WILSHIRE ESCROW CO 4270 WILSHIRE BLVD LOS ANGELES, CA  90010-3636","4","1933","2748 W TEMPLE ST","LOS ANGELES","19","90026","","","",""
"501162","REVPEN ACTIVE","41 | 1","03/15/2011","02/29/2024","DBA: LOS MOLCAJETES RESTAURANT                        GUZMAN, ANA GUADALUPE                         2748 W TEMPLE ST,                         LOS ANGELES, CA  90026","","41-472953","7","WILSHIRE ESCROW CO 4270 WILSHIRE BLVD LOS ANGELES, CA  90010-3636","4","1933","2748 W TEMPLE ST","LOS ANGELES","19","90026","","","",""
"501162","REVPEN ACTIVE","58 | 1","03/15/2011","02/29/2024","DBA: LOS MOLCAJETES RESTAURANT                        GUZMAN, ANA GUADALUPE                         2748 W TEMPLE ST,                         LOS ANGELES, CA  90026","","41-472953","7","WILSHIRE ESCROW CO 4270 WILSHIRE BLVD LOS ANGELES, CA  90010-3636","4","1933","2748 W TEMPLE ST","LOS ANGELES","19","90026","","","",""
"501162","REVPEN ACTIVE","58 | 1","03/15/2011","02/29/2024","DBA: LOS MOLCAJETES RESTAURANT                        GUZMAN, ANA GUADALUPE                         2748 W TEMPLE ST,                         LOS ANGELES, CA  90026","","41-472953","7","WILSHIRE ESCROW CO 4270 WILSHIRE BLVD LOS ANGELES, CA  90010-3636","4","1933","2748 W TEMPLE ST","LOS ANGELES","19","90026","","","",""
"508751","ACTIVE CANCEL","20 | 0","05/11/2011","04/30/2024","DBA: CLOVERLEAF MARKET                        CLOVERLEAF MARKET INC                         3070 REYNARD WAY,                         SAN DIEGO, CA  92103-5435","PO BOX 262                              DESCANSO, CA  91916-0262","20-475323","7","","10","3710","3070 REYNARD WAY","SAN DIEGO","37","92103","PO BOX 262","DESCANSO","91916","CA"
"526038","AUTREV ACTIVE","47 | 0","02/27/2013","01/31/2024","DBA: CHIPOTLE MEXICAN GRILL                        CHIPOTLE MEXICAN GRILL INC                         1751 N 1ST ST,                         SAN JOSE, CA  95112-4302","PO BOX 182566                              COLUMBUS, OH  43218-2566","","5","","25","4313","1751 N 1ST ST","SAN JOSE","43","95112","PO BOX 182566","COLUMBUS","43218","OH"
"526038","AUTREV ACTIVE","47 | 0","02/27/2013","01/31/2024","DBA: CHIPOTLE MEXICAN GRILL                        CHIPOTLE MEXICAN GRILL INC                         1751 N 1ST ST,                         SAN JOSE, CA  95112-4302","PO BOX 182566                              COLUMBUS, OH  43218-2566","","5","","25","4313","1751 N 1ST ST","SAN JOSE","43","95112","PO BOX 182566","COLUMBUS","43218","OH"
"535614","ACTIVE CANCEL","41 | 0","10/07/2013","09/30/2023","DBA: J&MS FAMILY RESTAURANT                        FAMILIAL, INC.                         1215 E VALLEY PKWY,                         ESCONDIDO, CA  92027-2309","","","7","","9","3705","1215 E VALLEY PKWY","ESCONDIDO","37","92027","","","",""
"546185","ACTIVE CANCEL","41 | 0","10/01/2014","09/30/2023","DBA: BAYSHORE TAQUERIA                        MAKKATHA, INC.                         300 BAYSHORE BLVD, # A,                         SAN FRANCISCO, CA  94124-1507","300 BAYSHORE BLVD, # A                              SAN FRANCISCO, CA  94124-1507","","","","24","3800","300 BAYSHORE BLVD, # A","SAN FRANCISCO","38","94124","300 BAYSHORE BLVD, # A","SAN FRANCISCO","94124","CA"
"547268","ACTIVE CANCEL","67 | 0","11/10/2014","12/31/2023","DBA: J PATRICK HOUSE                        ENNEN, LINDA MAE                         2990 BURTON DR,                         CAMBRIA, CA  93428-4002","630 QUINTANA ROAD , #339                              MORRO BAY, CA  39442","67-355582/ 67-619008","","","13","4000","2990 BURTON DR","CAMBRIA","40","93428","630 QUINTANA ROAD , #339","MORRO BAY","39442","CA"
"549716","ACTIVE SUREND","47 | 0","04/08/2015","03/31/2024","DBA: BEAR HOUSE THE                        OSORIO DIAZ, OMAR                         23420 CREST FOREST DR,                         CRESTLINE, CA  92325","PO BOX 1934                              LAKE ARROWHEAD, CA  92352-1934","","5,7","","7","3600","23420 CREST FOREST DR","CRESTLINE","36","92325","PO BOX 1934","LAKE ARROWHEAD","92352","CA"
"553093","REVPEN ACTIVE","41 | 0","03/16/2015","02/29/2024","DBA: TAQUERIA GUADALAJARA GRILL                        MRN INC                         417 MACE BLVD, STE A,                         DAVIS, CA  95616","","41-395704","7,8","","23","5700","417 MACE BLVD, STE A","DAVIS","57","95616","","","",""
"553093","REVPEN ACTIVE","41 | 0","03/16/2015","02/29/2024","DBA: TAQUERIA GUADALAJARA GRILL                        MRN INC                         417 MACE BLVD, STE A,                         DAVIS, CA  95616","","41-395704","7,8","","23","5700","417 MACE BLVD, STE A","DAVIS","57","95616","","","",""
"554114","ACTIVE CANCEL","20 | 0","03/26/2015","02/29/2024","DBA: REDWOOD 76                        C&A VENTURE GROUP, INC.                         1603 BROADWAY ST,                         REDWOOD CITY, CA  94063-2401","","20-535741/ 20-642261","","NORTH AMERICAN TITLE COMPANY 2360 FIRST ST NAPA, CA  94559","25","4110","1603 BROADWAY ST","REDWOOD CITY","41","94063","","","",""
