"License Number","Status Changed From/To","Type| Dup","Original Issue Date","Expir. Date","Primary Owner and Premises Addr.","Mailing Addr.","Transfer-From/To","Conditions","Escrow","District Code","Geo Code","Prem Street","City","County","Zip Code","Mailing Street","Mailing City","Mailing Zip Code","Mailing State"
"18952","ACTIVE CANCEL","20 | 0","11/13/1973","02/29/2024","DBA: R N MARKET                        CHUN & LAU INC                         765 N HARVARD AVE,                         LINDSAY, CA  93247-1712","","","","","21","5403","765 N HARVARD AVE","LINDSAY","54","93247","","","",""
"212674","ACTIVE CANCEL","41 | 0","02/18/1988","04/30/2024","DBA: CANYON CAFE                        TADJBAKHSH, ALI                         3845 BROADWAY ST,                         AMERICAN CANYON, CA  94503-1274","","","","","27","2805","3845 BROADWAY ST","AMERICAN CANYON","28","94503","","","",""
"317735","SUREND CANCEL","02 | 0","01/16/1997","06/30/2024","DBA: FORCHINI VINEYARDS & WINERY                        FORCHINI, ANITA K                         5143 DRY CREEK RD,                         HEALDSBURG, CA  95448-9785","","","","","27","4900","5143 DRY CREEK RD","HEALDSBURG","49","95448","","","",""
"347197","ACTIVE CANCEL","41 | 0","02/08/1999","01/31/2024","DBA: CRUSCOS                        LUSHER, CELESTE CARMELLA                         1240 S MAIN ST,                         ANGELS CAMP, CA  95222","PO BOX 652                              ANGELS CAMP, CA  95222","","","","29","0501","1240 S MAIN ST","ANGELS CAMP","05","95222","PO BOX 652","ANGELS CAMP","95222","CA"
"387177","REVPEN ACTIVE","48 | 1","07/25/2002","06/30/2024","DBA: OLD KINGS ROAD                        TWO F WERS INC                         532-1/2 STATE ST,                         SANTA BARBARA, CA  93101","","48-339640","","","12","4203","532-1/2 STATE ST","SANTA BARBARA","42","93101","","","",""
"387177","REVPEN ACTIVE","58 | 1","07/25/2002","06/30/2024","DBA: OLD KINGS ROAD                        TWO F WERS INC                         532-1/2 STATE ST,                         SANTA BARBARA, CA  93101","","48-339640","","","12","4203","532-1/2 STATE ST","SANTA BARBARA","42","93101","","","",""
"467635","ACTIVE CANCEL","41 | 0","08/19/2008","07/31/2024","DBA: AROMA CUISINE OF INDIA                        REALTY TIME INC                         3418 VILLAGE DR,                         CASTRO VALLEY, CA  94546-5616","","","7","","22","0100","3418 VILLAGE DR","CASTRO VALLEY","01","94546","","","",""
"468434","ACTIVE CANCEL","20 | 0","09/22/2008","06/30/2024","DBA: 7 ELEVEN 13598G                        7 ELEVEN INC                         4527 MISSION BAY DR,                         SAN DIEGO, CA  92109-4920","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","20-451798/ 20-646703","","","10","3710","4527 MISSION BAY DR","SAN DIEGO","37","92109","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"477610","ACTIVE SUREND","21 | 0","06/22/2009","05/31/2024","DBA: CVS PHARMACY STORE 9971                        GARFIELD BEACH CVS LLC                         4077 W CLINTON AVE,                         FRESNO, CA  93722-6883","1 CVS DR, MC# 1160                              WOONSOCKET, RI  02895-6146","21-329121","","","21","1005","4077 W CLINTON AVE","FRESNO","10","93722","1 CVS DR, MC# 1160","WOONSOCKET","02895","RI"
"485081","ACTIVE CANCEL","41 | 0","01/14/2010","12/31/2023","DBA: BAUME                        BECHAMEL COMPANY INC                         201 S CALIFORNIA AVE,                         PALO ALTO, CA  94306-1912","","41-454238/ 41-650891","","","25","4312","201 S CALIFORNIA AVE","PALO ALTO","43","94306","","","",""
"486857","ACTIVE CANCEL","21 | 0","05/03/2010","04/30/2024","DBA: C & C LIQUOR                        JU, BRYAN                         511 N AVALON BLVD,                         WILMINGTON, CA  90744-5805","","21-460783/ 21-650820","7","","3","1933","511 N AVALON BLVD","WILMINGTON","19","90744","","","",""
"503488","REVPEN NREN","02 | 0","05/09/2011","06/30/2023","DBA: FARMERS FURY                        MEYER VALLEY FARMS LLC                         21274 20 1/2 AVE,                         STRATFORD, CA  93266-9714","","","","","21","1600","21274 20 1/2 AVE","STRATFORD","16","93266","","","",""
"506071","ACTIVE CANCEL","21 | 0","01/05/2011","12/31/2023","DBA: EDDIES MARKET                        EDDIES ENTERPRISE INC                         1935 73RD AVE,                         OAKLAND, CA  94621-2815","","21-365941/ 21-649533","","BAY COMMERCIAL BANK ESCROW SERVICES 155 GRAND AVE STE 105  OAKLAND, CA  94612","22","0109","1935 73RD AVE","OAKLAND","01","94621","","","",""
"507943","ACTIVE CANCEL","47 | 0","12/15/2011","11/30/2023","DBA: SAN CARLOS BAR & GRILL                        PENINSULA SEAFOOD LLC                         648 EL CAMINO REAL,                         SAN CARLOS, CA  94070-3104","","47-429625/ 47-650304","","NORTHERN CALIFORNIA ESCROW SERVICES INC 2099 GATEWAY PL #100 SAN JOSE, CA  95110","25","4112","648 EL CAMINO REAL","SAN CARLOS","41","94070","","","",""
"513471","ACTIVE CANCEL","21 | 0","09/20/2011","08/31/2023","DBA: CLIFF'S LIQUOR                        SHIN, YOUNG IL                         4128 FLORENCE AVE,                         BELL, CA  90201-3406","","21-165013/ 21-649407","","METRO ESCROW INC  3600 WILSHIRE BLVD  STE 336 LOS ANGELES, CA  90010","2","1906","4128 FLORENCE AVE","BELL","19","90201","","","",""
"513806","ACTIVE CANCEL","21 | 0","10/20/2011","09/30/2023","DBA: E Z MARKET                        LEE, SOOK YOUNG                         8534 FOOTHILL BLVD,                         SUNLAND, CA  91040-1951","","21-368890/ 21-649841","","CENTRAL ESCROW 3660 WILSHIRE BLVD #108 LOS ANGELES, CA  90010","5","1933","8534 FOOTHILL BLVD","SUNLAND","19","91040","","","",""
