"412955","REVPEN SUSPEN","81 | 1","06/09/2004","06/30/2024","DBA: RIVERBEND CELLARS                        RIVERBEND CELLARS LLC                         12990 & 13056 HIGHWAY 254,                         MYERS FLAT, CA  95554","PO BOX 209                              MYERS FLAT, CA  95554","02-399222","","","28","1200","12990 & 13056 HIGHWAY 254","MYERS FLAT","12","95554","PO BOX 209","MYERS FLAT","95554","CA"
"440087","ACTIVE CANCEL","47 | 0","07/07/2006","06/30/2024","DBA: YE OLDE LAMPLIGHTER                        VAUGHN, HOLLAND RADCLIFFE III                         255 E 40TH ST,                         SAN BERNARDINO, CA  92404","","47-436288/ 47-650124","7","","7","3610","255 E 40TH ST","SAN BERNARDINO","36","92404","","","",""
"442144","ACTIVE NREN","17 | 1","10/06/2006","09/30/2023","DBA: SAN DIEGO MUTUAL TRADING CO INC                        MUTUAL TRADING CO INC                         13790 STOWE DR, STE A,                         POWAY, CA  92064-8841","7615 OTHELLO AVE, STE F                              SAN DIEGO, CA  92111","","7","","9","3716","13790 STOWE DR, STE A","POWAY","37","92064","7615 OTHELLO AVE, STE F","SAN DIEGO","92111","CA"
"442144","ACTIVE NREN","09 | 1","10/06/2006","09/30/2023","DBA: SAN DIEGO MUTUAL TRADING CO INC                        MUTUAL TRADING CO INC                         13790 STOWE DR, STE A,                         POWAY, CA  92064-8841","7615 OTHELLO AVE, STE F                              SAN DIEGO, CA  92111","","7","","9","3716","13790 STOWE DR, STE A","POWAY","37","92064","7615 OTHELLO AVE, STE F","SAN DIEGO","92111","CA"
"446102","REVPEN ACTIVE","02 | 0","03/07/2007","06/30/2024","DBA: CHANGALA WINERY                        CHANGALA, HEIDI SUSAN                         3770 WILLOW CREEK RD,                         PASO ROBLES, CA  93446-9699","","02-377687","7","","13","4000","3770 WILLOW CREEK RD","PASO ROBLES","40","93446","","","",""
"446102","REVPEN ACTIVE","02 | 0","03/07/2007","06/30/2024","DBA: CHANGALA WINERY                        CHANGALA, HEIDI SUSAN                         3770 WILLOW CREEK RD,                         PASO ROBLES, CA  93446-9699","","02-377687","7","","13","4000","3770 WILLOW CREEK RD","PASO ROBLES","40","93446","","","",""
"452168","ACTIVE NREN","70 | 0","10/05/2007","09/30/2023","DBA: HOLIDAY INN EXPRESS                        RAINBOW PASS L-PSHIP                         632 E ST,                         CHULA VISTA, CA  91910-2113","","","7","","10","3702","632 E ST","CHULA VISTA","37","91910","","","",""
"465320","ACTIVE CANCEL","21 | 0","06/26/2008","05/31/2024","DBA: PALM CITY LIQUOR                        L & S JAJO INC                         688 HOLLISTER ST, STE A,                         SAN DIEGO, CA  92154-4701","","21-382396/ 21-648038","","","10","3710","688 HOLLISTER ST, STE A","SAN DIEGO","37","92154","","","",""
"469258","REVPEN ACTIVE","02 | 0","09/04/2008","06/30/2024","DBA: CLAVO CELLARS                        CLAVO CELLARS LLC                         315 S MAIN ST,                         TEMPLETON, CA  93465-5300","","","7","","13","4000","315 S MAIN ST","TEMPLETON","40","93465","","","",""
"469258","REVPEN ACTIVE","02 | 0","09/04/2008","06/30/2024","DBA: CLAVO CELLARS                        CLAVO CELLARS LLC                         315 S MAIN ST,                         TEMPLETON, CA  93465-5300","","","7","","13","4000","315 S MAIN ST","TEMPLETON","40","93465","","","",""
"484923","REVPEN ACTIVE","02 | 0","07/26/2011","06/30/2024","DBA: PONDL WINERY                        LUJAN, DAVID JR                         665 W TURNER RD,                         LODI, CA  95242-9643","","","","","29","3900","665 W TURNER RD","LODI","39","95242","","","",""
"484923","REVPEN ACTIVE","02 | 0","07/26/2011","06/30/2024","DBA: PONDL WINERY                        LUJAN, DAVID JR                         665 W TURNER RD,                         LODI, CA  95242-9643","","","","","29","3900","665 W TURNER RD","LODI","39","95242","","","",""
"513109","ACTIVE NREN","41 | 0","10/04/2011","09/30/2023","DBA: JANGSOO                        LEE, HYO JOO                         6314 GEARY BLVD,                         SAN FRANCISCO, CA  94121-1824","4454 CALIFORNIA ST                              SAN FRANCISCO, CA  94118","","7","","24","3800","6314 GEARY BLVD","SAN FRANCISCO","38","94121","4454 CALIFORNIA ST","SAN FRANCISCO","94118","CA"
"513713","ACTIVE NREN","41 | 0","10/12/2011","09/30/2023","DBA: ALFALFAS PIZZA & FOOD MART                        MANN FOODS INC.                         335 E WEBER AVE,                         STOCKTON, CA  95202-1107","","41-451570","","","29","3905","335 E WEBER AVE","STOCKTON","39","95202","","","",""
"520232","REVPEN ACTIVE","41 | 0","07/18/2012","06/30/2024","DBA: LOCKEFORD PIZZA FACTORY                        FLORES, TIMOTHY PAUL                         14088 E HIGHWAY 88, STE A,                         LOCKEFORD, CA  95237","","41-433903","","FIRST AMERICAN TITLE COMPANY 9201 CAMINO MEDIA STE 100 BAKERSFIELD, CA  93311","29","3900","14088 E HIGHWAY 88, STE A","LOCKEFORD","39","95237","","","",""
"520232","REVPEN ACTIVE","41 | 0","07/18/2012","06/30/2024","DBA: LOCKEFORD PIZZA FACTORY                        FLORES, TIMOTHY PAUL                         14088 E HIGHWAY 88, STE A,                         LOCKEFORD, CA  95237","","41-433903","","FIRST AMERICAN TITLE COMPANY 9201 CAMINO MEDIA STE 100 BAKERSFIELD, CA  93311","29","3900","14088 E HIGHWAY 88, STE A","LOCKEFORD","39","95237","","","",""
"524322","ACTIVE NREN","17 | 0","10/31/2012","09/30/2023","DBA: CALIFORNIA ARTISTRY                        MINA GROUP INC                         9454 WILSHIRE BLVD, STE M9,                         BEVERLY HILLS, CA  90212-2903","","","","","4","1908","9454 WILSHIRE BLVD, STE M9","BEVERLY HILLS","19","90212","","","",""
"529871","REVPEN ACTIVE","02 | 0","05/28/2013","06/30/2024","DBA: CA DEL GREVINO ESTATE VINEYARDS                        CA'DEL GREVINO LLC                         2510 E CLARK AVE,                         SANTA MARIA, CA  93455-5807","2617 E CLARK AVE                              SANTA MARIA, CA  93455","","7","","13","4200","2510 E CLARK AVE","SANTA MARIA","42","93455","2617 E CLARK AVE","SANTA MARIA","93455","CA"
"529871","REVPEN ACTIVE","02 | 0","05/28/2013","06/30/2024","DBA: CA DEL GREVINO ESTATE VINEYARDS                        CA'DEL GREVINO LLC                         2510 E CLARK AVE,                         SANTA MARIA, CA  93455-5807","2617 E CLARK AVE                              SANTA MARIA, CA  93455","","7","","13","4200","2510 E CLARK AVE","SANTA MARIA","42","93455","2617 E CLARK AVE","SANTA MARIA","93455","CA"
"536817","REVPEN ACTIVE","02 | 0","01/09/2014","06/30/2024","DBA: MATTINA FIORE WINES                        MATTINA FIORE WINES, INC.                          100 COUNTRY CLUB DR,                         SAN LUIS OBISPO, CA  93401-8917","","","7","","13","4000","100 COUNTRY CLUB DR","SAN LUIS OBISPO","40","93401","","","",""
"536817","REVPEN ACTIVE","02 | 0","01/09/2014","06/30/2024","DBA: MATTINA FIORE WINES                        MATTINA FIORE WINES, INC.                          100 COUNTRY CLUB DR,                         SAN LUIS OBISPO, CA  93401-8917","","","7","","13","4000","100 COUNTRY CLUB DR","SAN LUIS OBISPO","40","93401","","","",""
"542683","REVPEN ACTIVE","41 | 0","07/08/2014","06/30/2024","DBA: TIMEOUT CAFE                        KONDOVSKI, GJOKO                         1011 S SANTA FE AVE, STE A & B,                         VISTA, CA  92083-6918","125 PLYMOUTH DR                              VISTA, CA  92083-5816","41-512407","7","CHICAGO TITLE CO 1406 S SANTA FE AVE VISTA, CA  92084","9","3713","1011 S SANTA FE AVE, STE A & B","VISTA","37","92083","125 PLYMOUTH DR","VISTA","92083","CA"
"542683","REVPEN ACTIVE","41 | 0","07/08/2014","06/30/2024","DBA: TIMEOUT CAFE                        KONDOVSKI, GJOKO                         1011 S SANTA FE AVE, STE A & B,                         VISTA, CA  92083-6918","125 PLYMOUTH DR                              VISTA, CA  92083-5816","41-512407","7","CHICAGO TITLE CO 1406 S SANTA FE AVE VISTA, CA  92084","9","3713","1011 S SANTA FE AVE, STE A & B","VISTA","37","92083","125 PLYMOUTH DR","VISTA","92083","CA"
"542683","REVPEN ACTIVE","41 | 0","07/08/2014","06/30/2024","DBA: TIMEOUT CAFE                        KONDOVSKI, GJOKO                         1011 S SANTA FE AVE, STE A & B,                         VISTA, CA  92083-6918","125 PLYMOUTH DR                              VISTA, CA  92083-5816","41-512407","7","CHICAGO TITLE CO 1406 S SANTA FE AVE VISTA, CA  92084","9","3713","1011 S SANTA FE AVE, STE A & B","VISTA","37","92083","125 PLYMOUTH DR","VISTA","92083","CA"
"545072","REVPEN ACTIVE","20 | 0","07/09/2014","06/30/2024","DBA: HAZELTINE MARKET                        KUMAR, ASHOK                         6108 HAZELTINE AVE,                         VAN NUYS, CA  91401-3526","","20-457342","","SEPULVEDA ESCROW 10550 SEPULVEDA BLVD MISSION HILLS, CA  91345","5","1933","6108 HAZELTINE AVE","VAN NUYS","19","91401","","","",""
"545072","REVPEN ACTIVE","20 | 0","07/09/2014","06/30/2024","DBA: HAZELTINE MARKET                        KUMAR, ASHOK                         6108 HAZELTINE AVE,                         VAN NUYS, CA  91401-3526","","20-457342","","SEPULVEDA ESCROW 10550 SEPULVEDA BLVD MISSION HILLS, CA  91345","5","1933","6108 HAZELTINE AVE","VAN NUYS","19","91401","","","",""
"547206","REVPEN ACTIVE","02 | 0","10/22/2014","06/30/2024","DBA: NEW WORLD KOSHER INC                        NEW WORLD KOSHER INC                         1102 6TH ST,                         BERKELEY, CA  94710-1246","","","","","22","0103","1102 6TH ST","BERKELEY","01","94710","","","",""
"547206","REVPEN ACTIVE","02 | 0","10/22/2014","06/30/2024","DBA: NEW WORLD KOSHER INC                        NEW WORLD KOSHER INC                         1102 6TH ST,                         BERKELEY, CA  94710-1246","","","","","22","0103","1102 6TH ST","BERKELEY","01","94710","","","",""
"558062","REVPEN ACTIVE","02 | 0","11/18/2015","06/30/2024","DBA: MATTINA FIORE WINES                        MATTINA FIORE WINES, INC.                          2195 CORBETT CANYON RD,                         ARROYO GRANDE, CA  93420-4974","100 COUNTRY CLUB DR                              SAN LUIS OBISPO, CA  93401-8917","02-536816","7","","13","4000","2195 CORBETT CANYON RD","ARROYO GRANDE","40","93420","100 COUNTRY CLUB DR","SAN LUIS OBISPO","93401","CA"
"558062","REVPEN ACTIVE","02 | 0","11/18/2015","06/30/2024","DBA: MATTINA FIORE WINES                        MATTINA FIORE WINES, INC.                          2195 CORBETT CANYON RD,                         ARROYO GRANDE, CA  93420-4974","100 COUNTRY CLUB DR                              SAN LUIS OBISPO, CA  93401-8917","02-536816","7","","13","4000","2195 CORBETT CANYON RD","ARROYO GRANDE","40","93420","100 COUNTRY CLUB DR","SAN LUIS OBISPO","93401","CA"
"560387","ACTIVE CANCEL","20 | 0","01/12/2016","12/31/2023","DBA: ARCO AM/PM                        JRS PETRO, INC                         134 PITTMAN RD,                         FAIRFIELD, CA  94534","","20-530259/ 20-649358","","","22","4803","134 PITTMAN RD","FAIRFIELD","48","94534","","","",""
"568389","ACTIVE CANCEL","21 | 0","08/08/2016","07/31/2024","DBA: NUMERO UNO #113                        NUMERO UNO ACQUISITIONS LLC                         129-131 E LOMITA BLVD,                         CARSON, CA  90745","15510 CARMENITA RD                              SANTA FE SPRINGS, CA  90670-5610","21-554050/ 21-650186","7","","3","1977","129-131 E LOMITA BLVD","CARSON","19","90745","15510 CARMENITA RD","SANTA FE SPRINGS","90670","CA"
"569514","ACTIVE CANCEL","84 | 0","05/20/2016","10/31/2024","DBA: FREEWHEEL BREWING COMPANY@ FACEBOOK CFM                        FRIEND'S BREWING COMPANY LLC                         1 HACKER WAY, FACEBOOK FARMERS MARKET,                         MENLO PARK, CA  94025","3736 FLORENCE ST                              REDWOOD CITY, CA  94063-4418","","","","25","4107","1 HACKER WAY, FACEBOOK FARMERS MARKET","MENLO PARK","41","94025","3736 FLORENCE ST","REDWOOD CITY","94063","CA"
"571764","REVPEN ACTIVE","02 | 0","12/12/2016","06/30/2024","DBA: CLAVO CELLARS                        CLAVO CELLARS LLC                         2490 RAMADA DR,                         PASO ROBLES, CA  93446-3949","315 S MAIN ST                              TEMPLETON, CA  93465-5300","","","","13","4000","2490 RAMADA DR","PASO ROBLES","40","93446","315 S MAIN ST","TEMPLETON","93465","CA"
"571764","REVPEN ACTIVE","02 | 0","12/12/2016","06/30/2024","DBA: CLAVO CELLARS                        CLAVO CELLARS LLC                         2490 RAMADA DR,                         PASO ROBLES, CA  93446-3949","315 S MAIN ST                              TEMPLETON, CA  93465-5300","","","","13","4000","2490 RAMADA DR","PASO ROBLES","40","93446","315 S MAIN ST","TEMPLETON","93465","CA"
"573162","ACTIVE NREN","82 | 0","10/31/2016","09/30/2023","DBA: 4.0 CELLARS                        MCESBREN LLC                         10354 E US HWY 290,                         FREDERICKSBURG, TX  78624","","","","","75","9999","10354 E US HWY 290","FREDERICKSBURG","","78624","","","",""
"575759","SUSPEN CANCEL","21 | 0","04/11/2017","03/31/2024","DBA: SAMI'S VIII MARKET & LIQUOR                        JTJ LIQUOR INC                         14224 ROSECRANS AVE,                         LA MIRADA, CA  90638-3605","","21-434879/ 21-650210","","","3","1968","14224 ROSECRANS AVE","LA MIRADA","19","90638","","","",""
"579672","REVPEN ACTIVE","47 | 1","07/18/2017","06/30/2024","BERBER GROUP, LLC                         1516 BROADWAY,                         SAN FRANCISCO, CA  94109-2516","","47-572978","7","FIRST AMERICAN TITLE COMPANY 7010 NORTH PALM AVE  FRESNO, CA  93650","24","3800","1516 BROADWAY","SAN FRANCISCO","38","94109","","","",""
"579672","REVPEN ACTIVE","47 | 1","07/18/2017","06/30/2024","BERBER GROUP, LLC                         1516 BROADWAY,                         SAN FRANCISCO, CA  94109-2516","","47-572978","7","FIRST AMERICAN TITLE COMPANY 7010 NORTH PALM AVE  FRESNO, CA  93650","24","3800","1516 BROADWAY","SAN FRANCISCO","38","94109","","","",""
"579672","REVPEN ACTIVE","58 | 1","07/18/2017","06/30/2024","BERBER GROUP, LLC                         1516 BROADWAY,                         SAN FRANCISCO, CA  94109-2516","","47-572978","7","FIRST AMERICAN TITLE COMPANY 7010 NORTH PALM AVE  FRESNO, CA  93650","24","3800","1516 BROADWAY","SAN FRANCISCO","38","94109","","","",""
"579672","REVPEN ACTIVE","58 | 1","07/18/2017","06/30/2024","BERBER GROUP, LLC                         1516 BROADWAY,                         SAN FRANCISCO, CA  94109-2516","","47-572978","7","FIRST AMERICAN TITLE COMPANY 7010 NORTH PALM AVE  FRESNO, CA  93650","24","3800","1516 BROADWAY","SAN FRANCISCO","38","94109","","","",""
"580278","REVPEN ACTIVE","02 | 0","08/22/2017","06/30/2024","DBA: LAZARRE WINES                        MOSHINA, INC.                          4230 BUENA VISTA DR,                         PASO ROBLES, CA  93446-9533","5678 LONE PINE PL                              PASO ROBLES, CA  93446-7386","","","","13","4000","4230 BUENA VISTA DR","PASO ROBLES","40","93446","5678 LONE PINE PL","PASO ROBLES","93446","CA"
"580278","REVPEN ACTIVE","02 | 0","08/22/2017","06/30/2024","DBA: LAZARRE WINES                        MOSHINA, INC.                          4230 BUENA VISTA DR,                         PASO ROBLES, CA  93446-9533","5678 LONE PINE PL                              PASO ROBLES, CA  93446-7386","","","","13","4000","4230 BUENA VISTA DR","PASO ROBLES","40","93446","5678 LONE PINE PL","PASO ROBLES","93446","CA"
"582411","ACTIVE NREN","03 | 0","10/30/2020","09/30/2023","DBA: GREENBAR DISTILLERY                        MODERN SPIRITS LLC                         2459 E 8TH ST,                         LOS ANGELES, CA  90021-1733","","03-516780","","","4","1933","2459 E 8TH ST","LOS ANGELES","19","90021","","","",""
"583722","ACTIVE CANCEL","58 | 1","01/04/2023","12/31/2023","DBA: NORMA'S RESTAURANT                        NORMA'S RESTAURANTS INC                         32 JOHN ST,                         SALINAS, CA  93901-3304","","47-548717/ 47-650317","","","26","2708","32 JOHN ST","SALINAS","27","93901","","","",""
"583722","ACTIVE CANCEL","47 | 1","01/04/2023","12/31/2023","DBA: NORMA'S RESTAURANT                        NORMA'S RESTAURANTS INC                         32 JOHN ST,                         SALINAS, CA  93901-3304","","47-548717/ 47-650317","","","26","2708","32 JOHN ST","SALINAS","27","93901","","","",""
"586729","ACTIVE CANCEL","47 | 1","02/22/2018","01/31/2024","DBA: SUSHI R91                        SUSHI R91, INC                          1630 SPRUCE ST,                         RIVERSIDE, CA  92507-2425","","","5","","7","3312","1630 SPRUCE ST","RIVERSIDE","33","92507","","","",""
"586729","ACTIVE CANCEL","58 | 1","02/22/2018","01/31/2024","DBA: SUSHI R91                        SUSHI R91, INC                          1630 SPRUCE ST,                         RIVERSIDE, CA  92507-2425","","","5","","7","3312","1630 SPRUCE ST","RIVERSIDE","33","92507","","","",""
"590227","ACTIVE CANCEL","47 | 0","02/28/2018","01/31/2024","DBA: DIABLO TACO                        URBAN CANTINA CORP                         3129 W SUNSET BLVD,                         LOS ANGELES, CA  90026-2131","15880 YARNELL ST                              SYLMAR, CA  91342-1142","47-578091/ 47-649988","7","ALL BROKERS ESCROW 2924 W MAGNOLIA BLVD BURBANK, CA  91505","4","1933","3129 W SUNSET BLVD","LOS ANGELES","19","90026","15880 YARNELL ST","SYLMAR","91342","CA"
"592654","ACTIVE CANCEL","41 | 0","05/29/2018","04/30/2024","DBA: CHINA VILLAGE                        CHEN, XINJIE                          107 SAN MARIN DR,                         NOVATO, CA  94945-1209","","41-552045/ 41-649331","","CALATLANTIC 7555 N PALM AVENUE STE 210 FRESNO, CA  93711","27","2110","107 SAN MARIN DR","NOVATO","21","94945","","","",""
"593873","ACTIVE CANCEL","48 | 0","06/07/2018","02/29/2024","DBA: P & J BILLIARDS                        TONKIN, ARTHUR EDWIN JR                         39078 HIGHWAY 299,                         WILLOW CREEK, CA  95573","PO BOX 891                              WILLOW CREEK, CA  95573-0891","48-463454/ 47-647872","","","28","1200","39078 HIGHWAY 299","WILLOW CREEK","12","95573","PO BOX 891","WILLOW CREEK","95573","CA"
"595810","REVPEN ACTIVE","02 | 0","10/18/2018","06/30/2024","DBA: ENTOURAGE WINES                        TWO PAPAS WINE, LLC                         1251 W LAUREL AVE, UNITS 9-13,                         LOMPOC, CA  93436-5157","25910 VIEJO CT                              VALENCIA, CA  91355","","","","13","4202","1251 W LAUREL AVE, UNITS 9-13","LOMPOC","42","93436","25910 VIEJO CT","VALENCIA","91355","CA"
"595810","REVPEN ACTIVE","02 | 0","10/18/2018","06/30/2024","DBA: ENTOURAGE WINES                        TWO PAPAS WINE, LLC                         1251 W LAUREL AVE, UNITS 9-13,                         LOMPOC, CA  93436-5157","25910 VIEJO CT                              VALENCIA, CA  91355","","","","13","4202","1251 W LAUREL AVE, UNITS 9-13","LOMPOC","42","93436","25910 VIEJO CT","VALENCIA","91355","CA"
"602716","REVPEN ACTIVE","13 | 0","07/23/2019","06/30/2024","DBA: GOTHIC GIN                        GOTHIC GIN, INC.                         1483 SUTTER ST, #1707,                         SAN FRANCISCO, CA  94109-5498","","","7","","24","3800","1483 SUTTER ST, #1707","SAN FRANCISCO","38","94109","","","",""
"602716","REVPEN ACTIVE","13 | 0","07/23/2019","06/30/2024","DBA: GOTHIC GIN                        GOTHIC GIN, INC.                         1483 SUTTER ST, #1707,                         SAN FRANCISCO, CA  94109-5498","","","7","","24","3800","1483 SUTTER ST, #1707","SAN FRANCISCO","38","94109","","","",""
"608183","REVPEN SUREND","02 | 0","02/24/2020","06/30/2024","HOOD WINE COMPANY                         2945 LIMESTONE WAY,                         PASO ROBLES, CA  93446-5989","2323 TULEY RD, STE 120                              PASO ROBLES, CA  93446","","7","","13","4000","2945 LIMESTONE WAY","PASO ROBLES","40","93446","2323 TULEY RD, STE 120","PASO ROBLES","93446","CA"
"608183","REVPEN SUREND","02 | 0","02/24/2020","06/30/2024","HOOD WINE COMPANY                         2945 LIMESTONE WAY,                         PASO ROBLES, CA  93446-5989","2323 TULEY RD, STE 120                              PASO ROBLES, CA  93446","","7","","13","4000","2945 LIMESTONE WAY","PASO ROBLES","40","93446","2323 TULEY RD, STE 120","PASO ROBLES","93446","CA"
"609871","ACTIVE NREN","41 | 0","10/28/2019","09/30/2023","DBA: TACOCINO GOURMET TACOS                        DM HENSLEY ENTERPRISES INC.                         1945 N CAMPUS AVE, STE B,                         UPLAND, CA  91784","4193 BEAR PL                              RIVERSIDE, CA  92505","41-563121","","PORTFOLIO ESCROW INC 12 CORPORATE PLAZA DR  #120 NEWPORT BEACH, CA  92660","7","3611","1945 N CAMPUS AVE, STE B","UPLAND","36","91784","4193 BEAR PL","RIVERSIDE","92505","CA"
"613821","ACTIVE CANCEL","41 | 0","05/29/2020","04/30/2024","DBA: WASABI SUSHI                        KIM, HYUN WOO                         3555 CLARES ST, STE M,                         CAPITOLA, CA  95010","","41-566270/ 41-651073","","BUSINESS & ESCROW SERVICE CENTER INC 3031 TISCH WAY STE 310 SAN JOSE, CA  95128","26","4401","3555 CLARES ST, STE M","CAPITOLA","44","95010","","","",""
