"610259","REVPEN ACTIVE","42 | 0","12/23/2019","11/30/2024","DBA: BOARD AND BRUSH TORRANCE                        S.V.K.K. L.L.C.                          2421 W 205TH ST, D-102,                         TORRANCE, CA  90501-6263","20702 ENTRADERO AVE                              TORRANCE, CA  90503","","7","","3","1958","2421 W 205TH ST, D-102","TORRANCE","19","90501","20702 ENTRADERO AVE","TORRANCE","90503","CA"
"612695","ACTIVE CANCEL","41 | 0","01/17/2020","12/31/2024","DIAZ, AMBER ROSE                          9615 FOOTHILL BLVD,                         RANCHO CUCAMONGA, CA  91730-3507","661 E FOOTHILL BLVD                              UPLAND, CA  91786","41-581115/ 41-655356","7","INLAND EMPIRE ESCROW INC 12794 CENTRAL AVE CHINO, CA  91710","7","3615","9615 FOOTHILL BLVD","RANCHO CUCAMONGA","36","91730","661 E FOOTHILL BLVD","UPLAND","91786","CA"
"614300","ACTIVE SUREND","42 | 0","08/14/2020","07/31/2024","DBA: BE BUBBLY NAPA VALLEY                        ER GROUP LLC                         1407 2ND ST,                         NAPA, CA  94559-2823","","","","","27","2802","1407 2ND ST","NAPA","28","94559","","","",""
"615324","SUREND CANCEL","02 | 0","06/11/2020","06/30/2024","DBA: TOP WINERY                        TOP WINERY, LLC                         2323 TULEY RD, STE 120,                         PASO ROBLES, CA  93446","PO BOX 786                              PASO ROBLES, CA  93447-0786","02-562790/ 02-647427","7","NONE","13","4002","2323 TULEY RD, STE 120","PASO ROBLES","40","93446","PO BOX 786","PASO ROBLES","93447","CA"
"619105","ACTIVE CANCEL","21 | 0","01/06/2021","12/31/2024","DBA: ANS LIQUOR & MARKET                        BARUA, JIKU                         2525-27 GRIFFITH AVE,                         LOS ANGELES, CA  90011-1636","2525-27 GRIFFITH AVE                              LOS ANGELES, CA  90011-1636","21-593749/ 21-655534","","UNITED ESCROW CO 3440 WILSHIRE BLVD #600 LOS ANGELES, CA  90010","4","1933","2525-27 GRIFFITH AVE","LOS ANGELES","19","90011","2525-27 GRIFFITH AVE","LOS ANGELES","90011","CA"
"623837","ACTIVE CANCEL","10 | 0","08/26/2021","06/30/2024","DBA: HAN SOJU                        PROGRESSIVE BEVERAGES INC                         12242 BUSINESS PARK DR, STE 19,                         TRUCKEE, CA  96161-3327","930 TAHOE BLVD, #802-20                              INCLINE VILLAGE, NV  89451","10-569815/ 10-651803","","","23","2900","12242 BUSINESS PARK DR, STE 19","TRUCKEE","29","96161","930 TAHOE BLVD, #802-20","INCLINE VILLAGE","89451","NV"
"623837","ACTIVE CANCEL","13 | 0","08/26/2021","07/31/2024","DBA: HAN SOJU                        PROGRESSIVE BEVERAGES INC                         12242 BUSINESS PARK DR, STE 19,                         TRUCKEE, CA  96161-3327","930 TAHOE BLVD, #802-20                              INCLINE VILLAGE, NV  89451","","","","23","2900","12242 BUSINESS PARK DR, STE 19","TRUCKEE","29","96161","930 TAHOE BLVD, #802-20","INCLINE VILLAGE","89451","NV"
"626205","ACTIVE CANCEL","20 | 0","05/11/2021","10/31/2024","DBA: EXPRESS MART FOOD STORE                        SINGH, GURNAM                         5071 24TH ST,                         SACRAMENTO, CA  95822","","20-575107/ 20-653366","","","23","3405","5071 24TH ST","SACRAMENTO","34","95822","","","",""
"628133","SUREND CANCEL","20 | 0","11/08/2021","10/31/2024","DBA: FREEDOM GAS MART                         FREEDOM PETRO INC                          35298 YUCAIPA BLVD ,                         YUCAIPA, CA  92399-4341","","","","","7","3622","35298 YUCAIPA BLVD","YUCAIPA","36","92399","","","",""
"629774","ACTIVE CANCEL","41 | 1","02/22/2022","01/31/2025","DBA: SUPER ANTOJITOS ORANGE                        GUIANOS, INC                         642 W CHAPMAN AVE, UNIT A,                         ORANGE, CA  92868-2890","","41-546324/ 41-653711","7","","11","3014","642 W CHAPMAN AVE, UNIT A","ORANGE","30","92868","","","",""
"629774","ACTIVE CANCEL","58 | 1","02/22/2022","01/31/2025","DBA: SUPER ANTOJITOS ORANGE                        GUIANOS, INC                         642 W CHAPMAN AVE, UNIT A,                         ORANGE, CA  92868-2890","","41-546324/ 41-653711","7","","11","3014","642 W CHAPMAN AVE, UNIT A","ORANGE","30","92868","","","",""
"632307","ACTIVE CANCEL","41 | 0","02/22/2022","01/31/2025","DBA: KAPPO SUI                        SHIRAI, MASAYO MORI                         20070 SANTA ANA AVE,                         COSTA MESA, CA  92626-8600","","41-326365/ 41-655440","","LUCKY TEAM ESCROW INC 13305 BROOKHURST ST GARDEN GROVE, CA  92843-3117","11","3004","20070 SANTA ANA AVE","COSTA MESA","30","92626","","","",""
"637530","PEND WITHDRAWN","47 | 0","","","DBA: DUSK                        DUSK LLC                         1701 TELEGRAPH AVE,                         OAKLAND, CA  94612-2107","1615 BROADWAY                              OAKLAND, CA  94612-2115","564769","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","22","0109","1701 TELEGRAPH AVE","OAKLAND","01","94612","1615 BROADWAY","OAKLAND","94612","CA"
"640966","ACTIVE CANCEL","20 | 0","04/03/2023","03/31/2024","DBA: CIRCLE K                         VALHIGH FUELS, LLC                          2232 N VALENCIA AVE,                         SAN BERNARDINO, CA  92404","4 CORPORATE PLAZA DR, STE 210                              NEWPORT BEACH, CA  92660-7906","20-31535/ 20-654248","","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN STREET ESCALON, CA  95320","7","3610","2232 N VALENCIA AVE","SAN BERNARDINO","36","92404","4 CORPORATE PLAZA DR, STE 210","NEWPORT BEACH","92660","CA"
"641762","PEND ACTIVE","47 | 0","02/20/2024","01/31/2025","DBA: SEPTEMBERS TAPROOM & EATERY                        GAGGLE'S INC                         3150 CASE RD, BUILDING Q,                         PERRIS, CA  92570-5560","8656 UTICA AVE, STE 150                              RANCHO CUCAMONGA, CA  91730-4846","48-528044","2","CALIFORNIA BUSINESS ESCROW, INC 1748 MAIN ST ESCALON, CA  95320-1927","7","3311","3150 CASE RD, BUILDING Q","PERRIS","33","92570","8656 UTICA AVE, STE 150","RANCHO CUCAMONGA","91730","CA"
"644984","PEND ACTIVE","20 | 0","02/20/2024","01/31/2025","ASCENSION WINE CO. LLC                         5230 PACIFIC CONCOURSE DR, STE 100,                         LOS ANGELES, CA  90045-6279","","","7,I","","3","1933","5230 PACIFIC CONCOURSE DR, STE 100","LOS ANGELES","19","90045","","","",""
"644984","PEND ACTIVE","17 | 0","02/20/2024","01/31/2025","ASCENSION WINE CO. LLC                         5230 PACIFIC CONCOURSE DR, STE 100,                         LOS ANGELES, CA  90045-6279","","","7","","3","1933","5230 PACIFIC CONCOURSE DR, STE 100","LOS ANGELES","19","90045","","","",""
"645925","PEND ACTIVE","41 | 0","02/21/2024","01/31/2025","DBA: CHINESE PAGODA                        LIU, RUI XU                         1800 MARION ST,                         KINGSBURG, CA  93631","","41-591357","7","","21","1008","1800 MARION ST","KINGSBURG","10","93631","","","",""
"646005","PEND ACTIVE","68 | 2","02/21/2024","07/31/2024","DBA: PHOENIX CLUB, THE                        PHOENIX CLUB GERMAN ASSN IN ORANGE                         375 W CENTRAL AVE,                         BREA, CA  92821-3042","385 W CENTRAL AVE, STE D                              BREA, CA  92821-3000","47-270387","","","11","3002","375 W CENTRAL AVE","BREA","30","92821","385 W CENTRAL AVE, STE D","BREA","92821","CA"
"646005","PEND ACTIVE","58 | 2","02/21/2024","07/31/2024","DBA: PHOENIX CLUB, THE                        PHOENIX CLUB GERMAN ASSN IN ORANGE                         375 W CENTRAL AVE,                         BREA, CA  92821-3042","385 W CENTRAL AVE, STE D                              BREA, CA  92821-3000","47-270387","","","11","3002","375 W CENTRAL AVE","BREA","30","92821","385 W CENTRAL AVE, STE D","BREA","92821","CA"
"646005","PEND ACTIVE","47 | 2","02/21/2024","07/31/2024","DBA: PHOENIX CLUB, THE                        PHOENIX CLUB GERMAN ASSN IN ORANGE                         375 W CENTRAL AVE,                         BREA, CA  92821-3042","385 W CENTRAL AVE, STE D                              BREA, CA  92821-3000","47-270387","","","11","3002","375 W CENTRAL AVE","BREA","30","92821","385 W CENTRAL AVE, STE D","BREA","92821","CA"
"646005","PEND ACTIVE","47 | 2","02/21/2024","07/31/2024","DBA: PHOENIX CLUB, THE                        PHOENIX CLUB GERMAN ASSN IN ORANGE                         375 W CENTRAL AVE,                         BREA, CA  92821-3042","385 W CENTRAL AVE, STE D                              BREA, CA  92821-3000","47-270387","","","11","3002","375 W CENTRAL AVE","BREA","30","92821","385 W CENTRAL AVE, STE D","BREA","92821","CA"
"646135","R64B ACTIVE","47 | 0","08/22/2023","07/31/2024","DBA: SPRINGHILL SUITES BY MARRIOTT                        EASTLAKE HOSPITALITY VENTURES LLC                         870 SHOWROOM PL,                         CHULA VISTA, CA  91914","6 VENTURE, STE 100                              IRVINE, CA  92618-7347","47-232562","7","CALIFORNIA BUSINESS ESCROW 1748 MAIN ST ESCALON, CA  95320-1927","10","3702","870 SHOWROOM PL","CHULA VISTA","37","91914","6 VENTURE, STE 100","IRVINE","92618","CA"
"646755","PEND ACTIVE","47 | 0","02/20/2024","01/31/2025","SHANGRI LALA LLC                         350 N ROBERTSON BLVD,                         WEST HOLLYWOOD, CA  90048-2413","","47-426021","7","SECURED TRUST ESCROW INC 21111 VICTOR ST TORRANCE, CA  90503","4","1983","350 N ROBERTSON BLVD","WEST HOLLYWOOD","19","90048","","","",""
"646937","ACTIVE CANCEL","47 | 2","10/27/2023","09/30/2024","DBA: LIVING OUT                        ALICEB, LLC                         1122 E TAHQUITZ CANYON WAY,                         PALM SPRINGS, CA  92262-6822","","47-458363/ 47-654955","","ABC ESCROW 2222 DAMON ST  LOS ANGELES, CA  90021","8","3310","1122 E TAHQUITZ CANYON WAY","PALM SPRINGS","33","92262","","","",""
"646937","ACTIVE CANCEL","58 | 2","10/27/2023","09/30/2024","DBA: LIVING OUT                        ALICEB, LLC                         1122 E TAHQUITZ CANYON WAY,                         PALM SPRINGS, CA  92262-6822","","47-458363/ 47-654955","","ABC ESCROW 2222 DAMON ST  LOS ANGELES, CA  90021","8","3310","1122 E TAHQUITZ CANYON WAY","PALM SPRINGS","33","92262","","","",""
"646937","ACTIVE CANCEL","47 | 2","10/27/2023","09/30/2024","DBA: LIVING OUT                        ALICEB, LLC                         1122 E TAHQUITZ CANYON WAY,                         PALM SPRINGS, CA  92262-6822","","47-458363/ 47-654955","","ABC ESCROW 2222 DAMON ST  LOS ANGELES, CA  90021","8","3310","1122 E TAHQUITZ CANYON WAY","PALM SPRINGS","33","92262","","","",""
"646937","ACTIVE CANCEL","68 | 2","10/27/2023","09/30/2024","DBA: LIVING OUT                        ALICEB, LLC                         1122 E TAHQUITZ CANYON WAY,                         PALM SPRINGS, CA  92262-6822","","47-458363/ 47-654955","","ABC ESCROW 2222 DAMON ST  LOS ANGELES, CA  90021","8","3310","1122 E TAHQUITZ CANYON WAY","PALM SPRINGS","33","92262","","","",""
"647128","PEND ACTIVE","20 | 0","02/20/2024","01/31/2025","DBA: 5TH GEN MEAT CO                        5TH GEN MEAT CO, INC                         13643 TONIKAN RD,                         APPLE VALLEY, CA  92308-6559","","","","","7","3621","13643 TONIKAN RD","APPLE VALLEY","36","92308","","","",""
"647427","PEND ACTIVE","02 | 0","02/20/2024","06/30/2024","DBA: TOP WINERY                        TOP WINERY, LLC                         2323 TULEY RD, STE 110,                         PASO ROBLES, CA  93446-6344","PO BOX 786                              PASO ROBLES, CA  93447-0786","02-615324","","","13","4002","2323 TULEY RD, STE 110","PASO ROBLES","40","93446","PO BOX 786","PASO ROBLES","93447","CA"
"648037","PEND ACTIVE","48 | 0","02/21/2024","01/31/2025","DBA: SOMEWHERE ELSE                        EVERSON ROYCE LLC                         1948 E 7TH ST,                         LOS ANGELES, CA  90021-1206","2395 GLENDALE BLVD, STE A                              LOS ANGELES, CA  90039-3245","47-611069","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","4","1933","1948 E 7TH ST","LOS ANGELES","19","90021","2395 GLENDALE BLVD, STE A","LOS ANGELES","90039","CA"
"648425","PEND ACTIVE","41 | 0","02/21/2024","01/31/2025","DBA: KYOCHON                        KYOCHON USA INC                         1715 FULLERTON RD,                         ROWLAND HEIGHTS, CA  91748-2614","13725 HARVARD PL                              GARDENA, CA  90249-2527","","","","2","1900","1715 FULLERTON RD","ROWLAND HEIGHTS","19","91748","13725 HARVARD PL","GARDENA","90249","CA"
"648440","PEND ACTIVE","41 | 0","02/21/2024","01/31/2025","DBA: KYOCHON                        KYOCHON USA INC                         5458 BEACH BLVD,                         BUENA PARK, CA  90621-1234","13725 HARVARD PL                              GARDENA, CA  90249-2527","","","","11","3003","5458 BEACH BLVD","BUENA PARK","30","90621","13725 HARVARD PL","GARDENA","90249","CA"
"648600","PEND ACTIVE","48 | 2","02/20/2024","01/31/2025","DBA: THREE-13                        SIPS LLC                         820 W 19TH ST,                         COSTA MESA, CA  92627-3519","","48-534322","","CHICAGO TITLE COMPANY 920 GLENNEYRE ST STE N LAGUNA BEACH, CA  92651","11","3004","820 W 19TH ST","COSTA MESA","30","92627","","","",""
"648600","PEND ACTIVE","77 | 2","02/20/2024","01/31/2025","DBA: THREE-13                        SIPS LLC                         820 W 19TH ST,                         COSTA MESA, CA  92627-3519","","48-534322","","CHICAGO TITLE COMPANY 920 GLENNEYRE ST STE N LAGUNA BEACH, CA  92651","11","3004","820 W 19TH ST","COSTA MESA","30","92627","","","",""
"648600","PEND ACTIVE","58 | 2","02/20/2024","01/31/2025","DBA: THREE-13                        SIPS LLC                         820 W 19TH ST,                         COSTA MESA, CA  92627-3519","","48-534322","","CHICAGO TITLE COMPANY 920 GLENNEYRE ST STE N LAGUNA BEACH, CA  92651","11","3004","820 W 19TH ST","COSTA MESA","30","92627","","","",""
"648965","PEND ACTIVE","20 | 0","02/20/2024","01/31/2025","DBA: STRATHMORE CORNER                        STRATHMORE CORNER INC                         22425 AVENUE 196,                         STRATHMORE, CA  93267","2534 W MEMORY LN                              PORTERVILLE, CA  93257-6929","20-581930","","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","21","5400","22425 AVENUE 196","STRATHMORE","54","93267","2534 W MEMORY LN","PORTERVILLE","93257","CA"
"649756","ACTIVE R64B","47 | 0","02/21/2024","01/31/2025","EDEN HOUSE HOLDINGS LLC                          108 W CHANNEL RD,                         LOS ANGELES, CA  90402-1104","","48-510990","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","3","1933","108 W CHANNEL RD","LOS ANGELES","19","90402","","","",""
"649901","PEND ACTIVE","41 | 0","02/21/2024","01/31/2025","DBA: BOARD & BREW - SPECIALTY SANDWICHES                        BB1 LLC                         21211 HAWTHORNE BLVD, UNIT A,                         TORRANCE, CA  90503-5501","17330 POPLAR ST                              FOUNTAIN VALLEY, CA  92708-3430","","7","","3","1958","21211 HAWTHORNE BLVD, UNIT A","TORRANCE","19","90503","17330 POPLAR ST","FOUNTAIN VALLEY","92708","CA"
"650245","ACTIVE R64B","47 | 0","02/20/2024","01/31/2025","DBA: JOEY THE CAT                        JSL CONSULTING LLC                         3252 19TH ST,                         SAN FRANCISCO, CA  94110-1917","548 MARKET ST, #643954                              SAN FRANCISCO, CA  94104","47-338669","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","24","3800","3252 19TH ST","SAN FRANCISCO","38","94110","548 MARKET ST, #643954","SAN FRANCISCO","94104","CA"
"650245","ACTIVE R64B","47 | 0","02/20/2024","01/31/2025","DBA: JOEY THE CAT                        JSL CONSULTING LLC                         3252 19TH ST,                         SAN FRANCISCO, CA  94110-1917","548 MARKET ST, #643954                              SAN FRANCISCO, CA  94104","47-338669","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","24","3800","3252 19TH ST","SAN FRANCISCO","38","94110","548 MARKET ST, #643954","SAN FRANCISCO","94104","CA"
"650245","ACTIVE R64B","47 | 0","02/20/2024","01/31/2025","DBA: JOEY THE CAT                        JSL CONSULTING LLC                         3252 19TH ST,                         SAN FRANCISCO, CA  94110-1917","548 MARKET ST, #643954                              SAN FRANCISCO, CA  94104","47-338669","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","24","3800","3252 19TH ST","SAN FRANCISCO","38","94110","548 MARKET ST, #643954","SAN FRANCISCO","94104","CA"
"650245","ACTIVE R64B","47 | 0","02/20/2024","01/31/2025","DBA: JOEY THE CAT                        JSL CONSULTING LLC                         3252 19TH ST,                         SAN FRANCISCO, CA  94110-1917","548 MARKET ST, #643954                              SAN FRANCISCO, CA  94104","47-338669","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","24","3800","3252 19TH ST","SAN FRANCISCO","38","94110","548 MARKET ST, #643954","SAN FRANCISCO","94104","CA"
"650245","ACTIVE R64B","47 | 0","02/20/2024","01/31/2025","DBA: JOEY THE CAT                        JSL CONSULTING LLC                         3252 19TH ST,                         SAN FRANCISCO, CA  94110-1917","548 MARKET ST, #643954                              SAN FRANCISCO, CA  94104","47-338669","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","24","3800","3252 19TH ST","SAN FRANCISCO","38","94110","548 MARKET ST, #643954","SAN FRANCISCO","94104","CA"
