"404064","ACTIVE CANCEL","47 | 0","10/16/2003","09/30/2023","DBA: CIRINOS ON MAIN STREET                        FJXC & ASSOCIATES LLC                         213-215 W MAIN ST,                         GRASS VALLEY, CA  95945","12647 COLFAX HWY                              GRASS VALLEY, CA  95945","47-348199/ 47-647151","7","","23","2901","213-215 W MAIN ST","GRASS VALLEY","29","95945","12647 COLFAX HWY","GRASS VALLEY","95945","CA"
"460624","PEND CANCEL","41 | 0","10/25/2007","03/31/2024","DBA: DANNYS DELI & GRILL                        EVERHART, WENDY ESTHER                         3263 TELEGRAPH RD,                         VENTURA, CA  93003-3220","","41-350625/ 41-647388","7","","12","5606","3263 TELEGRAPH RD","VENTURA","56","93003","","","",""
"470354","ACTIVE CANCEL","41 | 0","10/17/2008","05/31/2024","DBA: RAYMOND CHINESE CUISINE                        RAYMOND CHINESE RESTAURANT INC                         1709 PALMETTO AVE,                         PACIFICA, CA  94044-2224","","41-437331/ 41-646376","8","","25","4109","1709 PALMETTO AVE","PACIFICA","41","94044","","","",""
"479470","CANCEL SUREND","21 | 0","09/03/2009","08/31/2024","DBA: CVS PHARMACY 1764                        GARFIELD BEACH CVS LLC                         25511 MUIRLANDS BLVD,                         MISSION VIEJO, CA  92691-4742","1 CVS DR, MC# 1160                              WOONSOCKET, RI  02895-6146","21-437771","","","11","3027","25511 MUIRLANDS BLVD","MISSION VIEJO","30","92691","1 CVS DR, MC# 1160","WOONSOCKET","02895","RI"
"479470","CANCEL SUREND","21 | 0","09/03/2009","08/31/2024","DBA: CVS PHARMACY 1764                        GARFIELD BEACH CVS LLC                         25511 MUIRLANDS BLVD,                         MISSION VIEJO, CA  92691-4742","1 CVS DR, MC# 1160                              WOONSOCKET, RI  02895-6146","21-437771","","","11","3027","25511 MUIRLANDS BLVD","MISSION VIEJO","30","92691","1 CVS DR, MC# 1160","WOONSOCKET","02895","RI"
"482579","WTHDRN ACTIVE","47 | 1","","","DBA: ROBANOS                        MRRS CO LLC                         10057 RIVERSIDE DR,                         TOLUCA LAKE, CA  91602-2515","","","","","5","1933","10057 RIVERSIDE DR","TOLUCA LAKE","19","91602","","","",""
"482579","WTHDRN ACTIVE","47 | 1","","","DBA: ROBANOS                        MRRS CO LLC                         10057 RIVERSIDE DR,                         TOLUCA LAKE, CA  91602-2515","","","","","5","1933","10057 RIVERSIDE DR","TOLUCA LAKE","19","91602","","","",""
"482579","WTHDRN ACTIVE","47 | 1","","","DBA: ROBANOS                        MRRS CO LLC                         10057 RIVERSIDE DR,                         TOLUCA LAKE, CA  91602-2515","","","","","5","1933","10057 RIVERSIDE DR","TOLUCA LAKE","19","91602","","","",""
"482579","WTHDRN ACTIVE","47 | 1","","","DBA: ROBANOS                        MRRS CO LLC                         10057 RIVERSIDE DR,                         TOLUCA LAKE, CA  91602-2515","","","","","5","1933","10057 RIVERSIDE DR","TOLUCA LAKE","19","91602","","","",""
"482579","WTHDRN ACTIVE","68 | 1","","","DBA: ROBANOS                        MRRS CO LLC                         10057 RIVERSIDE DR,                         TOLUCA LAKE, CA  91602-2515","","","","","5","1933","10057 RIVERSIDE DR","TOLUCA LAKE","19","91602","","","",""
"482579","WTHDRN ACTIVE","68 | 1","","","DBA: ROBANOS                        MRRS CO LLC                         10057 RIVERSIDE DR,                         TOLUCA LAKE, CA  91602-2515","","","","","5","1933","10057 RIVERSIDE DR","TOLUCA LAKE","19","91602","","","",""
"513548","ACTIVE CANCEL","21 | 0","05/24/2013","04/30/2024","DBA: SUPER LIQUOR 5                        KAUR, HARJINDER                         4045 N FIG GARDEN DR, STE 107,                         FRESNO, CA  93722-6054","1924 MINNEWAWA AVE                              CLOVIS, CA  93612-2558","","5,7","","21","1005","4045 N FIG GARDEN DR, STE 107","FRESNO","10","93722","1924 MINNEWAWA AVE","CLOVIS","93612","CA"
"517484","REVPEN CANCEL","41 | 0","04/04/2012","03/31/2023","DBA: SUNNY LEE'S RESTAURANT                        TAN, DI NA                         2855 ZINFANDEL DR,                         RANCHO CORDOVA, CA  95670","7249 RUSH RIVER DR                              SACRAMENTO, CA  95831-3307","41-347768","7","","23","3408","2855 ZINFANDEL DR","RANCHO CORDOVA","34","95670","7249 RUSH RIVER DR","SACRAMENTO","95831","CA"
"523474","ACTIVE CANCEL","23 | 0","05/09/2013","04/30/2024","DBA: PLAN 9 ALEHOUSE                        PLAN 9 ALEHOUSE, LLC                         155 E GRAND AVE,                         ESCONDIDO, CA  92025-2701","","","","","9","3705","155 E GRAND AVE","ESCONDIDO","37","92025","","","",""
"524882","ACTIVE CANCEL","20 | 0","12/24/2012","11/30/2023","OLD TOWN FUEL COMPANY                         4498 CLAIREMONT MESA BLVD,                         SAN DIEGO, CA  92117-2054","2940 LYTTON ST                              SAN DIEGO, CA  92110-4811","20-221954/ 20-646722","","ALLISON MCCLOSKEY ESCROW 4820 EL CAJON BLVD SAN DIEGO, CA  92115-4695","10","3710","4498 CLAIREMONT MESA BLVD","SAN DIEGO","37","92117","2940 LYTTON ST","SAN DIEGO","92110","CA"
"526977","ACTIVE CANCEL","47 | 0","12/31/2012","11/30/2023","DBA: CLUB LOHO                        PACIFICLAND INTERNATIONAL DEVELOPMENT INC.                         1111 YOURMAN RD,                         HEBER, CA  92249-9706","C/O KEVIN SINGER COURT APPOINTED RECEIVER, 11500 W OLYMPIC BLVD #530                              LOS ANGELES, CA  90064","47-383570/ 47-647953","","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","8","1300","1111 YOURMAN RD","HEBER","13","92249","C/O KEVIN SINGER COURT APPOINTED RECEIVER, 11500 W OLYMPIC BLVD #530","LOS ANGELES","90064","CA"
"528588","ACTIVE CANCEL","41 | 0","03/15/2013","02/29/2024","DBA: CUGINIS PIZZERIA & TRATTORIA                        PIPPIN, LOUISE MARIE                         230 E BETTERAVIA RD, STE G,                         SANTA MARIA, CA  93454-7845","","","7","","13","4204","230 E BETTERAVIA RD, STE G","SANTA MARIA","42","93454","","","",""
"529578","ACTIVE CANCEL","41 | 0","08/07/2013","07/31/2023","DBA: WILLOW MARKET                        SMITH LIVESTOCK, LLC                         1050 WILLOW RD,                         NIPOMO, CA  93444","PO BOX 1433                              NIPOMO, CA  93444-1433","","7","","13","4000","1050 WILLOW RD","NIPOMO","40","93444","PO BOX 1433","NIPOMO","93444","CA"
"538610","ACTIVE CANCEL","41 | 0","12/16/2013","11/30/2023","DBA: SAIWALKS                        VICTORIVIC LLC                         3348 STEINER ST,                         SAN FRANCISCO, CA  94123-2707","","","","","24","3800","3348 STEINER ST","SAN FRANCISCO","38","94123","","","",""
"543281","ACTIVE CANCEL","21 | 0","07/16/2014","06/30/2023","DBA: WEST SIDE MARKET                        NAGI, SAM F                         401 MAZE BLVD,                         MODESTO, CA  95351","","21-240844/ 21-647082","7","","29","5002","401 MAZE BLVD","MODESTO","50","95351","","","",""
"547125","ACTIVE CANCEL","21 | 0","11/24/2014","05/31/2024","DBA: NOBLE LIQUOR                        NOBLE LIQUOR                         21188 CALISTOGA ST,                         MIDDLETOWN, CA  95461","PO BOX 1820                              MIDDLETOWN, CA  95461","21-398532/ 21-645258","","","27","1700","21188 CALISTOGA ST","MIDDLETOWN","17","95461","PO BOX 1820","MIDDLETOWN","95461","CA"
"555828","ACTIVE CANCEL","41 | 0","06/22/2015","05/31/2024","ASOMBROSO INVESTMENT ENTERPRISES, INC.                         16503 WHITTIER BLVD,                         WHITTIER, CA  90603-3047","","41-543046","7","TEAM ESCROW INC 6025 BEACH  BLVD BUENA PARK, CA  90621","2","1961","16503 WHITTIER BLVD","WHITTIER","19","90603","","","",""
"561805","ACTIVE CANCEL","47 | 0","12/23/2015","11/30/2023","DBA: CORNER POCKET THE                        CNR ENTERPRISES INC                         3216 MING AVE STE B,                         BAKERSFIELD, CA  93304-4153","8200 STOCKDALE HWY, M10-358                              BAKERSFIELD, CA  93311","","5,7","","6","1501","3216 MING AVE STE B","BAKERSFIELD","15","93304","8200 STOCKDALE HWY, M10-358","BAKERSFIELD","93311","CA"
"563500","ACTIVE CANCEL","41 | 0","05/12/2016","04/30/2023","DBA: FLOWER CHILD                        FC SANTA MONICA LLC                         1332 2ND ST, UNIT B,                         SANTA MONICA, CA  90401-1103","26901 MALIBU HILL RD                              CALABASAS, CA  91301-5354","","","","3","1953","1332 2ND ST, UNIT B","SANTA MONICA","19","90401","26901 MALIBU HILL RD","CALABASAS","91301","CA"
"572913","SUREND CANCEL","47 | 0","11/28/2016","10/31/2023","DBA: BRIO                        FOODFIRST GLOBAL RESTAURANTS, INC.                         21532 HAWTHORNE BLVD,                         TORRANCE, CA  90503-5708","4700 MILLENIA BLVD, STE 400                              ORLANDO, FL  32839-6020","47-424822/ 47-639883","","CALIFORNIA BUSINESS ESCROW 1748 MAIN ST ESCALON, CA  95320-1927","3","1958","21532 HAWTHORNE BLVD","TORRANCE","19","90503","4700 MILLENIA BLVD, STE 400","ORLANDO","32839","FL"
"580332","ACTIVE CANCEL","41 | 0","05/17/2017","04/30/2024","DBA: EAST N WEST                        LEI, ZHI REN                         1139 E MARCH LN, STE B,                         STOCKTON, CA  95210","","41-575802/ 41-647257","","","29","3905","1139 E MARCH LN, STE B","STOCKTON","39","95210","","","",""
"582797","PEND ACTIVE","20 | 0","06/21/2023","06/30/2024","DBA: 7 ELEVEN STORE 37338                        7 ELEVEN INC                         4488 N PERRIS BLVD,                         PERRIS, CA  92571","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","","7","","7","3311","4488 N PERRIS BLVD","PERRIS","33","92571","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"586116","ACTIVE SUREND","47 | 1","11/29/2018","10/31/2023","ROBBINS, CHRISTOPHER  PARKER                         7212 MELROSE AVE,                         LOS ANGELES, CA  90046-7620","4903 WOODLEY AVE                              ENCINO, CA  91436","","2,7","CAPITAL TRUST ESCROW 280 S BEVERLY DR STE 300 BEVERLY HILLS, CA  90212","4","1933","7212 MELROSE AVE","LOS ANGELES","19","90046","4903 WOODLEY AVE","ENCINO","91436","CA"
"586116","ACTIVE SUREND","47 | 1","11/29/2018","10/31/2023","ROBBINS, CHRISTOPHER  PARKER                         7212 MELROSE AVE,                         LOS ANGELES, CA  90046-7620","4903 WOODLEY AVE                              ENCINO, CA  91436","","2,7","CAPITAL TRUST ESCROW 280 S BEVERLY DR STE 300 BEVERLY HILLS, CA  90212","4","1933","7212 MELROSE AVE","LOS ANGELES","19","90046","4903 WOODLEY AVE","ENCINO","91436","CA"
"586116","ACTIVE SUREND","58 | 1","11/29/2018","10/31/2023","ROBBINS, CHRISTOPHER  PARKER                         7212 MELROSE AVE,                         LOS ANGELES, CA  90046-7620","4903 WOODLEY AVE                              ENCINO, CA  91436","","2,7","CAPITAL TRUST ESCROW 280 S BEVERLY DR STE 300 BEVERLY HILLS, CA  90212","4","1933","7212 MELROSE AVE","LOS ANGELES","19","90046","4903 WOODLEY AVE","ENCINO","91436","CA"
"586116","ACTIVE SUREND","58 | 1","11/29/2018","10/31/2023","ROBBINS, CHRISTOPHER  PARKER                         7212 MELROSE AVE,                         LOS ANGELES, CA  90046-7620","4903 WOODLEY AVE                              ENCINO, CA  91436","","2,7","CAPITAL TRUST ESCROW 280 S BEVERLY DR STE 300 BEVERLY HILLS, CA  90212","4","1933","7212 MELROSE AVE","LOS ANGELES","19","90046","4903 WOODLEY AVE","ENCINO","91436","CA"
"587793","ACTIVE CANCEL","20 | 0","04/06/2018","03/31/2024","DBA: VARGAS BROS FOOD & BEER                        VARGAS BROS FOOD & BEER LLC                         154 W MARKET ST,                         SALINAS, CA  93901","","20-501128/ 20-647048","","L&G LLP 270 EL DORADO ST MONTEREY, CA  93940","26","2708","154 W MARKET ST","SALINAS","27","93901","","","",""
"589661","SUREND CANCEL","20 | 0","05/08/2018","04/30/2024","DBA: ITALIAN HOMEMADE COMPANY THE                        PIADINA ORIGINAL MARINA LLC                         2905 COLLEGE AVE,                         BERKELEY, CA  94705-2203","2030 UNION ST, #203-204                              SAN FRANCISCO, CA  94123","20-534600/ 20-646745","","","22","0103","2905 COLLEGE AVE","BERKELEY","01","94705","2030 UNION ST, #203-204","SAN FRANCISCO","94123","CA"
"590707","REVPEN ACTIVE","41 | 1","03/25/2019","02/29/2024","DBA: KITCHEN, THE                        HJR INVESTMENTS, LLC                         1317 20TH ST,                         BAKERSFIELD, CA  93301-4505","","41-552830","","TICOR TITLE COMPANY 10000 STOCKDALE HWY STE 101 BAKERSFIELD, CA  93311","6","1501","1317 20TH ST","BAKERSFIELD","15","93301","","","",""
"590707","REVPEN ACTIVE","41 | 1","03/25/2019","02/29/2024","DBA: KITCHEN, THE                        HJR INVESTMENTS, LLC                         1317 20TH ST,                         BAKERSFIELD, CA  93301-4505","","41-552830","","TICOR TITLE COMPANY 10000 STOCKDALE HWY STE 101 BAKERSFIELD, CA  93311","6","1501","1317 20TH ST","BAKERSFIELD","15","93301","","","",""
"590707","REVPEN ACTIVE","58 | 1","03/25/2019","02/29/2024","DBA: KITCHEN, THE                        HJR INVESTMENTS, LLC                         1317 20TH ST,                         BAKERSFIELD, CA  93301-4505","","41-552830","","TICOR TITLE COMPANY 10000 STOCKDALE HWY STE 101 BAKERSFIELD, CA  93311","6","1501","1317 20TH ST","BAKERSFIELD","15","93301","","","",""
"590707","REVPEN ACTIVE","58 | 1","03/25/2019","02/29/2024","DBA: KITCHEN, THE                        HJR INVESTMENTS, LLC                         1317 20TH ST,                         BAKERSFIELD, CA  93301-4505","","41-552830","","TICOR TITLE COMPANY 10000 STOCKDALE HWY STE 101 BAKERSFIELD, CA  93311","6","1501","1317 20TH ST","BAKERSFIELD","15","93301","","","",""
"591285","ACTIVE CANCEL","20 | 0","04/23/2018","03/31/2024","DBA: JIMMIES MARKET                        PARK, KACEY GWANG                         2124 WINTERHAVEN DR,                         WINTERHAVEN, CA  92283","PO BOX 1117                              WINTERHAVEN, CA  92283-1117","20-457066/ 20-646084","","GOOD NEWS ESCROW INC 17800 CASTLETON ST STE 175 CITY OF INDUSTRY, CA  91748","8","1300","2124 WINTERHAVEN DR","WINTERHAVEN","13","92283","PO BOX 1117","WINTERHAVEN","92283","CA"
"592098","ACTIVE CANCEL","41 | 0","05/04/2018","04/30/2024","HONG, JUN SOO                         5708 E LOS ANGELES AVE,                         SIMI VALLEY, CA  93063-5217","","41-460457/ 41-648066","7","PRIMA ESCROW INC 3600 WILSHIRE BL STE 1028 LOS ANGELES, CA  90010","12","5609","5708 E LOS ANGELES AVE","SIMI VALLEY","56","93063","","","",""
"594337","ACTIVE CANCEL","02 | 0","09/25/2018","06/30/2023","DBA: ACCLIVITY VINEYARDS LLC                        ACCLIVITY VINEYARDS, LLC                         244 MONTE VISTA AVE,                         HEALDSBURG, CA  95448-3441","286 W MATHESON ST                               HEALDSBURG, CA  95448-4924","","7","","27","4902","244 MONTE VISTA AVE","HEALDSBURG","49","95448","286 W MATHESON ST","HEALDSBURG","95448","CA"
"595927","ACTIVE CANCEL","80 | 0","10/15/2018","12/31/2023","DBA: 1906 LODGE                        OCEANIC ANTELOPE VALLEY LLC                         1060 ADELLA AVE,                         CORONADO, CA  92118-2908","9685 VIA EXCELENCIA, STE 208                              SAN DIEGO, CA  92126-7500","80-565024/ 80-646668","7","TICOR TITLE OF CALIFORNIA  1500 QUAIL ST  3RD FL NEWPORT BEACH, CA  92660","10","3703","1060 ADELLA AVE","CORONADO","37","92118","9685 VIA EXCELENCIA, STE 208","SAN DIEGO","92126","CA"
"597089","ACTIVE CANCEL","41 | 0","10/12/2018","09/30/2023","DBA: K & S FOOD STORE                        GHUMAN, KULJIT SINGH                         2126 TAFT HWY, SUITE B & C,                         BAKERSFIELD, CA  93313-9734","1001 NICKI CT                              BAKERSFIELD, CA  93307","","","","6","1501","2126 TAFT HWY, SUITE B & C","BAKERSFIELD","15","93313","1001 NICKI CT","BAKERSFIELD","93307","CA"
"599653","SUREND CANCEL","47 | 0","02/04/2019","01/31/2024","DBA: PORT HOUSE                        WILLOW MARKET, LLC                         885 EMBARCADERO,                         MORRO BAY, CA  93442-2147","PO BOX 1433                              NIPOMO, CA  93444-1433","47-376729/ 47-639154","7","FIRST AMERICAN TITLE COMPANY 1001 W TEHACHAPI BLVD STE B-300 TEHACHAPI, CA  93561","13","4006","885 EMBARCADERO","MORRO BAY","40","93442","PO BOX 1433","NIPOMO","93444","CA"
"602471","ACTIVE CANCEL","68 | 2","02/27/2020","03/31/2024","DBA: BELLAS SPORTS PUB                        ISABELLAS SPORTS PUB LLC                         231 MAIN ST,                         CHICO, CA  95928","115 W 3RD ST                              CHICO, CA  95928","47-474675/ 47-647396","7","FIDELITY NATIONAL TITLE COMPANY 8525 MADISON AVE # 110 FAIR OAKS, CA  95628-3854","31","0402","231 MAIN ST","CHICO","04","95928","115 W 3RD ST","CHICO","95928","CA"
"602471","ACTIVE CANCEL","47 | 2","02/27/2020","03/31/2024","DBA: BELLAS SPORTS PUB                        ISABELLAS SPORTS PUB LLC                         231 MAIN ST,                         CHICO, CA  95928","115 W 3RD ST                              CHICO, CA  95928","47-474675/ 47-647396","7","FIDELITY NATIONAL TITLE COMPANY 8525 MADISON AVE # 110 FAIR OAKS, CA  95628-3854","31","0402","231 MAIN ST","CHICO","04","95928","115 W 3RD ST","CHICO","95928","CA"
"602471","ACTIVE CANCEL","58 | 2","02/27/2020","03/31/2024","DBA: BELLAS SPORTS PUB                        ISABELLAS SPORTS PUB LLC                         231 MAIN ST,                         CHICO, CA  95928","115 W 3RD ST                              CHICO, CA  95928","47-474675/ 47-647396","7","FIDELITY NATIONAL TITLE COMPANY 8525 MADISON AVE # 110 FAIR OAKS, CA  95628-3854","31","0402","231 MAIN ST","CHICO","04","95928","115 W 3RD ST","CHICO","95928","CA"
"605896","ACTIVE CANCEL","47 | 0","06/14/2019","05/31/2024","DBA: KING OF THAI NOODLE RESTAURNAT & BAR                        KING OF THAI NOODLE RESTAURANT & BAR INC.                         1679 E MONTE VISTA AVE, STE 108,                         VACAVILLE, CA  95688","854 ELDERBERRY LOOP                              VACAVILLE, CA  95688","47-572055/ 48-640070","7","OLD REPUBLIC TITLE COMPANY 1000 BURNETT AVE STE 400 CONCORD, CA  94520-2088","22","4806","1679 E MONTE VISTA AVE, STE 108","VACAVILLE","48","95688","854 ELDERBERRY LOOP","VACAVILLE","95688","CA"
"606451","PEND ACTIVE","09 | 1","06/20/2023","01/31/2024","DBA: NAPA WINE CELLAR                        STUDIO BEVERAGE GROUP, INC.                         2545 NAPA VALLEY CORPORATE DR, STE C,                         NAPA, CA  94558-6202","4501 MANATEE AVE WEST, STE 314                              BRADENTON , FL  34209-3952","17-607836","7,I","","27","2802","2545 NAPA VALLEY CORPORATE DR, STE C","NAPA","28","94558","4501 MANATEE AVE WEST, STE 314","BRADENTON","34209","FL"
"606451","PEND ACTIVE","12 | 1","06/20/2023","05/31/2024","DBA: NAPA WINE CELLAR                        STUDIO BEVERAGE GROUP, INC.                         2545 NAPA VALLEY CORPORATE DR, STE C,                         NAPA, CA  94558-6202","4501 MANATEE AVE WEST, STE 314                              BRADENTON , FL  34209-3952","","","","27","2802","2545 NAPA VALLEY CORPORATE DR, STE C","NAPA","28","94558","4501 MANATEE AVE WEST, STE 314","BRADENTON","34209","FL"
"606451","PEND ACTIVE","17 | 1","06/20/2023","01/31/2024","DBA: NAPA WINE CELLAR                        STUDIO BEVERAGE GROUP, INC.                         2545 NAPA VALLEY CORPORATE DR, STE C,                         NAPA, CA  94558-6202","4501 MANATEE AVE WEST, STE 314                              BRADENTON , FL  34209-3952","17-607836","7,I","","27","2802","2545 NAPA VALLEY CORPORATE DR, STE C","NAPA","28","94558","4501 MANATEE AVE WEST, STE 314","BRADENTON","34209","FL"
"606451","PEND ACTIVE","20 | 0","06/20/2023","01/31/2024","DBA: NAPA WINE CELLAR                        STUDIO BEVERAGE GROUP, INC.                         2545 NAPA VALLEY CORPORATE DR, STE C,                         NAPA, CA  94558-6202","4501 MANATEE AVE WEST, STE 314                              BRADENTON , FL  34209-3952","20-607836","7,I","","27","2802","2545 NAPA VALLEY CORPORATE DR, STE C","NAPA","28","94558","4501 MANATEE AVE WEST, STE 314","BRADENTON","34209","FL"
"606451","PEND ACTIVE","18 | 1","06/20/2023","05/31/2024","DBA: NAPA WINE CELLAR                        STUDIO BEVERAGE GROUP, INC.                         2545 NAPA VALLEY CORPORATE DR, STE C,                         NAPA, CA  94558-6202","4501 MANATEE AVE WEST, STE 314                              BRADENTON , FL  34209-3952","","","","27","2802","2545 NAPA VALLEY CORPORATE DR, STE C","NAPA","28","94558","4501 MANATEE AVE WEST, STE 314","BRADENTON","34209","FL"
"607836","ACTIVE CANCEL","09 | 1","04/27/2020","01/31/2024","DBA: NAPA WINE CELLAR                        STUDIO BEVERAGE GROUP, INC.                         1754 2ND ST, STE F,                         NAPA, CA  94559-2451","4501 MANATEE AVE W, STE 310                              BRADENTON, FL  34209-3952","17-580956/ 17-606451","7","","27","2802","1754 2ND ST, STE F","NAPA","28","94559","4501 MANATEE AVE W, STE 310","BRADENTON","34209","FL"
"607836","ACTIVE CANCEL","17 | 1","04/27/2020","01/31/2024","DBA: NAPA WINE CELLAR                        STUDIO BEVERAGE GROUP, INC.                         1754 2ND ST, STE F,                         NAPA, CA  94559-2451","4501 MANATEE AVE W, STE 310                              BRADENTON, FL  34209-3952","17-580956/ 17-606451","7","","27","2802","1754 2ND ST, STE F","NAPA","28","94559","4501 MANATEE AVE W, STE 310","BRADENTON","34209","FL"
"607836","ACTIVE CANCEL","20 | 0","04/27/2020","01/31/2024","DBA: NAPA WINE CELLAR                        STUDIO BEVERAGE GROUP, INC.                         1754 2ND ST, STE F,                         NAPA, CA  94559-2451","4501 MANATEE AVE W, STE 310                              BRADENTON, FL  34209-3952","20-580956/ 20-606451","7,I","","27","2802","1754 2ND ST, STE F","NAPA","28","94559","4501 MANATEE AVE W, STE 310","BRADENTON","34209","FL"
"608659","AUTREV ACTIVE","20 | 0","02/03/2020","01/31/2024","QUEENS SF, LLC                         1235 9TH AVE,                         SAN FRANCISCO, CA  94122-2306","","20-206216/ 20-651448","7","","24","3800","1235 9TH AVE","SAN FRANCISCO","38","94122","","","",""
"608659","AUTREV ACTIVE","20 | 0","02/03/2020","01/31/2024","QUEENS SF, LLC                         1235 9TH AVE,                         SAN FRANCISCO, CA  94122-2306","","20-206216/ 20-651448","7","","24","3800","1235 9TH AVE","SAN FRANCISCO","38","94122","","","",""
"610816","PEND ACTIVE","48 | 0","06/20/2023","05/31/2024","SPIRITED GROUP PROPERTIES LLC                         515 W 7TH ST BASEMENT,                         LOS ANGELES, CA  90014-2500","515 W 7TH ST, # 300                              LOS ANGELES, CA  90014-2505","","5,7","","4","1933","515 W 7TH ST BASEMENT","LOS ANGELES","19","90014","515 W 7TH ST, # 300","LOS ANGELES","90014","CA"
"611531","ACTIVE CANCEL","41 | 0","03/04/2020","02/29/2024","DBA: ROCKY'S BROOKLYN BASIN                        ROCKY'S BROOKLYN BASIN, INC.                         288 9TH AVE,                         OAKLAND, CA  94602","1440 LEIMERT BLVD                              OAKLAND, CA  94602-1806","","7","","22","0109","288 9TH AVE","OAKLAND","01","94602","1440 LEIMERT BLVD","OAKLAND","94602","CA"
"612226","ACTIVE CANCEL","47 | 0","02/04/2020","01/31/2024","HSH PROPERTY HOLDINGS, LLC                         140 SQUAW VALLEY RD,                         MCCLOUD, CA  96057","PO BOX 6697                              CHICO, CA  95927-6697","47-579763/ 47-647417","7","FIDELITY NATIONAL TITLE 930 EXECUTIVE WAY STE 200 REDDING, CA  96002-0635","31","4700","140 SQUAW VALLEY RD","MCCLOUD","47","96057","PO BOX 6697","CHICO","95927","CA"
"615058","ACTIVE CANCEL","41 | 0","04/15/2020","03/31/2024","DBA: DELICIOUS DISH, LLC                        DELICIOUS DISH, LLC                         18709 ARNOLD DR,                         SONOMA, CA  95476-5201","","","","","27","4900","18709 ARNOLD DR","SONOMA","49","95476","","","",""
