"License Number","Status Changed From/To","Type| Dup","Original Issue Date","Expir. Date","Primary Owner and Premises Addr.","Mailing Addr.","Transfer-From/To","Conditions","Escrow","District Code","Geo Code","Prem Street","City","County","Zip Code","Mailing Street","Mailing City","Mailing Zip Code","Mailing State"
"20715","ACTIVE CANCEL","50 | 0","01/13/1938","05/31/2023","BELLEVUE CLUB THE                         525 BELLEVUE AVE,                         OAKLAND, CA  94610","","","","","22","0109","525 BELLEVUE AVE","OAKLAND","01","94610","","","",""
"228961","ACTIVE CANCEL","41 | 0","03/15/1989","01/31/2024","DBA: MARYS PIZZA SHACK                        MARYS PIZZA SHACK                         3084 MARLOW RD C,                         SANTA ROSA, CA  95403-2427","19327 HWY 12, STE 200                              SONOMA, CA  95476-5482","","","","27","4904","3084 MARLOW RD C","SANTA ROSA","49","95403","19327 HWY 12, STE 200","SONOMA","95476","CA"
"322811","AUTREV ACTIVE","20 | 0","01/02/1997","03/31/2024","DBA: CAMP FAR WEST LAKE                        HOLLIS, GARY D                         8176 CAMP FAR WEST RD,                         WHEATLAND, CA  95692","","20-282644","","","23","5800","8176 CAMP FAR WEST RD","WHEATLAND","58","95692","","","",""
"322811","AUTREV ACTIVE","20 | 0","01/02/1997","03/31/2024","DBA: CAMP FAR WEST LAKE                        HOLLIS, GARY D                         8176 CAMP FAR WEST RD,                         WHEATLAND, CA  95692","","20-282644","","","23","5800","8176 CAMP FAR WEST RD","WHEATLAND","58","95692","","","",""
"377034","PEND CANCEL","41 | 0","06/26/2001","05/31/2024","DBA: TAQUERIA LOS GORDOS                        ANGULO, JESUS TORRES                         7488 SOQUEL DR,                         APTOS, CA  95003","","","7","","26","4400","7488 SOQUEL DR","APTOS","44","95003","","","",""
"384521","PEND CANCEL","41 | 0","03/25/2002","02/29/2024","DBA: TACQUERIA ZORRO                        DUDUM, NORMAN ISHAQ                         308 COLUMBUS AVE,                         SAN FRANCISCO, CA  94133-3908","","41-331151/ 41-648874","","","24","3800","308 COLUMBUS AVE","SAN FRANCISCO","38","94133","","","",""
"410330","REVPEN ACTIVE","41 | 0","05/11/2004","04/30/2024","DBA: EL FARO RESTAURANT                        OLGUIN, ALFREDO                         82 1ST ST,                         SAN FRANCISCO, CA  94105","","41-329445","","","24","3800","82 1ST ST","SAN FRANCISCO","38","94105","","","",""
"410330","REVPEN ACTIVE","41 | 0","05/11/2004","04/30/2024","DBA: EL FARO RESTAURANT                        OLGUIN, ALFREDO                         82 1ST ST,                         SAN FRANCISCO, CA  94105","","41-329445","","","24","3800","82 1ST ST","SAN FRANCISCO","38","94105","","","",""
"429554","ACTIVE CANCEL","41 | 0","11/08/2005","10/31/2023","DBA: SAMS MEDITERRANEAN DELI & CAFE                        HOURANIA, SAMER                         613 MARTIN AVE,                         ROHNERT PARK, CA  94928-2000","","41-388728/ 41-645705","","","27","4907","613 MARTIN AVE","ROHNERT PARK","49","94928","","","",""
"506012","ACTIVE CANCEL","20 | 0","01/04/2011","12/31/2023","DBA: STAR MARKET                        CORREA RUVALCABA, ENRIQUE                         801 N ALMA AVE,                         LOS ANGELES, CA  90063-4001","","20-409869/ 20-647589","","","2","1900","801 N ALMA AVE","LOS ANGELES","19","90063","","","",""
"535057","AUTREV ACTIVE","41 | 0","09/19/2013","08/31/2024","DBA: FRESH BROTHERS                        GOLDEN ROAD FOOD SERVICES LLC                         8613 W SANTA MONICA BLVD,                         WEST HOLLYWOOD, CA  90069-4109","11120 HINDRY AVE, STE C                              LOS ANGELES, CA  90045-6295","","7","","4","1983","8613 W SANTA MONICA BLVD","WEST HOLLYWOOD","19","90069","11120 HINDRY AVE, STE C","LOS ANGELES","90045","CA"
"535057","AUTREV ACTIVE","41 | 0","09/19/2013","08/31/2024","DBA: FRESH BROTHERS                        GOLDEN ROAD FOOD SERVICES LLC                         8613 W SANTA MONICA BLVD,                         WEST HOLLYWOOD, CA  90069-4109","11120 HINDRY AVE, STE C                              LOS ANGELES, CA  90045-6295","","7","","4","1983","8613 W SANTA MONICA BLVD","WEST HOLLYWOOD","19","90069","11120 HINDRY AVE, STE C","LOS ANGELES","90045","CA"
"543317","ACTIVE CANCEL","47 | 1","09/22/2014","08/31/2023","DBA: BARN THE                        LEAL, FRANK PAUL                         6971 AIRLINE HWY,                         TRES PINOS, CA  95075","300 MARANATHA DR                              HOLLISTER, CA  95023","47-532089/ 47-647316","7","CHICAGO TITLE  330 TRES PINOS RD STE C2 HOLLISTER, CA  95023","26","3500","6971 AIRLINE HWY","TRES PINOS","35","95075","300 MARANATHA DR","HOLLISTER","95023","CA"
"543317","ACTIVE CANCEL","58 | 1","09/22/2014","08/31/2023","DBA: BARN THE                        LEAL, FRANK PAUL                         6971 AIRLINE HWY,                         TRES PINOS, CA  95075","300 MARANATHA DR                              HOLLISTER, CA  95023","47-532089/ 47-647316","7","CHICAGO TITLE  330 TRES PINOS RD STE C2 HOLLISTER, CA  95023","26","3500","6971 AIRLINE HWY","TRES PINOS","35","95075","300 MARANATHA DR","HOLLISTER","95023","CA"
