"License Number","Status Changed From/To","Type| Dup","Original Issue Date","Expir. Date","Primary Owner and Premises Addr.","Mailing Addr.","Transfer-From/To","Conditions","Escrow","District Code","Geo Code","Prem Street","City","County","Zip Code","Mailing Street","Mailing City","Mailing Zip Code","Mailing State"
"277681","ACTIVE CANCEL","47 | 0","01/25/1993","01/31/2024","DBA: EL TIO PEPE MEXICAN RESTAURANT                        VICTORVILLE TIO PEPE INC                         12100 AMARGOSA RD,                         VICTORVILLE, CA  92392","17538 GLEDHILL ST                              NORTHRIDGE, CA  91325","","","","7","3612","12100 AMARGOSA RD","VICTORVILLE","36","92392","17538 GLEDHILL ST","NORTHRIDGE","91325","CA"
"445579","ACTIVE CANCEL","47 | 0","05/09/2007","04/30/2024","DBA: NEW MOON VALENCIA                        VISION FOODS LLC                         28281 NEWHALL RANCH RD,                         SANTA CLARITA, CA  91355-0986","28281 NEWHALL RANCH RD                              VALENCIA, CA  91355","47-233468/ 47-646978","2","","5","1985","28281 NEWHALL RANCH RD","SANTA CLARITA","19","91355","28281 NEWHALL RANCH RD","VALENCIA","91355","CA"
"462246","SUREND CANCEL","21 | 0","02/14/2008","06/30/2024","DBA: RITE AID 6505                        THRIFTY PAYLESS, INC.                         2211 F ST,                         SACRAMENTO, CA  95816-3516","560 MISSION ST STE 1900, C/O HOLLAND & KNIGHT                              ATTN: JBROWN RCANTER, SAN FRANCISCO, CA  94105","21-407214/ 21-645003","7","","23","3405","2211 F ST","SACRAMENTO","34","95816","560 MISSION ST STE 1900, C/O HOLLAND & KNIGHT","SAN FRANCISCO","94105","CA"
"534192","REVPEN ACTIVE","41 | 0","07/23/2013","06/30/2024","DBA: MORELIA'S ANTOGITOS & MARISCOS                        RANGEL DE GARIBAY, BLANCA                         106 E LAS PALMAS AVE, STE A,                         PATTERSON, CA  95363","","","","","29","5005","106 E LAS PALMAS AVE, STE A","PATTERSON","50","95363","","","",""
"534192","REVPEN ACTIVE","41 | 0","07/23/2013","06/30/2024","DBA: MORELIA'S ANTOGITOS & MARISCOS                        RANGEL DE GARIBAY, BLANCA                         106 E LAS PALMAS AVE, STE A,                         PATTERSON, CA  95363","","","","","29","5005","106 E LAS PALMAS AVE, STE A","PATTERSON","50","95363","","","",""
"538337","ACTIVE CANCEL","20 | 0","11/21/2013","10/31/2023","DBA: RANCHO MARKET                        MOHSEN, AIDEROOS MOHAMED                         12890 ROAD 24,                         MADERA, CA  93637-9020","","20-488924/ 20-649355","","FRESNO ESCROW INC 6760 N WEST AVE STE 102 FRESNO, CA  93711","21","2000","12890 ROAD 24","MADERA","20","93637","","","",""
"550459","ACTIVE CANCEL","41 | 1","06/02/2015","05/31/2024","DBA: STICKY RICE RESTAURANT                        JO & BRC ENTERPRISES, INC.                         2901 E HATCH RD,                         MODESTO, CA  95351","1778 MITCHELL RD, STE 206                              CERES, CA  95307-2155","41-508244","7","","29","5002","2901 E HATCH RD","MODESTO","50","95351","1778 MITCHELL RD, STE 206","CERES","95307","CA"
"550459","ACTIVE CANCEL","58 | 1","06/02/2015","05/31/2024","DBA: STICKY RICE RESTAURANT                        JO & BRC ENTERPRISES, INC.                         2901 E HATCH RD,                         MODESTO, CA  95351","1778 MITCHELL RD, STE 206                              CERES, CA  95307-2155","41-508244","7","","29","5002","2901 E HATCH RD","MODESTO","50","95351","1778 MITCHELL RD, STE 206","CERES","95307","CA"
"551519","ACTIVE CANCEL","41 | 0","10/15/2015","09/30/2024","DBA: TAQUERIA GUERRERO STYLE                        ORELLANA, CARLOS DAVID                         5966 WESTMINSTER BLVD,                         WESTMINSTER, CA  92683-3546","","","7","","11","3021","5966 WESTMINSTER BLVD","WESTMINSTER","30","92683","","","",""
"557529","REVPEN ACTIVE","02 | 0","09/20/2016","06/30/2024","DBA: BULGARINI GELATO ARTIGIANALE                        BULGARINI GELATO ARTIGIANALE                         92 2ND ST, STE C & D,                         BUELLTON, CA  93427-9470","972 CONCHA ST                              ALTADENA, CA  91001-1418","","","","13","4207","92 2ND ST, STE C & D","BUELLTON","42","93427","972 CONCHA ST","ALTADENA","91001","CA"
"557529","REVPEN ACTIVE","02 | 0","09/20/2016","06/30/2024","DBA: BULGARINI GELATO ARTIGIANALE                        BULGARINI GELATO ARTIGIANALE                         92 2ND ST, STE C & D,                         BUELLTON, CA  93427-9470","972 CONCHA ST                              ALTADENA, CA  91001-1418","","","","13","4207","92 2ND ST, STE C & D","BUELLTON","42","93427","972 CONCHA ST","ALTADENA","91001","CA"
"560800","PEND ACTIVE","74 | 0","10/17/2023","09/30/2024","DBA: TWO WOLVES WINE                        TWO WOLVES WINE, LLC                         1480 COUNT FLEET ST,                         SANTA YNEZ, CA  93460","11620 WILSHIRE BLVD , #580                              LOS ANGELES, CA  90025","","","","13","4200","1480 COUNT FLEET ST","SANTA YNEZ","42","93460","11620 WILSHIRE BLVD , #580","LOS ANGELES","90025","CA"
"560800","PEND ACTIVE","06 | 0","10/17/2023","09/30/2024","DBA: TWO WOLVES WINE                        TWO WOLVES WINE, LLC                         1480 COUNT FLEET ST,                         SANTA YNEZ, CA  93460","11620 WILSHIRE BLVD , #580                              LOS ANGELES, CA  90025","","","","13","4200","1480 COUNT FLEET ST","SANTA YNEZ","42","93460","11620 WILSHIRE BLVD , #580","LOS ANGELES","90025","CA"
"575654","ACTIVE CANCEL","47 | 2","01/26/2017","12/31/2023","DBA: RESORT AT SQUAW CREEK                        DH TAHOE BEVCO LLC                         400 SQUAW CREEK RD,                         OLYMPIC VALLEY, CA  96146","11777 SAN VICENTE BLVD, STE 900                              LOS ANGELES, CA  90049-5084","47-419737/ 47-650438","","","23","3100","400 SQUAW CREEK RD","OLYMPIC VALLEY","31","96146","11777 SAN VICENTE BLVD, STE 900","LOS ANGELES","90049","CA"
"575654","ACTIVE CANCEL","21 | 0","01/26/2017","12/31/2023","DBA: RESORT AT SQUAW CREEK                        DH TAHOE BEVCO LLC                         400 SQUAW CREEK RD,                         OLYMPIC VALLEY, CA  96146","11777 SAN VICENTE BLVD, STE 900                              LOS ANGELES, CA  90049-5084","21-419737/ 21-650438","","","23","3100","400 SQUAW CREEK RD","OLYMPIC VALLEY","31","96146","11777 SAN VICENTE BLVD, STE 900","LOS ANGELES","90049","CA"
"575654","ACTIVE CANCEL","47 | 2","01/26/2017","12/31/2023","DBA: RESORT AT SQUAW CREEK                        DH TAHOE BEVCO LLC                         400 SQUAW CREEK RD,                         OLYMPIC VALLEY, CA  96146","11777 SAN VICENTE BLVD, STE 900                              LOS ANGELES, CA  90049-5084","47-419737/ 47-650438","","","23","3100","400 SQUAW CREEK RD","OLYMPIC VALLEY","31","96146","11777 SAN VICENTE BLVD, STE 900","LOS ANGELES","90049","CA"
"575654","ACTIVE CANCEL","68 | 2","01/26/2017","12/31/2023","DBA: RESORT AT SQUAW CREEK                        DH TAHOE BEVCO LLC                         400 SQUAW CREEK RD,                         OLYMPIC VALLEY, CA  96146","11777 SAN VICENTE BLVD, STE 900                              LOS ANGELES, CA  90049-5084","47-419737/ 47-650438","","","23","3100","400 SQUAW CREEK RD","OLYMPIC VALLEY","31","96146","11777 SAN VICENTE BLVD, STE 900","LOS ANGELES","90049","CA"
"575654","ACTIVE CANCEL","58 | 2","01/26/2017","12/31/2023","DBA: RESORT AT SQUAW CREEK                        DH TAHOE BEVCO LLC                         400 SQUAW CREEK RD,                         OLYMPIC VALLEY, CA  96146","11777 SAN VICENTE BLVD, STE 900                              LOS ANGELES, CA  90049-5084","47-419737/ 47-650438","","","23","3100","400 SQUAW CREEK RD","OLYMPIC VALLEY","31","96146","11777 SAN VICENTE BLVD, STE 900","LOS ANGELES","90049","CA"
"581300","AUTREV ACTIVE","47 | 2","07/25/2017","06/30/2024","DBA: CELEBRATIONS                        ITAL. CATERING, LLC                         1901 NEWPORT BLVD, STE 100 & LL101,                         COSTA MESA, CA  92627-2278","200 GODDARD                              IRVINE, CA  92618-4625","47-478461","","ESCROW SPECTRUM INC 15615 ALTON PKWY STE 450 IRVINE, CA  92618-3308","11","3004","1901 NEWPORT BLVD, STE 100 & LL101","COSTA MESA","30","92627","200 GODDARD","IRVINE","92618","CA"
"581300","AUTREV ACTIVE","47 | 2","07/25/2017","06/30/2024","DBA: CELEBRATIONS                        ITAL. CATERING, LLC                         1901 NEWPORT BLVD, STE 100 & LL101,                         COSTA MESA, CA  92627-2278","200 GODDARD                              IRVINE, CA  92618-4625","47-478461","","ESCROW SPECTRUM INC 15615 ALTON PKWY STE 450 IRVINE, CA  92618-3308","11","3004","1901 NEWPORT BLVD, STE 100 & LL101","COSTA MESA","30","92627","200 GODDARD","IRVINE","92618","CA"
"581300","AUTREV ACTIVE","58 | 2","07/25/2017","06/30/2024","DBA: CELEBRATIONS                        ITAL. CATERING, LLC                         1901 NEWPORT BLVD, STE 100 & LL101,                         COSTA MESA, CA  92627-2278","200 GODDARD                              IRVINE, CA  92618-4625","47-478461","","ESCROW SPECTRUM INC 15615 ALTON PKWY STE 450 IRVINE, CA  92618-3308","11","3004","1901 NEWPORT BLVD, STE 100 & LL101","COSTA MESA","30","92627","200 GODDARD","IRVINE","92618","CA"
"581300","AUTREV ACTIVE","58 | 2","07/25/2017","06/30/2024","DBA: CELEBRATIONS                        ITAL. CATERING, LLC                         1901 NEWPORT BLVD, STE 100 & LL101,                         COSTA MESA, CA  92627-2278","200 GODDARD                              IRVINE, CA  92618-4625","47-478461","","ESCROW SPECTRUM INC 15615 ALTON PKWY STE 450 IRVINE, CA  92618-3308","11","3004","1901 NEWPORT BLVD, STE 100 & LL101","COSTA MESA","30","92627","200 GODDARD","IRVINE","92618","CA"
"581300","AUTREV ACTIVE","68 | 2","07/25/2017","06/30/2024","DBA: CELEBRATIONS                        ITAL. CATERING, LLC                         1901 NEWPORT BLVD, STE 100 & LL101,                         COSTA MESA, CA  92627-2278","200 GODDARD                              IRVINE, CA  92618-4625","47-478461","","ESCROW SPECTRUM INC 15615 ALTON PKWY STE 450 IRVINE, CA  92618-3308","11","3004","1901 NEWPORT BLVD, STE 100 & LL101","COSTA MESA","30","92627","200 GODDARD","IRVINE","92618","CA"
"581300","AUTREV ACTIVE","68 | 2","07/25/2017","06/30/2024","DBA: CELEBRATIONS                        ITAL. CATERING, LLC                         1901 NEWPORT BLVD, STE 100 & LL101,                         COSTA MESA, CA  92627-2278","200 GODDARD                              IRVINE, CA  92618-4625","47-478461","","ESCROW SPECTRUM INC 15615 ALTON PKWY STE 450 IRVINE, CA  92618-3308","11","3004","1901 NEWPORT BLVD, STE 100 & LL101","COSTA MESA","30","92627","200 GODDARD","IRVINE","92618","CA"
"598684","SUSPEN ACTIVE","47 | 1","07/16/2021","06/30/2024","DBA: MARISCOS EL PATRON MEXICAN FOOD                        VIDESGUARDADO, MARIA GLORIBEL                         4326 E KINGS CANYON RD,                         FRESNO, CA  93702-3603","","","7","","21","1005","4326 E KINGS CANYON RD","FRESNO","10","93702","","","",""
"598684","SUSPEN ACTIVE","58 | 1","07/16/2021","06/30/2024","DBA: MARISCOS EL PATRON MEXICAN FOOD                        VIDESGUARDADO, MARIA GLORIBEL                         4326 E KINGS CANYON RD,                         FRESNO, CA  93702-3603","","","7","","21","1005","4326 E KINGS CANYON RD","FRESNO","10","93702","","","",""
"602085","PEND WITHDRAWN","47 | 0","","","DBA: M ASIAN FUSION RESTAURANT                        M EVENTS LLC                         98 S 2ND ST,                         SAN JOSE, CA  95113-2501","","547020","","","25","4313","98 S 2ND ST","SAN JOSE","43","95113","","","",""
"604492","PEND WITHDRAWN","41 | 0","","","DBA: CAFE D'AMORE                        DAMORE, CHRISTIANA CAPETILLO                         23401 CIVIC CENTER WAY BLDG 1, STE C,                         MALIBU, CA  90265","","","7","","5","1988","23401 CIVIC CENTER WAY BLDG 1, STE C","MALIBU","19","90265","","","",""
"608120","ACTIVE CANCEL","20 | 0","08/30/2019","07/31/2024","DBA: SUPER STAR MARKET                         KASSEM , MARWAN  S                         159 W 8TH ST,                         STOCKTON, CA  95206","","20-547836/ 20-651319","7","J T RISHWAIN ATTORNEY 3031 W MARCH LN STE 112 SO STOCKTON, CA  95219","29","3905","159 W 8TH ST","STOCKTON","39","95206","","","",""
"628886","SUREND ACTIVE","20 | 0","04/13/2022","06/30/2024","DBA: 7-ELEVEN STORE #1048922                        7 ELEVEN INC                         12578 SCHLEISMAN RD ,                         EASTVALE, CA  92880","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","","","","7","3328","12578 SCHLEISMAN RD","EASTVALE","33","92880","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"630212","PEND ACTIVE","21 | 0","10/16/2023","09/30/2024","DBA: HAMILTON EURO MARKET                         NENADIC, DUSAN                         445 W MAIN ST ,                         ALHAMBRA, CA  91801-3433","1390 DARRYL DR                               SAN JOSE, CA  95130-1314","","5","","2","1901","445 W MAIN ST","ALHAMBRA","19","91801","1390 DARRYL DR","SAN JOSE","95130","CA"
"633471","REVPEN ACTIVE","20 | 0","07/27/2022","06/30/2024","DBA: CALIFORNIA TRACY CONNECT                        CALIFORNIA TRACY CONNECT INC                         612 S CHEROKEE LN,                         LODI, CA  95240","","20-437359","","ABC ESCROW  2222 DAMON STREET  LOS ANGELES, CA  90021","29","3902","612 S CHEROKEE LN","LODI","39","95240","","","",""
"633471","REVPEN ACTIVE","20 | 0","07/27/2022","06/30/2024","DBA: CALIFORNIA TRACY CONNECT                        CALIFORNIA TRACY CONNECT INC                         612 S CHEROKEE LN,                         LODI, CA  95240","","20-437359","","ABC ESCROW  2222 DAMON STREET  LOS ANGELES, CA  90021","29","3902","612 S CHEROKEE LN","LODI","39","95240","","","",""
"634832","PEND ACTIVE","41 | 0","10/17/2023","09/30/2024","DBA: OOPS SUSHI                        WONGTHONG, PHAWINEE                         11670 GATEWAY BLVD,                         LOS ANGELES, CA  90064-2829","","41-518748","","","4","1933","11670 GATEWAY BLVD","LOS ANGELES","19","90064","","","",""
"637863","PEND WITHDRAWN","21 | 0","","","DBA: LIQUOR LAND                        KHANGURA, GURMIT KAUR                         5610 44TH ST,                         SACRAMENTO, CA  95824","","402818","7","","23","3400","5610 44TH ST","SACRAMENTO","34","95824","","","",""
"638570","PEND DENIED","41 | 0","","","DBA: VEGGIE GRILL                        VEGGIE GRILL INC THE                         4114 SEPULVEDA BLVD, STE E,                         CULVER CITY, CA  90230-4733","5855 GREEN VALLEY CIR, STE 208                              CULVER CITY, CA  90230-6968","","7","","4","1914","4114 SEPULVEDA BLVD, STE E","CULVER CITY","19","90230","5855 GREEN VALLEY CIR, STE 208","CULVER CITY","90230","CA"
"638572","PEND ACTIVE","41 | 0","10/17/2023","09/30/2024","EDELSON, STEVEN ELLIOT                         3706-08 WHITTIER BLVD,                         LOS ANGELES, CA  90023-1733","1216 E OJAI AVE                              OJAI, CA  93023-3015","41-198203","7","WILSHIRE ESCROW CO 4270 WILSHIRE BLVD LOS ANGELES, CA  90010-3636","4","1933","3706-08 WHITTIER BLVD","LOS ANGELES","19","90023","1216 E OJAI AVE","OJAI","93023","CA"
"639986","PEND ACTIVE","41 | 0","10/17/2023","09/30/2024","DBA: HINODEYA RAMEN NEWARK                        MASA SUSHI INC                         5724 B THORNTON AVE,                         NEWARK, CA  94560-3826","","","","","22","0108","5724 B THORNTON AVE","NEWARK","01","94560","","","",""
"641194","PEND ACTIVE","75 | 0","10/17/2023","09/30/2024","DBA: TWISTED OAK TAVERN                        AGOURA HILLS TOWN CENTER L LLC                         30105 AGOURA RD A,                         AGOURA HILLS, CA  91301-2003","2505 W COAST HWY STE 201                              NEWPORT BEACH, CA  92663","75-613790","7","INNOVATIVE ESCROW, INC. 28212 KELLY JOHNSON PKWY STE 110 VALENCIA, CA  91355","5","1982","30105 AGOURA RD A","AGOURA HILLS","19","91301","2505 W COAST HWY STE 201","NEWPORT BEACH","92663","CA"
"641289","PEND ACTIVE","21 | 0","10/17/2023","09/30/2024","DBA: JAMESONS LIQUOR                        AR TEN INC                         39335 OLD HIGHWAY 80,                         BOULEVARD, CA  91905","PO BOX 498                              PINE VALLEY, CA  91962","","5","","10","3700","39335 OLD HIGHWAY 80","BOULEVARD","37","91905","PO BOX 498","PINE VALLEY","91962","CA"
"642685","PEND ACTIVE","47 | 0","10/17/2023","09/30/2024","DBA: CRAWFORD'S                        TJ2 GROUP, LLC                         974 S WESTLAKE BLVD ,                         THOUSAND OAKS, CA  91361-3102","2559 MONTECITO AVE                              WESTLAKE VILLAGE, CA  91362-5140","","5,7","","12","5607","974 S WESTLAKE BLVD","THOUSAND OAKS","56","91361","2559 MONTECITO AVE","WESTLAKE VILLAGE","91362","CA"
"643801","PEND ACTIVE","17 | 0","10/17/2023","09/30/2024","DBA: FARM, THE                        PATTERSON, ANDREW OLIVER                         3471 WOODSTOCK RD,                         SANTA YNEZ, CA  93460","15 CORPORATE PLAZA DR, STE 150                              NEWPORT BEACH, CA  92660","","7","","13","4200","3471 WOODSTOCK RD","SANTA YNEZ","42","93460","15 CORPORATE PLAZA DR, STE 150","NEWPORT BEACH","92660","CA"
"643801","PEND ACTIVE","20 | 0","10/17/2023","09/30/2024","DBA: FARM, THE                        PATTERSON, ANDREW OLIVER                         3471 WOODSTOCK RD,                         SANTA YNEZ, CA  93460","15 CORPORATE PLAZA DR, STE 150                              NEWPORT BEACH, CA  92660","","7,I","","13","4200","3471 WOODSTOCK RD","SANTA YNEZ","42","93460","15 CORPORATE PLAZA DR, STE 150","NEWPORT BEACH","92660","CA"
"644735","PEND ACTIVE","41 | 0","10/17/2023","09/30/2024","DBA: VERRAZZANO PIZZA                        AB CORPORATION                         20 STONE PINE RD, SPC D,                         HALF MOON BAY, CA  94019-1777","","41-604720","","BAY AREA ESCROW COMPANY 2817 CROW CANYON RD STE 102 SAN RAMON, CA  94583","25","4116","20 STONE PINE RD, SPC D","HALF MOON BAY","41","94019","","","",""
"645003","PEND ACTIVE","21 | 0","10/16/2023","06/30/2024","DBA: GROCERY OUTLET                        GROCERY OUTLET INC                         2280 SUNRISE BLVD,                         GOLD RIVER, CA  95670-4342","5650 HOLLIS ST                              EMERYVILLE, CA  94608-2597","21-462246","","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","23","3400","2280 SUNRISE BLVD","GOLD RIVER","34","95670","5650 HOLLIS ST","EMERYVILLE","94608","CA"
"645668","PEND WITHDRAWN","20 | 0","","","DBA: T3379                        TARGET CORPORATION                         901 G ST,                         SAN DIEGO, CA  92101","PO BOX 9471, TPS-3010, BUSINESS LICENSING                              MINNEAPOLIS, MN  55440-9471","439880","7","","10","3710","901 G ST","SAN DIEGO","37","92101","PO BOX 9471, TPS-3010, BUSINESS LICENSING","MINNEAPOLIS","55440","MN"
"645853","PEND ACTIVE","85 | 0","10/16/2023","09/30/2024","DBA: NALA                        WEST COAST BOOTLEGGER INC                         4193 FLAT ROCK DR, OFC 428,                         RIVERSIDE, CA  92505-7111","10645 N TATUM BLVD , #200-419                              PHOENIX, AZ  85028-3068","","","","7","3312","4193 FLAT ROCK DR, OFC 428","RIVERSIDE","33","92505","10645 N TATUM BLVD , #200-419","PHOENIX","85028","AZ"
"645983","PEND ACTIVE","02 | 0","10/16/2023","06/30/2024","DBA: DONNACHADH                        DONNACHADH FAMILY WINES, LLC                         2938 SAN MARCOS AVE, STE 101,                         LOS OLIVOS, CA  93441","1911 CALLE CALICHE                              AUSTIN, TX  78733-2102","","","","13","4200","2938 SAN MARCOS AVE, STE 101","LOS OLIVOS","42","93441","1911 CALLE CALICHE","AUSTIN","78733","TX"
"646097","PEND ACTIVE","41 | 0","10/17/2023","09/30/2024","DBA: PIZZANA                        PIZZANA, LLC                         4716 LINCOLN BLVD, #C,                         MARINA DEL REY, CA  90292-7280","PO BOX 18167                              OKLAHOMA CITY, OK  73154-0167","","7","","3","1933","4716 LINCOLN BLVD, #C","MARINA DEL REY","19","90292","PO BOX 18167","OKLAHOMA CITY","73154","OK"
"646439","ACTIVE R64B","47 | 2","10/17/2023","09/30/2024","DBA: GRAVITAS                        MOXIE RESTAURANT VENTURES, LLC                         433 N CAMDEN DR,                         BEVERLY HILLS, CA  90210-4409","","47-549316","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","4","1908","433 N CAMDEN DR","BEVERLY HILLS","19","90210","","","",""
"646439","ACTIVE R64B","77 | 2","10/17/2023","09/30/2024","DBA: GRAVITAS                        MOXIE RESTAURANT VENTURES, LLC                         433 N CAMDEN DR,                         BEVERLY HILLS, CA  90210-4409","","47-549316","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","4","1908","433 N CAMDEN DR","BEVERLY HILLS","19","90210","","","",""
"646439","ACTIVE R64B","58 | 2","10/17/2023","09/30/2024","DBA: GRAVITAS                        MOXIE RESTAURANT VENTURES, LLC                         433 N CAMDEN DR,                         BEVERLY HILLS, CA  90210-4409","","47-549316","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","4","1908","433 N CAMDEN DR","BEVERLY HILLS","19","90210","","","",""
