"License Number","Status Changed From/To","Type| Dup","Original Issue Date","Expir. Date","Primary Owner and Premises Addr.","Mailing Addr.","Transfer-From/To","Conditions","Escrow","District Code","Geo Code","Prem Street","City","County","Zip Code","Mailing Street","Mailing City","Mailing Zip Code","Mailing State"
"197600","SUREND CANCEL","47 | 0","01/23/1987","10/31/2023","DBA: GRADUATE RESTAURANTS INC THE                        GRADUATE RESTAURANTS INC THE                         990 INDUSTRIAL WAY,                         SAN LUIS OBISPO, CA  93401-7602","2701 MCMILLAN AVE, STE 110                              SAN LUIS OBISPO, CA  93401-4740","","","","13","4004","990 INDUSTRIAL WAY","SAN LUIS OBISPO","40","93401","2701 MCMILLAN AVE, STE 110","SAN LUIS OBISPO","93401","CA"
"332658","ACTIVE CANCEL","41 | 0","08/01/1997","07/31/2024","DBA: MARVS ORGINAL  PIZZA COMPANY                        SYRACUSE, RANDALL                         729 12TH ST,                         PASO ROBLES, CA  93446","","41-285805/ 41-650311","","","13","4002","729 12TH ST","PASO ROBLES","40","93446","","","",""
"347999","ACTIVE CANCEL","20 | 0","12/01/1998","06/30/2024","DBA: 7 ELEVEN STORE 2232 14174E                        7 ELEVEN INC                         3500 GRAND AVE,                         OAKLAND, CA  94610","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","20-214561/ 20-650146","","","22","0109","3500 GRAND AVE","OAKLAND","01","94610","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"361061","SUREND CANCEL","47 | 2","02/07/2000","01/31/2024","DBA: THIRSTY BEAR BREWING CO                        THIRSTY BEAR BREWING COMPANY LLC                         661 HOWARD ST,                         SAN FRANCISCO, CA  94105-3915","","47-315952/ 47-645162","","","24","3800","661 HOWARD ST","SAN FRANCISCO","38","94105","","","",""
"361061","SUREND CANCEL","23 | 0","02/07/2000","01/31/2024","DBA: THIRSTY BEAR BREWING CO                        THIRSTY BEAR BREWING COMPANY LLC                         661 HOWARD ST,                         SAN FRANCISCO, CA  94105-3915","","23-315952/ 23-645162","","","24","3800","661 HOWARD ST","SAN FRANCISCO","38","94105","","","",""
"361061","SUREND CANCEL","47 | 2","02/07/2000","01/31/2024","DBA: THIRSTY BEAR BREWING CO                        THIRSTY BEAR BREWING COMPANY LLC                         661 HOWARD ST,                         SAN FRANCISCO, CA  94105-3915","","47-315952/ 47-645162","","","24","3800","661 HOWARD ST","SAN FRANCISCO","38","94105","","","",""
"361061","SUREND CANCEL","58 | 2","02/07/2000","01/31/2024","DBA: THIRSTY BEAR BREWING CO                        THIRSTY BEAR BREWING COMPANY LLC                         661 HOWARD ST,                         SAN FRANCISCO, CA  94105-3915","","47-315952/ 47-645162","","","24","3800","661 HOWARD ST","SAN FRANCISCO","38","94105","","","",""
"361061","SUREND CANCEL","77 | 2","02/07/2000","01/31/2024","DBA: THIRSTY BEAR BREWING CO                        THIRSTY BEAR BREWING COMPANY LLC                         661 HOWARD ST,                         SAN FRANCISCO, CA  94105-3915","","47-315952/ 47-645162","","","24","3800","661 HOWARD ST","SAN FRANCISCO","38","94105","","","",""
"399018","REVPEN NREN","41 | 0","06/23/2003","05/31/2023","DBA: WONGS TEA GARDEN                        ZHOU, QIUYANG SITU                         5189 E KINGS CANYON RD,                         FRESNO, CA  93727-3937","1884 E QUINCY AVE                              FRESNO, CA  93720","41-236999","","","21","1005","5189 E KINGS CANYON RD","FRESNO","10","93727","1884 E QUINCY AVE","FRESNO","93720","CA"
"436619","ACTIVE CANCEL","20 | 0","05/11/2006","04/30/2024","DBA: JACKS MARKET                        CHO, MYUNG JA                         9737 S INGLEWOOD AVE,                         INGLEWOOD, CA  90301-3654","","20-187926/ 20-648857","","","3","1927","9737 S INGLEWOOD AVE","INGLEWOOD","19","90301","","","",""
"470068","ACTIVE NREN","26 | 0","08/20/2008","06/30/2023","DBA: FLYING DOG BREWERY                        FLYING DOG BREWERY LP                         4607 WEDGEWOOD BLVD,                         FREDERICK, MD  21703","","","","","75","9999","4607 WEDGEWOOD BLVD","FREDERICK","","21703","","","",""
"474248","ACTIVE CANCEL","20 | 0","01/13/2009","06/30/2024","DBA: 7 ELEVEN STORE 2175 17165E                        7 ELEVEN INC                         5401 E BEVERLY BLVD,                         LOS ANGELES, CA  90022-2207","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","20-214998/ 20-649441","","","2","1900","5401 E BEVERLY BLVD","LOS ANGELES","19","90022","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"483267","SUREND CANCEL","21 | 0","01/07/2011","05/31/2024","DBA: CVS PHARMACY 4326                        LONGS DRUG STORES CALIFORNIA LLC                         4028 LONE TREE WAY,                         ANTIOCH, CA  94531","1 CVS DR, MC# 1160                              WOONSOCKET, RI  02895-6146","","","","22","0701","4028 LONE TREE WAY","ANTIOCH","07","94531","1 CVS DR, MC# 1160","WOONSOCKET","02895","RI"
"484643","ACTIVE SUREND","20 | 0","01/14/2010","12/31/2023","DBA: OAK AVENUE MART                        CHO, DONGJUN                         186 4TH ST,                         GREENFIELD, CA  93927-5212","","20-460056","7","","26","2704","186 4TH ST","GREENFIELD","27","93927","","","",""
