"License Number","Status Changed From/To","Type| Dup","Original Issue Date","Expir. Date","Primary Owner and Premises Addr.","Mailing Addr.","Transfer-From/To","Conditions","Escrow","District Code","Geo Code","Prem Street","City","County","Zip Code","Mailing Street","Mailing City","Mailing Zip Code","Mailing State"
"407329","PEND CANCEL","20 | 0","11/19/2003","10/31/2024","WORLD OIL MARKETING COMPANY                         2310 MCKEE RD,                         SAN JOSE, CA  95116","9302 S GARFIELD AVE                              SOUTH GATE, CA  90280-3805","20-273290/ 20-650888","7","","25","4313","2310 MCKEE RD","SAN JOSE","43","95116","9302 S GARFIELD AVE","SOUTH GATE","90280","CA"
"447950","ACTIVE CANCEL","47 | 0","03/18/2008","02/29/2024","DBA: SOUTHWEST GRILL                        CANO, DAVID ALFREDO                         1326 W HILLSDALE BLVD,                         SAN MATEO, CA  94403-3125","","","7","","25","4113","1326 W HILLSDALE BLVD","SAN MATEO","41","94403","","","",""
"458363","ACTIVE CANCEL","47 | 1","02/08/2008","01/31/2024","DBA: BANK - PLATES & POURS, THE                        CNC PUMA CORPORATION                         28645 OLD TOWN FRONT ST,                         TEMECULA, CA  92590-1819","C/O MICHAEL CHO, PALMIERI TYLER, 1900 MAIN ST                              STE 700, IRVINE, CA  92614-7328","","7","","7","3322","28645 OLD TOWN FRONT ST","TEMECULA","33","92590","C/O MICHAEL CHO, PALMIERI TYLER, 1900 MAIN ST","IRVINE","92614","CA"
"458363","ACTIVE CANCEL","47 | 1","02/08/2008","01/31/2024","DBA: BANK - PLATES & POURS, THE                        CNC PUMA CORPORATION                         28645 OLD TOWN FRONT ST,                         TEMECULA, CA  92590-1819","C/O MICHAEL CHO, PALMIERI TYLER, 1900 MAIN ST                              STE 700, IRVINE, CA  92614-7328","","7","","7","3322","28645 OLD TOWN FRONT ST","TEMECULA","33","92590","C/O MICHAEL CHO, PALMIERI TYLER, 1900 MAIN ST","IRVINE","92614","CA"
"458363","ACTIVE CANCEL","58 | 1","02/08/2008","01/31/2024","DBA: BANK - PLATES & POURS, THE                        CNC PUMA CORPORATION                         28645 OLD TOWN FRONT ST,                         TEMECULA, CA  92590-1819","C/O MICHAEL CHO, PALMIERI TYLER, 1900 MAIN ST                              STE 700, IRVINE, CA  92614-7328","","7","","7","3322","28645 OLD TOWN FRONT ST","TEMECULA","33","92590","C/O MICHAEL CHO, PALMIERI TYLER, 1900 MAIN ST","IRVINE","92614","CA"
"467860","ACTIVE CANCEL","47 | 3","08/18/2008","07/31/2024","DBA: GEORGES GREEK CAFE                        GEORGES GREEK CAFE PINE INC                         100 W BROADWAY, STE 1200,                         LONG BEACH, CA  90802-9412","5316 E 2ND ST                              LONG BEACH, CA  90803-5324","47-393317/ 47-650265","7","","3","1932","100 W BROADWAY, STE 1200","LONG BEACH","19","90802","5316 E 2ND ST","LONG BEACH","90803","CA"
"467860","ACTIVE CANCEL","58 | 3","08/18/2008","07/31/2024","DBA: GEORGES GREEK CAFE                        GEORGES GREEK CAFE PINE INC                         100 W BROADWAY, STE 1200,                         LONG BEACH, CA  90802-9412","5316 E 2ND ST                              LONG BEACH, CA  90803-5324","47-393317/ 47-650265","7","","3","1932","100 W BROADWAY, STE 1200","LONG BEACH","19","90802","5316 E 2ND ST","LONG BEACH","90803","CA"
"467860","ACTIVE CANCEL","68 | 3","08/18/2008","07/31/2024","DBA: GEORGES GREEK CAFE                        GEORGES GREEK CAFE PINE INC                         100 W BROADWAY, STE 1200,                         LONG BEACH, CA  90802-9412","5316 E 2ND ST                              LONG BEACH, CA  90803-5324","47-393317/ 47-650265","7","","3","1932","100 W BROADWAY, STE 1200","LONG BEACH","19","90802","5316 E 2ND ST","LONG BEACH","90803","CA"
"467860","ACTIVE CANCEL","77 | 3","08/18/2008","07/31/2024","DBA: GEORGES GREEK CAFE                        GEORGES GREEK CAFE PINE INC                         100 W BROADWAY, STE 1200,                         LONG BEACH, CA  90802-9412","5316 E 2ND ST                              LONG BEACH, CA  90803-5324","47-393317/ 47-650265","7","","3","1932","100 W BROADWAY, STE 1200","LONG BEACH","19","90802","5316 E 2ND ST","LONG BEACH","90803","CA"
