"License Number","Status Changed From/To","Type| Dup","Original Issue Date","Expir. Date","Primary Owner and Premises Addr.","Mailing Addr.","Transfer-From/To","Conditions","Escrow","District Code","Geo Code","Prem Street","City","County","Zip Code","Mailing Street","Mailing City","Mailing Zip Code","Mailing State"
"53650","REVPEN ACTIVE","21 | 0","07/28/1970","10/31/2024","DBA: S M & BS LIQUORS INC                        S M & BS LIQUORS INC                         9467 S NORMANDIE AVE,                         LOS ANGELES, CA  90044","","","","","4","1900","9467 S NORMANDIE AVE","LOS ANGELES","19","90044","","","",""
"53650","REVPEN ACTIVE","21 | 0","07/28/1970","10/31/2024","DBA: S M & BS LIQUORS INC                        S M & BS LIQUORS INC                         9467 S NORMANDIE AVE,                         LOS ANGELES, CA  90044","","","","","4","1900","9467 S NORMANDIE AVE","LOS ANGELES","19","90044","","","",""
"260511","SUREND CANCEL","41 | 0","05/17/1991","01/31/2024","DBA: TACO LOCO                        REBOLLAR, GONZALO H                         640 S COAST HWY,                         LAGUNA BEACH, CA  92651","","","7","","11","3011","640 S COAST HWY","LAGUNA BEACH","30","92651","","","",""
"355765","ACTIVE CANCEL","41 | 0","11/08/1999","10/31/2024","DBA: LUIGIS SANDWICH PALACE                        SHETAYA, JAMAL OGLAH                         326 LITTLEFIELD AVE,                         SOUTH SAN FRANCISCO, CA  94080","","41-272044/ 41-651347","","","25","4114","326 LITTLEFIELD AVE","SOUTH SAN FRANCISCO","41","94080","","","",""
"355765","ACTIVE CANCEL","41 | 0","11/08/1999","10/31/2024","DBA: LUIGIS SANDWICH PALACE                        SHETAYA, JAMAL OGLAH                         326 LITTLEFIELD AVE,                         SOUTH SAN FRANCISCO, CA  94080","","41-272044/ 41-651347","","","25","4114","326 LITTLEFIELD AVE","SOUTH SAN FRANCISCO","41","94080","","","",""
"398778","ACTIVE SUSPEN","47 | 1","05/21/2003","04/30/2024","DBA: SAMBA BRAZILIAN STEAK HOUSE                        SOUTH BAY RESTAURANT GROUP INCORPORATED                         207 N HARBOR DR,                         REDONDO BEACH, CA  90277-2508","","47-158590","","","3","1946","207 N HARBOR DR","REDONDO BEACH","19","90277","","","",""
"398778","ACTIVE SUSPEN","58 | 1","05/21/2003","04/30/2024","DBA: SAMBA BRAZILIAN STEAK HOUSE                        SOUTH BAY RESTAURANT GROUP INCORPORATED                         207 N HARBOR DR,                         REDONDO BEACH, CA  90277-2508","","47-158590","","","3","1946","207 N HARBOR DR","REDONDO BEACH","19","90277","","","",""
"398778","ACTIVE SUSPEN","47 | 1","05/21/2003","04/30/2024","DBA: SAMBA BRAZILIAN STEAK HOUSE                        SOUTH BAY RESTAURANT GROUP INCORPORATED                         207 N HARBOR DR,                         REDONDO BEACH, CA  90277-2508","","47-158590","","","3","1946","207 N HARBOR DR","REDONDO BEACH","19","90277","","","",""
"421810","ACTIVE CANCEL","41 | 0","02/15/2005","11/30/2024","DBA: SIAM PALACE THAI CUISINE                        NUNTAYA, SAGUL                         22545 FOOTHILL BLVD,                         HAYWARD, CA  94541","","41-420025/ 41-654545","","","22","0106","22545 FOOTHILL BLVD","HAYWARD","01","94541","","","",""
"425475","ACTIVE CANCEL","47 | 1","06/15/2005","05/31/2024","DBA: PATINA CATERING AT DESCANSO GARDENS                        PATINA GROUP NEWCO LLC THE                         1418 DESCANSO DR,                         LA CANADA FLINTRIDGE, CA  91011","250 DELAWARE AVE, 12TH FLR - LICENSING                              BUFFALO, NY  14202","47-401991/ 47-653612","7,A","","5","1979","1418 DESCANSO DR","LA CANADA FLINTRIDGE","19","91011","250 DELAWARE AVE, 12TH FLR - LICENSING","BUFFALO","14202","NY"
"425475","ACTIVE CANCEL","68 | 1","06/15/2005","05/31/2024","DBA: PATINA CATERING AT DESCANSO GARDENS                        PATINA GROUP NEWCO LLC THE                         1418 DESCANSO DR,                         LA CANADA FLINTRIDGE, CA  91011","250 DELAWARE AVE, 12TH FLR - LICENSING                              BUFFALO, NY  14202","47-401991/ 47-653612","7,A","","5","1979","1418 DESCANSO DR","LA CANADA FLINTRIDGE","19","91011","250 DELAWARE AVE, 12TH FLR - LICENSING","BUFFALO","14202","NY"
"447133","ACTIVE CANCEL","20 | 0","12/04/2006","11/30/2024","DBA: VIENTIANE ORIENTAL MARKET                        VIENTIANE ORIENTAL MARKET INC.                         288 S MAIN ST,                         PORTERVILLE, CA  93257-4741","284 S MAIN ST                              PORTERVILLE, CA  93257-4741","20-252899/ 20-653163","","","21","5404","288 S MAIN ST","PORTERVILLE","54","93257","284 S MAIN ST","PORTERVILLE","93257","CA"
"464247","ACTIVE CANCEL","48 | 2","11/23/2009","10/31/2024","DBA: WORTHINGTONS TAVERN                        SHELBYZ ENTERPRISES INC                         3587 UNIVERSITY AVE,                         RIVERSIDE, CA  92501-3328","","47-409448/ 48-654247","7","","7","3312","3587 UNIVERSITY AVE","RIVERSIDE","33","92501","","","",""
"464247","ACTIVE CANCEL","58 | 2","11/23/2009","10/31/2024","DBA: WORTHINGTONS TAVERN                        SHELBYZ ENTERPRISES INC                         3587 UNIVERSITY AVE,                         RIVERSIDE, CA  92501-3328","","47-409448/ 48-654247","7","","7","3312","3587 UNIVERSITY AVE","RIVERSIDE","33","92501","","","",""
"464247","ACTIVE CANCEL","77 | 2","11/23/2009","10/31/2024","DBA: WORTHINGTONS TAVERN                        SHELBYZ ENTERPRISES INC                         3587 UNIVERSITY AVE,                         RIVERSIDE, CA  92501-3328","","47-409448/ 48-654247","7","","7","3312","3587 UNIVERSITY AVE","RIVERSIDE","33","92501","","","",""
"468552","ACTIVE SUREND","21 | 0","09/05/2008","08/31/2024","DBA: R COUNTRY MARKET                        KHALIL, AZIZ                         2948 GRAND AVE,                         LOS OLIVOS, CA  93441","P O BOX 410                              LOS OLIVOS, CA  93441","21-380087","7","","13","4200","2948 GRAND AVE","LOS OLIVOS","42","93441","P O BOX 410","LOS OLIVOS","93441","CA"
"468552","ACTIVE SUREND","41 | 0","09/05/2008","08/31/2024","DBA: R COUNTRY MARKET                        KHALIL, AZIZ                         2948 GRAND AVE,                         LOS OLIVOS, CA  93441","P O BOX 410                              LOS OLIVOS, CA  93441","41-443431","7","","13","4200","2948 GRAND AVE","LOS OLIVOS","42","93441","P O BOX 410","LOS OLIVOS","93441","CA"
"478094","REVPEN ACTIVE","61 | 0","11/05/2010","10/31/2024","DBA: EAGLE ROCK BREWERY                        EAGLE ROCK BREWERY LLC                         3056 ROSWELL ST,                         LOS ANGELES, CA  90065-2214","","","7","","4","1933","3056 ROSWELL ST","LOS ANGELES","19","90065","","","",""
"478094","REVPEN ACTIVE","61 | 0","11/05/2010","10/31/2024","DBA: EAGLE ROCK BREWERY                        EAGLE ROCK BREWERY LLC                         3056 ROSWELL ST,                         LOS ANGELES, CA  90065-2214","","","7","","4","1933","3056 ROSWELL ST","LOS ANGELES","19","90065","","","",""
"478290","REVPEN ACTIVE","41 | 0","11/19/2009","10/31/2024","DBA: CAFE HOMME                        PAK, SOOK YANG                         3377 WILSHIRE BLVD, STE 109,                         LOS ANGELES, CA  90010-1851","","","7","","4","1933","3377 WILSHIRE BLVD, STE 109","LOS ANGELES","19","90010","","","",""
"478290","REVPEN ACTIVE","41 | 0","11/19/2009","10/31/2024","DBA: CAFE HOMME                        PAK, SOOK YANG                         3377 WILSHIRE BLVD, STE 109,                         LOS ANGELES, CA  90010-1851","","","7","","4","1933","3377 WILSHIRE BLVD, STE 109","LOS ANGELES","19","90010","","","",""
