"License Number","Status Changed From/To","Type| Dup","Original Issue Date","Expir. Date","Primary Owner and Premises Addr.","Mailing Addr.","Transfer-From/To","Conditions","Escrow","District Code","Geo Code","Prem Street","City","County","Zip Code","Mailing Street","Mailing City","Mailing Zip Code","Mailing State"
"6476","ACTIVE CANCEL","21 | 0","11/16/1967","06/30/2024","DBA: RITE AID STORE 5760                        THRIFTY PAYLESS, INC.                         1406 W EDINGER AVE,                         SANTA ANA, CA  92704","560 MISSION ST STE 1900, C/O HOLLAND & KNIGHT                              ATTN: JBROWN RCANTER, SAN FRANCISCO, CA  94105","","","","11","3017","1406 W EDINGER AVE","SANTA ANA","30","92704","560 MISSION ST STE 1900, C/O HOLLAND & KNIGHT","SAN FRANCISCO","94105","CA"
"404493","ACTIVE CANCEL","41 | 0","01/15/2004","12/31/2023","DBA: LA MAISON DE LA REINE                        LA MAISON DE REINE VIETNAMESE CUISINE LLC                         346 CORTE MADERA TOWN CTR,                         CORTE MADERA, CA  94925-1207","","","","","27","2102","346 CORTE MADERA TOWN CTR","CORTE MADERA","21","94925","","","",""
"520104","ACTIVE CANCEL","10 | 0","05/03/2012","04/30/2024","DBA: DAVOS BRANDS                        TY KU LLC                         875 HANNA DR,                         AMERICAN CANYON, CA  94503-9606","381 PARK ST, STE 1015                              NEW YORK , NY  10016-8806","","","","27","2805","875 HANNA DR","AMERICAN CANYON","28","94503","381 PARK ST, STE 1015","NEW YORK","10016","NY"
"520104","ACTIVE CANCEL","13 | 0","05/03/2012","04/30/2024","DBA: DAVOS BRANDS                        TY KU LLC                         875 HANNA DR,                         AMERICAN CANYON, CA  94503-9606","381 PARK ST, STE 1015                              NEW YORK , NY  10016-8806","","","","27","2805","875 HANNA DR","AMERICAN CANYON","28","94503","381 PARK ST, STE 1015","NEW YORK","10016","NY"
"558815","ACTIVE SUREND","41 | 0","12/23/2015","11/30/2023","GIRASOLE INC                         225-225 1/2 N LARCHMONT BLVD,                         LOS ANGELES, CA  90004-3706","","","","","4","1933","225-225 1/2 N LARCHMONT BLVD","LOS ANGELES","19","90004","","","",""
"577384","ACTIVE CANCEL","41 | 0","12/30/2016","01/31/2024","DBA: LUCKY STAR                        HUANG, HUI XIN                         1140 MEADOW LN, STE A,                         CONCORD, CA  94520-3797","","41-474028/ 41-651363","","","22","0703","1140 MEADOW LN, STE A","CONCORD","07","94520","","","",""
"577831","REVPEN ACTIVE","41 | 0","07/26/2017","06/30/2024","DBA: SWEETFIN POKE                        SWEETFIN WEST 3RD LLC                         8075 W 3RD ST, #100,                         LOS ANGELES, CA  90048-4335","218 S FORMOSA AVE                              LOS ANGELES, CA  90036-2814","","7","","4","1933","8075 W 3RD ST, #100","LOS ANGELES","19","90048","218 S FORMOSA AVE","LOS ANGELES","90036","CA"
"577831","REVPEN ACTIVE","41 | 0","07/26/2017","06/30/2024","DBA: SWEETFIN POKE                        SWEETFIN WEST 3RD LLC                         8075 W 3RD ST, #100,                         LOS ANGELES, CA  90048-4335","218 S FORMOSA AVE                              LOS ANGELES, CA  90036-2814","","7","","4","1933","8075 W 3RD ST, #100","LOS ANGELES","19","90048","218 S FORMOSA AVE","LOS ANGELES","90036","CA"
"581704","AUTREV SUREND","42 | 0","06/28/2017","05/31/2024","DBA: THIRSTY'S SPORTS PUB                        FERAMISCO, HOPE LEE                         117 EL TEJON AVE,                         BAKERSFIELD, CA  93308-3409","7677 E 21ST ST N, APT 805                              WICHITA , KS  67206","42-569803","","TICOR TITLE COMPANY 10000  STOCKDALE HWY STE 101 BAKERSFIELD, CA  93311","6","1500","117 EL TEJON AVE","BAKERSFIELD","15","93308","7677 E 21ST ST N, APT 805","WICHITA","67206","KS"
"581704","AUTREV SUREND","42 | 0","06/28/2017","05/31/2024","DBA: THIRSTY'S SPORTS PUB                        FERAMISCO, HOPE LEE                         117 EL TEJON AVE,                         BAKERSFIELD, CA  93308-3409","7677 E 21ST ST N, APT 805                              WICHITA , KS  67206","42-569803","","TICOR TITLE COMPANY 10000  STOCKDALE HWY STE 101 BAKERSFIELD, CA  93311","6","1500","117 EL TEJON AVE","BAKERSFIELD","15","93308","7677 E 21ST ST N, APT 805","WICHITA","67206","KS"
"588901","AUTREV ACTIVE","20 | 0","05/03/2018","04/30/2024","DBA: SERATAL                        SERATAL INC                         3601 W 3RD ST,                         LOS ANGELES, CA  90020-2007","911 CALLE CANTA                              GLENDALE, CA  91208-3016","","7","","4","1933","3601 W 3RD ST","LOS ANGELES","19","90020","911 CALLE CANTA","GLENDALE","91208","CA"
"588901","AUTREV ACTIVE","20 | 0","05/03/2018","04/30/2024","DBA: SERATAL                        SERATAL INC                         3601 W 3RD ST,                         LOS ANGELES, CA  90020-2007","911 CALLE CANTA                              GLENDALE, CA  91208-3016","","7","","4","1933","3601 W 3RD ST","LOS ANGELES","19","90020","911 CALLE CANTA","GLENDALE","91208","CA"
"604060","AUTREV ACTIVE","47 | 0","06/18/2019","05/31/2024","DBA: WADATSUMI BEVERLY HILLS                        SAKURA SEVEN CO                         410 N CANON DR,                         BEVERLY HILLS, CA  90210-4820","361 VAN NESS WAY, STE 301                              TORRANCE, CA  90501-6277","47-540860","7","SANTA MONICA ESCROW INC 2716 OCEAN PARK BLVD  STE 1009 SANTA MONICA, CA  90405","4","1908","410 N CANON DR","BEVERLY HILLS","19","90210","361 VAN NESS WAY, STE 301","TORRANCE","90501","CA"
"604060","AUTREV ACTIVE","47 | 0","06/18/2019","05/31/2024","DBA: WADATSUMI BEVERLY HILLS                        SAKURA SEVEN CO                         410 N CANON DR,                         BEVERLY HILLS, CA  90210-4820","361 VAN NESS WAY, STE 301                              TORRANCE, CA  90501-6277","47-540860","7","SANTA MONICA ESCROW INC 2716 OCEAN PARK BLVD  STE 1009 SANTA MONICA, CA  90405","4","1908","410 N CANON DR","BEVERLY HILLS","19","90210","361 VAN NESS WAY, STE 301","TORRANCE","90501","CA"
"604740","REVPEN ACTIVE","02 | 0","05/22/2019","06/30/2024","DBA: DOWNSTREAM                        DOWNSTREAM WINES LLC                         2800 WILLOW CREEK RD,                         PASO ROBLES, CA  93446-9696","446 60TH ST                              OAKLAND, CA  94609-1350","","","","13","4000","2800 WILLOW CREEK RD","PASO ROBLES","40","93446","446 60TH ST","OAKLAND","94609","CA"
"604740","REVPEN ACTIVE","02 | 0","05/22/2019","06/30/2024","DBA: DOWNSTREAM                        DOWNSTREAM WINES LLC                         2800 WILLOW CREEK RD,                         PASO ROBLES, CA  93446-9696","446 60TH ST                              OAKLAND, CA  94609-1350","","","","13","4000","2800 WILLOW CREEK RD","PASO ROBLES","40","93446","446 60TH ST","OAKLAND","94609","CA"
"606279","REVPEN SUSPEN","47 | 0","07/16/2019","06/30/2024","DBA: GRANDMAS SPORTS BAR AND GRILL                        GRANDMA'S SPORTS BAR & GRILL.                         1901 FLOWER ST,                         BAKERSFIELD, CA  93305","13018 SUNNYBROOK LN                              LA MIRADA, CA  90638","47-554029","7","PERENNIAL ESCROW 8800 STOCKDALE HWY. STE 100 BAKERSFIELD, CA  93311","6","1500","1901 FLOWER ST","BAKERSFIELD","15","93305","13018 SUNNYBROOK LN","LA MIRADA","90638","CA"
"606279","REVPEN SUSPEN","47 | 0","07/16/2019","06/30/2024","DBA: GRANDMAS SPORTS BAR AND GRILL                        GRANDMA'S SPORTS BAR & GRILL.                         1901 FLOWER ST,                         BAKERSFIELD, CA  93305","13018 SUNNYBROOK LN                              LA MIRADA, CA  90638","47-554029","7","PERENNIAL ESCROW 8800 STOCKDALE HWY. STE 100 BAKERSFIELD, CA  93311","6","1500","1901 FLOWER ST","BAKERSFIELD","15","93305","13018 SUNNYBROOK LN","LA MIRADA","90638","CA"
"608255","ACTIVE CANCEL","42 | 0","09/06/2019","08/31/2024","DBA: GARY'S WINE & MARKETPLACE LLC                        GARY'S WINE & MARKETPLACE LLC                         607 ST HELENA HWY S,                         SAINT HELENA, CA  94574-2209","1308 ROUTE 23                              WAYNE, NJ  07470","","","FIDELITY NATIONAL TITLE COMPANY 405 PRIMROSE RD BURLINGAME, CA  94010","27","2800","607 ST HELENA HWY S","SAINT HELENA","28","94574","1308 ROUTE 23","WAYNE","07470","NJ"
"610579","ACTIVE CANCEL","21 | 0","04/13/2020","03/31/2024","DBA: FULL HOUSE LIQUOR                        MALIH, SHADI                         4425 MING AVE, STE A,                         BAKERSFIELD, CA  93309-4817","","","5","","6","1501","4425 MING AVE, STE A","BAKERSFIELD","15","93309","","","",""
"615562","AUTREV ACTIVE","41 | 0","07/02/2020","06/30/2024","DBA: DON LUIS MEXICAN FOOD                        BAEZA, PABLO JR                         1187 BROADWAY,                         CHULA VISTA, CA  91911-2706","225 3RD AVE                              CHULA VISTA, CA  91910","","7","","10","3702","1187 BROADWAY","CHULA VISTA","37","91911","225 3RD AVE","CHULA VISTA","91910","CA"
"615562","AUTREV ACTIVE","41 | 0","07/02/2020","06/30/2024","DBA: DON LUIS MEXICAN FOOD                        BAEZA, PABLO JR                         1187 BROADWAY,                         CHULA VISTA, CA  91911-2706","225 3RD AVE                              CHULA VISTA, CA  91910","","7","","10","3702","1187 BROADWAY","CHULA VISTA","37","91911","225 3RD AVE","CHULA VISTA","91910","CA"
"617024","ACTIVE CANCEL","20 | 0","08/31/2020","01/31/2024","DBA: BONITA MINI MART                        YAHIA, FATIMA GHALIBALI                         19108 AVENUE 14,                         MADERA, CA  93637-9224","","20-552912/ 20-651677","7","","21","2000","19108 AVENUE 14","MADERA","20","93637","","","",""
"621975","ACTIVE CANCEL","21 | 0","02/25/2021","01/31/2024","DBA: PRINCE PALACE SHELL                        CHAUHAN, SANDEEP KAUR                         35184 MERLE HAGGARD DR,                         BAKERSFIELD, CA  93308-9227","","21-542591/ 21-649827","","FIRST AMERICAN TITLE COMPANY 1001 W TEHACHAPI BLVD STE B-300 TEHACHAPI, CA  93561","6","1500","35184 MERLE HAGGARD DR","BAKERSFIELD","15","93308","","","",""
"624130","REVPEN ACTIVE","21 | 0","07/08/2022","06/30/2024","DBA: CARNICERIA LAS GLORIAS                        VELOZ, MARTHA LUZ                         1954 CENTRAL AVE,                         SOUTH EL MONTE, CA  91733-3324","","21-610011","","DOUGLAS REALTY ESCROW SERVICES 8953 GARVEY AVE # 101 ROSEMEAD, CA  91770","2","1962","1954 CENTRAL AVE","SOUTH EL MONTE","19","91733","","","",""
"624130","REVPEN ACTIVE","21 | 0","07/08/2022","06/30/2024","DBA: CARNICERIA LAS GLORIAS                        VELOZ, MARTHA LUZ                         1954 CENTRAL AVE,                         SOUTH EL MONTE, CA  91733-3324","","21-610011","","DOUGLAS REALTY ESCROW SERVICES 8953 GARVEY AVE # 101 ROSEMEAD, CA  91770","2","1962","1954 CENTRAL AVE","SOUTH EL MONTE","19","91733","","","",""
"633387","ACTIVE CANCEL","41 | 0","02/07/2022","01/31/2024","DBA: PEPPER                        WILLIAMS, MALIK ALEXANDER                         9067 SOQUEL DR,                         APTOS, CA  95003-4001","1135 17TH AVE, APT 12                              SANTA CRUZ, CA  95062-3090","","","","26","4400","9067 SOQUEL DR","APTOS","44","95003","1135 17TH AVE, APT 12","SANTA CRUZ","95062","CA"
"637339","PEND ACTIVE","41 | 0","10/20/2023","09/30/2024","DBA: TACOS PIPEYE                        MARISCAL, FELIPE                          217 N MILPAS ST,                         SANTA BARBARA, CA  93103-3281","","","7","","12","4203","217 N MILPAS ST","SANTA BARBARA","42","93103","","","",""
"638947","PEND ACTIVE","21 | 0","10/20/2023","09/30/2024","DBA: MIKES MARKET & LIQUOR                        MIKES LIQUOR AND WINE INC                         1996 W HIGHLAND AVE,                         SAN BERNARDINO, CA  92407","","21-367448","","NONE","7","3610","1996 W HIGHLAND AVE","SAN BERNARDINO","36","92407","","","",""
"640367","AUTREV ACTIVE","17 | 0","09/30/2022","11/30/2023","DBA: NOVE ROMA WINES                        CENIDOZA, JASON JOSEPH                         6929 WAMASQUID LN,                         STOCKTON, CA  95219","10940 TRINITY PKWY, STE C, # 111                              STOCKTON, CA  95219","17-621451","7","","29","3905","6929 WAMASQUID LN","STOCKTON","39","95219","10940 TRINITY PKWY, STE C, # 111","STOCKTON","95219","CA"
"640367","AUTREV ACTIVE","17 | 0","09/30/2022","11/30/2023","DBA: NOVE ROMA WINES                        CENIDOZA, JASON JOSEPH                         6929 WAMASQUID LN,                         STOCKTON, CA  95219","10940 TRINITY PKWY, STE C, # 111                              STOCKTON, CA  95219","17-621451","7","","29","3905","6929 WAMASQUID LN","STOCKTON","39","95219","10940 TRINITY PKWY, STE C, # 111","STOCKTON","95219","CA"
